planned_start_time,actual_start_time,gtfs_ride_id
2026-07-05T21:00:00+00:00,2026-07-05T21:00:00+00:00,149650154.0
2026-07-06T05:06:00+00:00,2026-07-06T05:06:00+00:00,149658309.0
2026-07-06T05:18:00+00:00,2026-07-06T05:18:00+00:00,149650174.0
2026-07-06T05:30:00+00:00,2026-07-06T05:30:00+00:00,149663009.0
2026-07-06T05:42:00+00:00,2026-07-06T05:42:00+00:00,149663007.0
2026-07-06T05:54:00+00:00,2026-07-06T05:54:00+00:00,149705498.0
2026-07-06T06:06:00+00:00,2026-07-06T06:06:00+00:00,149658311.0
2026-07-06T06:18:00+00:00,2026-07-06T06:18:00+00:00,149663008.0
2026-07-06T06:18:00+00:00,2026-07-06T06:18:00+00:00,149663008.0
2026-07-06T06:30:00+00:00,2026-07-06T06:30:00+00:00,149719760.0
2026-07-06T06:45:00+00:00,2026-07-06T06:45:00+00:00,149719761.0
2026-07-06T07:00:00+00:00,2026-07-06T07:00:00+00:00,149662984.0
2026-07-06T07:20:00+00:00,2026-07-06T07:20:00+00:00,149662988.0
2026-07-06T07:40:00+00:00,2026-07-06T07:40:00+00:00,149705490.0
2026-07-06T08:00:00+00:00,2026-07-06T08:00:00+00:00,149651998.0
2026-07-06T08:20:00+00:00,2026-07-06T08:20:00+00:00,149662985.0
2026-07-06T08:40:00+00:00,2026-07-06T08:40:00+00:00,149651999.0
2026-07-06T09:00:00+00:00,2026-07-06T09:00:00+00:00,149667034.0
2026-07-06T09:10:00+00:00,2026-07-06T09:10:00+00:00,149662986.0
2026-07-06T09:20:00+00:00,2026-07-06T09:20:00+00:00,149663002.0
2026-07-06T09:30:00+00:00,2026-07-06T09:30:00+00:00,149652000.0
2026-07-06T09:40:00+00:00,2026-07-06T09:40:00+00:00,149719762.0
2026-07-06T09:50:00+00:00,2026-07-06T09:50:00+00:00,149658248.0
2026-07-06T10:00:00+00:00,2026-07-06T10:00:00+00:00,149662987.0
2026-07-06T10:12:00+00:00,2026-07-06T10:12:00+00:00,149719763.0
2026-07-06T10:24:00+00:00,2026-07-06T10:24:00+00:00,149650168.0
2026-07-06T10:36:00+00:00,2026-07-06T10:36:00+00:00,149658252.0
2026-07-06T10:48:00+00:00,,149658308.0
2026-07-06T11:00:00+00:00,2026-07-06T11:00:00+00:00,149667033.0
2026-07-06T11:12:00+00:00,2026-07-06T11:12:00+00:00,149667044.0
2026-07-06T11:24:00+00:00,2026-07-06T11:24:00+00:00,149663004.0
2026-07-06T11:36:00+00:00,2026-07-06T11:36:00+00:00,149705492.0
2026-07-06T11:48:00+00:00,2026-07-06T11:48:00+00:00,149663011.0
2026-07-06T12:00:00+00:00,2026-07-06T12:00:00+00:00,149658249.0
2026-07-06T12:12:00+00:00,2026-07-06T12:12:00+00:00,149667043.0
2026-07-06T12:24:00+00:00,2026-07-06T12:24:00+00:00,149663010.0
2026-07-06T12:36:00+00:00,2026-07-06T12:36:00+00:00,149667042.0
2026-07-06T12:48:00+00:00,2026-07-06T12:48:00+00:00,149650163.0
2026-07-06T13:00:00+00:00,2026-07-06T13:00:00+00:00,149658251.0
2026-07-06T13:12:00+00:00,2026-07-06T13:12:00+00:00,149623272.0
2026-07-06T13:24:00+00:00,2026-07-06T13:24:00+00:00,149667045.0
2026-07-06T13:36:00+00:00,2026-07-06T13:36:00+00:00,149719764.0
2026-07-06T13:48:00+00:00,2026-07-06T13:48:00+00:00,149667046.0
2026-07-06T14:00:00+00:00,2026-07-06T14:00:00+00:00,149705491.0
2026-07-06T14:12:00+00:00,2026-07-06T14:12:00+00:00,149650169.0
2026-07-06T14:24:00+00:00,2026-07-06T14:24:00+00:00,149663005.0
2026-07-06T14:36:00+00:00,2026-07-06T14:36:00+00:00,149623273.0
2026-07-06T14:48:00+00:00,2026-07-06T14:48:00+00:00,149705493.0
2026-07-06T15:00:00+00:00,2026-07-06T15:00:00+00:00,149650162.0
2026-07-06T15:12:00+00:00,2026-07-06T15:12:00+00:00,149705494.0
2026-07-06T15:24:00+00:00,2026-07-06T15:24:00+00:00,149705495.0
2026-07-06T15:36:00+00:00,2026-07-06T15:36:00+00:00,149623274.0
2026-07-06T15:48:00+00:00,2026-07-06T15:48:00+00:00,149705496.0
2026-07-06T16:00:00+00:00,2026-07-06T16:00:00+00:00,149663003.0
2026-07-06T16:12:00+00:00,2026-07-06T16:12:00+00:00,149650170.0
2026-07-06T16:24:00+00:00,2026-07-06T16:24:00+00:00,149650171.0
2026-07-06T16:36:00+00:00,2026-07-06T16:36:00+00:00,149650172.0
2026-07-06T16:48:00+00:00,2026-07-06T16:48:00+00:00,149650173.0
2026-07-06T17:00:00+00:00,2026-07-06T17:00:00+00:00,149658250.0
2026-07-06T17:12:00+00:00,2026-07-06T17:12:00+00:00,149663006.0
2026-07-06T17:24:00+00:00,2026-07-06T17:24:00+00:00,149623275.0
2026-07-06T17:36:00+00:00,2026-07-06T17:36:00+00:00,149658253.0
2026-07-06T17:48:00+00:00,2026-07-06T17:48:00+00:00,149623276.0
2026-07-06T18:00:00+00:00,2026-07-06T18:00:00+00:00,149667041.0
