planned_start_time,actual_start_time,gtfs_ride_id
2026-07-27T21:00:00+00:00,,152119585.0
2026-07-28T05:15:00+00:00,2026-07-28T05:15:00+00:00,152111650.0
2026-07-28T05:30:00+00:00,2026-07-28T05:30:00+00:00,152070438.0
2026-07-28T05:30:00+00:00,2026-07-28T05:30:00+00:00,152070438.0
2026-07-28T05:45:00+00:00,2026-07-28T05:45:00+00:00,152070439.0
2026-07-28T06:00:00+00:00,2026-07-28T06:00:00+00:00,152076207.0
2026-07-28T06:15:00+00:00,2026-07-28T06:15:00+00:00,152067632.0
2026-07-28T06:30:00+00:00,2026-07-28T06:30:00+00:00,152067631.0
2026-07-28T06:45:00+00:00,2026-07-28T06:45:00+00:00,152109523.0
2026-07-28T07:00:00+00:00,2026-07-28T07:00:00+00:00,152067639.0
2026-07-28T07:15:00+00:00,2026-07-28T07:15:00+00:00,152119586.0
2026-07-28T07:30:00+00:00,2026-07-28T07:30:00+00:00,152070549.0
2026-07-28T07:45:00+00:00,2026-07-28T07:45:00+00:00,152076206.0
2026-07-28T08:00:00+00:00,2026-07-28T08:00:00+00:00,152076204.0
2026-07-28T08:12:00+00:00,2026-07-28T08:12:00+00:00,152076203.0
2026-07-28T08:24:00+00:00,2026-07-28T08:24:00+00:00,152029724.0
2026-07-28T08:36:00+00:00,2026-07-28T08:36:00+00:00,152067629.0
2026-07-28T08:48:00+00:00,2026-07-28T08:48:00+00:00,152067595.0
2026-07-28T09:00:00+00:00,2026-07-28T09:00:00+00:00,152080735.0
2026-07-28T09:12:00+00:00,2026-07-28T09:12:00+00:00,152080734.0
2026-07-28T09:24:00+00:00,2026-07-28T09:24:00+00:00,152080656.0
2026-07-28T09:36:00+00:00,2026-07-28T09:36:00+00:00,152112021.0
2026-07-28T09:45:00+00:00,2026-07-28T09:45:00+00:00,152080651.0
2026-07-28T10:00:00+00:00,2026-07-28T10:00:00+00:00,152076205.0
2026-07-28T10:12:00+00:00,2026-07-28T10:12:00+00:00,152080654.0
2026-07-28T10:24:00+00:00,2026-07-28T10:24:00+00:00,152070441.0
2026-07-28T10:36:00+00:00,2026-07-28T10:36:00+00:00,152080730.0
2026-07-28T10:48:00+00:00,2026-07-28T10:48:00+00:00,152109493.0
2026-07-28T11:00:00+00:00,2026-07-28T11:00:00+00:00,152080736.0
2026-07-28T11:15:00+00:00,2026-07-28T11:15:00+00:00,152080652.0
2026-07-28T11:30:00+00:00,2026-07-28T11:30:00+00:00,152109437.0
2026-07-28T11:45:00+00:00,2026-07-28T11:45:00+00:00,152109467.0
2026-07-28T12:00:00+00:00,,152070444.0
2026-07-28T12:15:00+00:00,2026-07-28T12:15:00+00:00,152119582.0
2026-07-28T12:30:00+00:00,2026-07-28T12:30:00+00:00,152070443.0
2026-07-28T12:45:00+00:00,2026-07-28T12:45:00+00:00,152028194.0
2026-07-28T13:00:00+00:00,,152119587.0
2026-07-28T13:15:00+00:00,2026-07-28T13:15:00+00:00,152080733.0
2026-07-28T13:30:00+00:00,2026-07-28T13:30:00+00:00,152029711.0
2026-07-28T13:45:00+00:00,2026-07-28T13:45:00+00:00,152109503.0
2026-07-28T14:00:00+00:00,,152070440.0
2026-07-28T14:15:00+00:00,2026-07-28T14:15:00+00:00,152119583.0
2026-07-28T14:30:00+00:00,2026-07-28T14:30:00+00:00,152029712.0
2026-07-28T14:45:00+00:00,,152109514.0
2026-07-28T15:00:00+00:00,2026-07-28T15:00:00+00:00,152109516.0
2026-07-28T15:15:00+00:00,2026-07-28T15:15:00+00:00,152080731.0
2026-07-28T15:30:00+00:00,2026-07-28T15:30:00+00:00,152070442.0
2026-07-28T15:45:00+00:00,2026-07-28T15:45:00+00:00,152080657.0
2026-07-28T16:00:00+00:00,,152112019.0
2026-07-28T16:15:00+00:00,2026-07-28T16:15:00+00:00,152119584.0
2026-07-28T16:30:00+00:00,2026-07-28T16:30:00+00:00,152119581.0
2026-07-28T16:45:00+00:00,,152112022.0
2026-07-28T17:00:00+00:00,2026-07-28T17:00:00+00:00,152080729.0
2026-07-28T17:20:00+00:00,2026-07-28T17:20:00+00:00,152080653.0
2026-07-28T17:40:00+00:00,,152112020.0
2026-07-28T18:00:00+00:00,2026-07-28T18:00:00+00:00,152080655.0
2026-07-28T18:20:00+00:00,,152080732.0
2026-07-28T18:40:00+00:00,2026-07-28T18:40:00+00:00,152109487.0
2026-07-28T19:00:00+00:00,2026-07-28T19:00:00+00:00,152113855.0
2026-07-28T19:30:00+00:00,,152113856.0
2026-07-28T20:00:00+00:00,,152067630.0
2026-07-28T20:30:00+00:00,,152076202.0
,2026-07-28T03:27:00+00:00,
,2026-07-28T03:41:00+00:00,
,2026-07-28T04:01:00+00:00,
,2026-07-28T04:13:00+00:00,
,2026-07-28T05:31:00+00:00,
,2026-07-28T06:01:00+00:00,
,2026-07-28T06:10:00+00:00,
,2026-07-28T19:35:00+00:00,
,2026-07-28T19:40:00+00:00,
