planned_start_time,actual_start_time,gtfs_ride_id
2026-06-29T02:45:00+00:00,2026-06-29T02:45:00+00:00,148864660
2026-06-29T03:20:00+00:00,2026-06-29T03:20:00+00:00,148868950
2026-06-29T03:40:00+00:00,2026-06-29T03:40:00+00:00,148922276
2026-06-29T04:00:00+00:00,2026-06-29T04:00:00+00:00,148859883
2026-06-29T04:10:00+00:00,2026-06-29T04:10:00+00:00,148868949
2026-06-29T04:20:00+00:00,2026-06-29T04:20:00+00:00,148859882
2026-06-29T04:40:00+00:00,2026-06-29T04:40:00+00:00,148855898
2026-06-29T05:00:00+00:00,2026-06-29T05:00:00+00:00,148859884
2026-06-29T05:20:00+00:00,2026-06-29T05:20:00+00:00,148922277
2026-06-29T05:40:00+00:00,2026-06-29T05:40:00+00:00,148863930
