planned_start_time,actual_start_time,gtfs_ride_id
2026-07-05T04:00:00+00:00,2026-07-05T04:00:00+00:00,149490738.0
2026-07-05T04:30:00+00:00,2026-07-05T04:30:00+00:00,149490716.0
2026-07-05T05:00:00+00:00,2026-07-05T05:00:00+00:00,149490742.0
2026-07-05T05:30:00+00:00,2026-07-05T05:30:00+00:00,149490717.0
2026-07-05T06:30:00+00:00,2026-07-05T06:30:00+00:00,149490718.0
2026-07-05T07:00:00+00:00,2026-07-05T07:00:00+00:00,149490719.0
2026-07-05T07:30:00+00:00,2026-07-05T07:30:00+00:00,149490720.0
2026-07-05T08:00:00+00:00,2026-07-05T08:00:00+00:00,149490721.0
2026-07-05T08:30:00+00:00,2026-07-05T08:30:00+00:00,149490722.0
2026-07-05T09:00:00+00:00,2026-07-05T09:00:00+00:00,149490723.0
2026-07-05T09:30:00+00:00,2026-07-05T09:30:00+00:00,149490724.0
2026-07-05T10:00:00+00:00,2026-07-05T10:00:00+00:00,149490725.0
2026-07-05T10:30:00+00:00,2026-07-05T10:30:00+00:00,149490726.0
2026-07-05T10:30:00+00:00,2026-07-05T10:30:00+00:00,149490726.0
2026-07-05T10:30:00+00:00,2026-07-05T10:30:00+00:00,149490726.0
2026-07-05T11:20:00+00:00,2026-07-05T11:20:00+00:00,149490740.0
2026-07-05T12:00:00+00:00,2026-07-05T12:00:00+00:00,149490741.0
2026-07-05T12:30:00+00:00,2026-07-05T12:30:00+00:00,149490727.0
2026-07-05T13:00:00+00:00,2026-07-05T13:00:00+00:00,149490728.0
2026-07-05T13:30:00+00:00,2026-07-05T13:30:00+00:00,149490729.0
2026-07-05T14:00:00+00:00,2026-07-05T14:00:00+00:00,149490730.0
2026-07-05T14:30:00+00:00,2026-07-05T14:30:00+00:00,149490731.0
2026-07-05T15:00:00+00:00,2026-07-05T15:00:00+00:00,149490732.0
2026-07-05T15:30:00+00:00,2026-07-05T15:30:00+00:00,149490733.0
2026-07-05T16:00:00+00:00,2026-07-05T16:00:00+00:00,149490734.0
2026-07-05T17:00:00+00:00,2026-07-05T17:00:00+00:00,149490735.0
2026-07-05T18:00:00+00:00,2026-07-05T18:00:00+00:00,149490736.0
2026-07-05T18:30:00+00:00,2026-07-05T18:30:00+00:00,149490739.0
2026-07-05T19:00:00+00:00,2026-07-05T19:00:00+00:00,149490737.0
2026-07-05T20:00:00+00:00,2026-07-05T20:00:00+00:00,149490715.0
,2026-07-04T21:30:00+00:00,
,2026-07-05T04:14:00+00:00,
,2026-07-05T06:03:00+00:00,
