planned_start_time,actual_start_time,gtfs_ride_id
2026-07-07T03:00:00+00:00,2026-07-07T03:00:00+00:00,149754810.0
2026-07-07T03:30:00+00:00,2026-07-07T03:30:00+00:00,149833321.0
2026-07-07T04:00:00+00:00,2026-07-07T04:00:00+00:00,149847512.0
2026-07-07T04:20:00+00:00,2026-07-07T04:20:00+00:00,149847513.0
2026-07-07T04:40:00+00:00,2026-07-07T04:40:00+00:00,149754811.0
2026-07-07T05:00:00+00:00,2026-07-07T05:00:00+00:00,149833322.0
2026-07-07T05:20:00+00:00,2026-07-07T05:20:00+00:00,149847514.0
2026-07-07T05:40:00+00:00,2026-07-07T05:40:00+00:00,149760440.0
2026-07-07T06:00:00+00:00,2026-07-07T06:00:00+00:00,149758134.0
2026-07-07T06:20:00+00:00,2026-07-07T06:20:00+00:00,149754808.0
2026-07-07T06:40:00+00:00,2026-07-07T06:40:00+00:00,149847515.0
2026-07-07T07:00:00+00:00,2026-07-07T07:00:00+00:00,149814774.0
2026-07-07T07:20:00+00:00,2026-07-07T07:20:00+00:00,149847509.0
2026-07-07T07:40:00+00:00,2026-07-07T07:40:00+00:00,149847516.0
2026-07-07T08:00:00+00:00,2026-07-07T08:00:00+00:00,149817374.0
2026-07-07T08:20:00+00:00,2026-07-07T08:20:00+00:00,149847510.0
2026-07-07T08:40:00+00:00,2026-07-07T08:40:00+00:00,149813253.0
2026-07-07T09:00:00+00:00,2026-07-07T09:00:00+00:00,149847517.0
2026-07-07T09:20:00+00:00,2026-07-07T09:20:00+00:00,149754809.0
2026-07-07T09:40:00+00:00,2026-07-07T09:40:00+00:00,149833323.0
2026-07-07T10:00:00+00:00,2026-07-07T10:00:00+00:00,149817388.0
2026-07-07T10:20:00+00:00,2026-07-07T10:20:00+00:00,149817371.0
2026-07-07T10:40:00+00:00,2026-07-07T10:40:00+00:00,149833324.0
2026-07-07T11:00:00+00:00,2026-07-07T11:00:00+00:00,149817390.0
2026-07-07T11:20:00+00:00,2026-07-07T11:20:00+00:00,149817372.0
2026-07-07T11:40:00+00:00,2026-07-07T11:40:00+00:00,149847518.0
2026-07-07T12:00:00+00:00,2026-07-07T12:00:00+00:00,149833325.0
2026-07-07T12:20:00+00:00,2026-07-07T12:20:00+00:00,149813250.0
2026-07-07T12:40:00+00:00,2026-07-07T12:40:00+00:00,149814775.0
2026-07-07T13:00:00+00:00,2026-07-07T13:00:00+00:00,149758135.0
2026-07-07T13:20:00+00:00,2026-07-07T13:20:00+00:00,149813262.0
2026-07-07T13:40:00+00:00,2026-07-07T13:40:00+00:00,149813268.0
2026-07-07T14:00:00+00:00,2026-07-07T14:00:00+00:00,149847519.0
2026-07-07T14:20:00+00:00,2026-07-07T14:20:00+00:00,149813251.0
2026-07-07T14:40:00+00:00,2026-07-07T14:40:00+00:00,149813252.0
2026-07-07T15:00:00+00:00,2026-07-07T15:00:00+00:00,149833320.0
2026-07-07T15:20:00+00:00,2026-07-07T15:20:00+00:00,149814746.0
2026-07-07T15:40:00+00:00,2026-07-07T15:40:00+00:00,149817386.0
2026-07-07T16:00:00+00:00,2026-07-07T16:00:00+00:00,149847511.0
2026-07-07T16:30:00+00:00,2026-07-07T16:30:00+00:00,149814759.0
2026-07-07T17:00:00+00:00,2026-07-07T17:00:00+00:00,149817373.0
2026-07-07T17:30:00+00:00,2026-07-07T17:30:00+00:00,149814760.0
2026-07-07T18:00:00+00:00,2026-07-07T18:00:00+00:00,149814766.0
2026-07-07T18:30:00+00:00,2026-07-07T18:30:00+00:00,149760431.0
2026-07-07T19:00:00+00:00,2026-07-07T19:00:00+00:00,149817387.0
2026-07-07T20:00:00+00:00,2026-07-07T20:00:00+00:00,149760439.0
,2026-07-07T02:32:00+00:00,
,2026-07-07T04:16:00+00:00,
