planned_start_time,actual_start_time,gtfs_ride_id
2026-07-29T03:00:00+00:00,2026-07-29T03:00:00+00:00,152198253.0
2026-07-29T03:30:00+00:00,2026-07-29T03:30:00+00:00,152132295.0
2026-07-29T04:00:00+00:00,2026-07-29T04:00:00+00:00,152229847.0
2026-07-29T04:25:00+00:00,2026-07-29T04:25:00+00:00,152201676.0
2026-07-29T04:45:00+00:00,2026-07-29T04:45:00+00:00,152132301.0
2026-07-29T05:05:00+00:00,2026-07-29T05:05:00+00:00,152198266.0
2026-07-29T05:30:00+00:00,2026-07-29T05:30:00+00:00,152137428.0
2026-07-29T06:00:00+00:00,2026-07-29T06:00:00+00:00,152137429.0
2026-07-29T06:30:00+00:00,2026-07-29T06:30:00+00:00,152233190.0
2026-07-29T07:00:00+00:00,2026-07-29T07:00:00+00:00,152240589.0
2026-07-29T07:30:00+00:00,2026-07-29T07:30:00+00:00,152198254.0
2026-07-29T08:00:00+00:00,2026-07-29T08:00:00+00:00,152210084.0
2026-07-29T08:30:00+00:00,2026-07-29T08:30:00+00:00,152210085.0
2026-07-29T09:00:00+00:00,2026-07-29T09:00:00+00:00,152233192.0
2026-07-29T09:30:00+00:00,2026-07-29T09:30:00+00:00,152198255.0
2026-07-29T09:50:00+00:00,2026-07-29T09:50:00+00:00,152198258.0
2026-07-29T09:50:00+00:00,2026-07-29T09:50:00+00:00,152198258.0
2026-07-29T10:05:00+00:00,2026-07-29T10:05:00+00:00,152240594.0
2026-07-29T10:15:00+00:00,2026-07-29T10:15:00+00:00,152198265.0
2026-07-29T10:30:00+00:00,2026-07-29T10:30:00+00:00,152132293.0
2026-07-29T10:50:00+00:00,2026-07-29T10:50:00+00:00,152198257.0
2026-07-29T11:00:00+00:00,2026-07-29T11:00:00+00:00,152137427.0
2026-07-29T11:10:00+00:00,2026-07-29T11:10:00+00:00,152211937.0
2026-07-29T11:30:00+00:00,2026-07-29T11:30:00+00:00,152233191.0
2026-07-29T11:50:00+00:00,2026-07-29T11:50:00+00:00,152230253.0
2026-07-29T12:10:00+00:00,2026-07-29T12:10:00+00:00,152211938.0
2026-07-29T12:30:00+00:00,2026-07-29T12:30:00+00:00,152132294.0
2026-07-29T12:50:00+00:00,2026-07-29T12:50:00+00:00,152132299.0
2026-07-29T13:10:00+00:00,2026-07-29T13:10:00+00:00,152132297.0
2026-07-29T13:30:00+00:00,2026-07-29T13:30:00+00:00,152210087.0
2026-07-29T13:50:00+00:00,2026-07-29T13:50:00+00:00,152132300.0
2026-07-29T14:10:00+00:00,2026-07-29T14:10:00+00:00,152137430.0
2026-07-29T14:30:00+00:00,2026-07-29T14:30:00+00:00,152240592.0
2026-07-29T14:50:00+00:00,2026-07-29T14:50:00+00:00,152137431.0
2026-07-29T15:10:00+00:00,2026-07-29T15:10:00+00:00,152198259.0
2026-07-29T15:30:00+00:00,2026-07-29T15:30:00+00:00,152132298.0
2026-07-29T15:50:00+00:00,2026-07-29T15:50:00+00:00,152198264.0
2026-07-29T16:10:00+00:00,2026-07-29T16:10:00+00:00,152198260.0
2026-07-29T16:30:00+00:00,2026-07-29T16:30:00+00:00,152210086.0
2026-07-29T17:00:00+00:00,2026-07-29T17:00:00+00:00,152240593.0
2026-07-29T17:30:00+00:00,2026-07-29T17:30:00+00:00,152233193.0
2026-07-29T18:00:00+00:00,2026-07-29T18:00:00+00:00,152132296.0
2026-07-29T18:30:00+00:00,2026-07-29T18:30:00+00:00,152240590.0
2026-07-29T19:00:00+00:00,2026-07-29T19:00:00+00:00,152229848.0
2026-07-29T19:30:00+00:00,2026-07-29T19:30:00+00:00,152240591.0
,2026-07-29T02:42:00+00:00,
