planned_start_time,actual_start_time,gtfs_ride_id
2026-08-18T03:00:00+00:00,2026-08-18T03:00:00+00:00,154284765.0
2026-08-18T03:30:00+00:00,2026-08-18T03:30:00+00:00,154281782.0
2026-08-18T04:00:00+00:00,2026-08-18T04:00:00+00:00,154282356.0
2026-08-18T04:20:00+00:00,2026-08-18T04:20:00+00:00,154280564.0
2026-08-18T04:40:00+00:00,2026-08-18T04:40:00+00:00,154288084.0
2026-08-18T05:00:00+00:00,2026-08-18T05:00:00+00:00,154280559.0
2026-08-18T05:00:00+00:00,2026-08-18T05:00:00+00:00,154280559.0
2026-08-18T05:00:00+00:00,2026-08-18T05:00:00+00:00,154280559.0
2026-08-18T05:20:00+00:00,2026-08-18T05:20:00+00:00,154302945.0
2026-08-18T05:40:00+00:00,2026-08-18T05:40:00+00:00,154282248.0
2026-08-18T06:00:00+00:00,2026-08-18T06:00:00+00:00,154280560.0
2026-08-18T06:20:00+00:00,2026-08-18T06:20:00+00:00,154288081.0
2026-08-18T06:40:00+00:00,2026-08-18T06:40:00+00:00,154285091.0
2026-08-18T07:00:00+00:00,2026-08-18T07:00:00+00:00,154284757.0
2026-08-18T07:20:00+00:00,2026-08-18T07:20:00+00:00,154282249.0
2026-08-18T07:40:00+00:00,2026-08-18T07:40:00+00:00,154280561.0
2026-08-18T08:00:00+00:00,2026-08-18T08:00:00+00:00,154285092.0
2026-08-18T08:20:00+00:00,2026-08-18T08:20:00+00:00,154302946.0
2026-08-18T08:40:00+00:00,2026-08-18T08:40:00+00:00,154282250.0
2026-08-18T09:00:00+00:00,2026-08-18T09:00:00+00:00,154281777.0
2026-08-18T09:20:00+00:00,2026-08-18T09:20:00+00:00,154281778.0
2026-08-18T09:40:00+00:00,2026-08-18T09:40:00+00:00,154302947.0
2026-08-18T10:00:00+00:00,2026-08-18T10:00:00+00:00,154282251.0
2026-08-18T10:20:00+00:00,2026-08-18T10:20:00+00:00,154285093.0
2026-08-18T10:40:00+00:00,2026-08-18T10:40:00+00:00,154281779.0
2026-08-18T11:00:00+00:00,2026-08-18T11:00:00+00:00,154284758.0
2026-08-18T11:20:00+00:00,2026-08-18T11:20:00+00:00,154284759.0
2026-08-18T11:40:00+00:00,2026-08-18T11:40:00+00:00,154282314.0
2026-08-18T12:00:00+00:00,2026-08-18T12:00:00+00:00,154281780.0
2026-08-18T12:20:00+00:00,2026-08-18T12:20:00+00:00,154282353.0
2026-08-18T12:40:00+00:00,2026-08-18T12:40:00+00:00,154285094.0
2026-08-18T13:00:00+00:00,2026-08-18T13:00:00+00:00,154288085.0
2026-08-18T13:20:00+00:00,2026-08-18T13:20:00+00:00,154282354.0
2026-08-18T13:40:00+00:00,2026-08-18T13:40:00+00:00,154288082.0
2026-08-18T14:00:00+00:00,2026-08-18T14:00:00+00:00,154285095.0
2026-08-18T14:20:00+00:00,2026-08-18T14:20:00+00:00,154284760.0
2026-08-18T14:40:00+00:00,,154280562.0
2026-08-18T15:00:00+00:00,2026-08-18T15:00:00+00:00,154280563.0
2026-08-18T15:20:00+00:00,2026-08-18T15:20:00+00:00,154285096.0
2026-08-18T15:40:00+00:00,2026-08-18T15:40:00+00:00,154284761.0
2026-08-18T16:00:00+00:00,2026-08-18T16:00:00+00:00,154285097.0
2026-08-18T16:30:00+00:00,2026-08-18T16:30:00+00:00,154281781.0
2026-08-18T17:00:00+00:00,2026-08-18T17:00:00+00:00,154282252.0
2026-08-18T17:30:00+00:00,2026-08-18T17:30:00+00:00,154282355.0
2026-08-18T18:00:00+00:00,2026-08-18T18:00:00+00:00,154282253.0
2026-08-18T18:30:00+00:00,2026-08-18T18:30:00+00:00,154288083.0
2026-08-18T19:00:00+00:00,2026-08-18T19:00:00+00:00,154284764.0
2026-08-18T20:00:00+00:00,2026-08-18T20:00:00+00:00,154282254.0
,2026-08-18T02:43:00+00:00,
,2026-08-18T05:18:00+00:00,
,2026-08-18T05:32:00+00:00,
,2026-08-18T05:43:00+00:00,
