planned_start_time,actual_start_time,gtfs_ride_id
2026-08-26T04:00:00+00:00,2026-08-26T04:00:00+00:00,155079978.0
2026-08-26T05:00:00+00:00,2026-08-26T05:00:00+00:00,155083641.0
2026-08-26T06:00:00+00:00,2026-08-26T06:00:00+00:00,155079979.0
2026-08-26T06:30:00+00:00,2026-08-26T06:30:00+00:00,155083452.0
2026-08-26T07:00:00+00:00,2026-08-26T07:00:00+00:00,155088726.0
2026-08-26T07:30:00+00:00,2026-08-26T07:30:00+00:00,155088024.0
2026-08-26T08:00:00+00:00,2026-08-26T08:00:00+00:00,155088729.0
2026-08-26T08:30:00+00:00,2026-08-26T08:30:00+00:00,155079987.0
2026-08-26T09:00:00+00:00,2026-08-26T09:00:00+00:00,155088730.0
2026-08-26T09:30:00+00:00,2026-08-26T09:30:00+00:00,155088025.0
2026-08-26T10:00:00+00:00,2026-08-26T10:00:00+00:00,155083642.0
2026-08-26T10:30:00+00:00,2026-08-26T10:30:00+00:00,155088731.0
2026-08-26T11:00:00+00:00,2026-08-26T11:00:00+00:00,155083643.0
2026-08-26T11:30:00+00:00,2026-08-26T11:30:00+00:00,155088725.0
2026-08-26T12:00:00+00:00,2026-08-26T12:00:00+00:00,155083474.0
2026-08-26T12:30:00+00:00,2026-08-26T12:30:00+00:00,155083451.0
2026-08-26T13:00:00+00:00,2026-08-26T13:00:00+00:00,155079968.0
2026-08-26T13:30:00+00:00,2026-08-26T13:30:00+00:00,155088008.0
2026-08-26T14:00:00+00:00,2026-08-26T14:00:00+00:00,155104161.0
2026-08-26T14:30:00+00:00,2026-08-26T14:30:00+00:00,155079967.0
2026-08-26T15:00:00+00:00,2026-08-26T15:00:00+00:00,155079976.0
2026-08-26T15:30:00+00:00,2026-08-26T15:30:00+00:00,155088023.0
2026-08-26T15:30:00+00:00,2026-08-26T15:30:00+00:00,155088023.0
2026-08-26T16:00:00+00:00,2026-08-26T16:00:00+00:00,155088009.0
2026-08-26T16:30:00+00:00,2026-08-26T16:30:00+00:00,155079977.0
2026-08-26T17:00:00+00:00,2026-08-26T17:00:00+00:00,155104159.0
2026-08-26T17:30:00+00:00,2026-08-26T17:30:00+00:00,155104160.0
2026-08-26T18:00:00+00:00,2026-08-26T18:00:00+00:00,155084075.0
2026-08-26T19:00:00+00:00,2026-08-26T19:00:00+00:00,155078880.0
,2026-08-25T21:09:00+00:00,
