planned_start_time,actual_start_time,gtfs_ride_id
2026-08-18T02:45:00+00:00,2026-08-18T02:45:00+00:00,154248774
2026-08-18T03:08:00+00:00,2026-08-18T03:08:00+00:00,154247823
2026-08-18T03:36:00+00:00,2026-08-18T03:36:00+00:00,154249368
2026-08-18T04:06:00+00:00,2026-08-18T04:06:00+00:00,154249369
2026-08-18T04:38:00+00:00,2026-08-18T04:38:00+00:00,154249370
2026-08-18T05:08:00+00:00,2026-08-18T05:08:00+00:00,154247822
2026-08-18T07:00:00+00:00,2026-08-18T07:00:00+00:00,154261736
2026-08-18T10:00:00+00:00,2026-08-18T10:00:00+00:00,154248773
2026-08-18T12:30:00+00:00,2026-08-18T12:30:00+00:00,154261737
2026-08-18T14:30:00+00:00,2026-08-18T14:30:00+00:00,154249371
