planned_start_time,actual_start_time,gtfs_ride_id
2026-07-27T04:40:00+00:00,2026-07-27T04:40:00+00:00,151946057.0
2026-07-27T04:40:00+00:00,2026-07-27T04:40:00+00:00,151946057.0
2026-07-27T06:00:00+00:00,2026-07-27T06:00:00+00:00,151946058.0
2026-07-27T06:00:00+00:00,2026-07-27T06:00:00+00:00,151946058.0
2026-07-27T09:30:00+00:00,2026-07-27T09:30:00+00:00,151946051.0
2026-07-27T11:00:00+00:00,2026-07-27T11:00:00+00:00,151946052.0
2026-07-27T11:00:00+00:00,2026-07-27T11:00:00+00:00,151946052.0
2026-07-27T12:00:00+00:00,2026-07-27T12:00:00+00:00,151946055.0
2026-07-27T12:00:00+00:00,2026-07-27T12:00:00+00:00,151946055.0
2026-07-27T13:00:00+00:00,2026-07-27T13:00:00+00:00,151946054.0
2026-07-27T13:00:00+00:00,2026-07-27T13:00:00+00:00,151946054.0
2026-07-27T13:00:00+00:00,2026-07-27T13:00:00+00:00,151946054.0
2026-07-27T14:00:00+00:00,2026-07-27T14:00:00+00:00,151946053.0
2026-07-27T14:00:00+00:00,2026-07-27T14:00:00+00:00,151946053.0
2026-07-27T14:00:00+00:00,2026-07-27T14:00:00+00:00,151946053.0
2026-07-27T15:00:00+00:00,2026-07-27T15:00:00+00:00,151946059.0
2026-07-27T15:30:00+00:00,2026-07-27T15:30:00+00:00,151946048.0
2026-07-27T17:00:00+00:00,2026-07-27T17:00:00+00:00,151946049.0
2026-07-27T18:00:00+00:00,2026-07-27T18:00:00+00:00,151946056.0
2026-07-27T20:00:00+00:00,,151946050.0
,2026-07-27T03:43:00+00:00,
,2026-07-27T15:53:00+00:00,
