planned_start_time,actual_start_time,gtfs_ride_id
2026-07-05T04:15:00+00:00,2026-07-05T04:15:00+00:00,149515677.0
2026-07-05T05:20:00+00:00,2026-07-05T05:20:00+00:00,149515670.0
2026-07-05T06:15:00+00:00,2026-07-05T06:15:00+00:00,149515671.0
2026-07-05T07:15:00+00:00,2026-07-05T07:15:00+00:00,149515672.0
2026-07-05T08:15:00+00:00,2026-07-05T08:15:00+00:00,149515673.0
2026-07-05T09:15:00+00:00,2026-07-05T09:15:00+00:00,149515666.0
2026-07-05T10:15:00+00:00,2026-07-05T10:15:00+00:00,149515667.0
2026-07-05T11:15:00+00:00,2026-07-05T11:15:00+00:00,149515668.0
2026-07-05T12:15:00+00:00,2026-07-05T12:15:00+00:00,149515669.0
2026-07-05T12:45:00+00:00,2026-07-05T12:45:00+00:00,149515679.0
2026-07-05T13:15:00+00:00,2026-07-05T13:15:00+00:00,149515674.0
2026-07-05T13:45:00+00:00,2026-07-05T13:45:00+00:00,149515680.0
2026-07-05T14:15:00+00:00,2026-07-05T14:15:00+00:00,149515675.0
2026-07-05T15:20:00+00:00,2026-07-05T15:20:00+00:00,149515678.0
2026-07-05T16:15:00+00:00,2026-07-05T16:15:00+00:00,149515676.0
,2026-07-05T03:34:00+00:00,
