planned_start_time,actual_start_time,gtfs_ride_id
2026-07-19T02:30:00+00:00,2026-07-19T02:30:00+00:00,150990362.0
2026-07-19T03:00:00+00:00,2026-07-19T03:00:00+00:00,150990920.0
2026-07-19T03:30:00+00:00,2026-07-19T03:30:00+00:00,151081959.0
2026-07-19T04:00:00+00:00,2026-07-19T04:00:00+00:00,150990363.0
2026-07-19T04:20:00+00:00,2026-07-19T04:20:00+00:00,150990919.0
2026-07-19T04:40:00+00:00,2026-07-19T04:40:00+00:00,150990607.0
2026-07-19T05:00:00+00:00,2026-07-19T05:00:00+00:00,151081958.0
2026-07-19T05:20:00+00:00,,150990609.0
2026-07-19T05:40:00+00:00,2026-07-19T05:40:00+00:00,150994444.0
2026-07-19T06:00:00+00:00,2026-07-19T06:00:00+00:00,150995911.0
2026-07-19T06:40:00+00:00,2026-07-19T06:40:00+00:00,150990610.0
2026-07-19T07:20:00+00:00,2026-07-19T07:20:00+00:00,150990921.0
2026-07-19T08:00:00+00:00,2026-07-19T08:00:00+00:00,150990608.0
2026-07-19T08:20:00+00:00,2026-07-19T08:20:00+00:00,151081957.0
2026-07-19T08:40:00+00:00,2026-07-19T08:40:00+00:00,151081961.0
2026-07-19T09:20:00+00:00,2026-07-19T09:20:00+00:00,150995913.0
2026-07-19T10:00:00+00:00,2026-07-19T10:00:00+00:00,150990364.0
2026-07-19T10:40:00+00:00,2026-07-19T10:40:00+00:00,150995914.0
2026-07-19T11:20:00+00:00,2026-07-19T11:20:00+00:00,151081962.0
2026-07-19T11:50:00+00:00,2026-07-19T11:50:00+00:00,151081960.0
2026-07-19T12:20:00+00:00,2026-07-19T12:20:00+00:00,150995912.0
2026-07-19T12:50:00+00:00,2026-07-19T12:50:00+00:00,150994446.0
2026-07-19T13:20:00+00:00,2026-07-19T13:20:00+00:00,150995930.0
2026-07-19T13:50:00+00:00,2026-07-19T13:50:00+00:00,150994445.0
2026-07-19T14:20:00+00:00,2026-07-19T14:20:00+00:00,150995931.0
2026-07-19T14:50:00+00:00,2026-07-19T14:50:00+00:00,150994447.0
2026-07-19T15:20:00+00:00,2026-07-19T15:20:00+00:00,150995926.0
2026-07-19T15:50:00+00:00,2026-07-19T15:50:00+00:00,150993440.0
2026-07-19T16:20:00+00:00,2026-07-19T16:20:00+00:00,150994448.0
2026-07-19T16:55:00+00:00,2026-07-19T16:55:00+00:00,150995927.0
2026-07-19T17:35:00+00:00,2026-07-19T17:35:00+00:00,151081963.0
2026-07-19T18:15:00+00:00,2026-07-19T18:15:00+00:00,150993439.0
,2026-07-18T21:10:00+00:00,
,2026-07-19T07:14:00+00:00,
