planned_start_time,actual_start_time,gtfs_ride_id
2026-07-04T21:00:00+00:00,2026-07-04T21:00:00+00:00,149578405.0
2026-07-05T03:45:00+00:00,2026-07-05T03:45:00+00:00,149578376.0
2026-07-05T04:15:00+00:00,,149578377.0
2026-07-05T04:45:00+00:00,2026-07-05T04:45:00+00:00,149578378.0
2026-07-05T05:15:00+00:00,2026-07-05T05:15:00+00:00,149578379.0
2026-07-05T05:45:00+00:00,2026-07-05T05:45:00+00:00,149578380.0
2026-07-05T06:15:00+00:00,2026-07-05T06:15:00+00:00,149578381.0
2026-07-05T06:45:00+00:00,2026-07-05T06:45:00+00:00,149578382.0
2026-07-05T07:15:00+00:00,2026-07-05T07:15:00+00:00,149578383.0
2026-07-05T07:45:00+00:00,2026-07-05T07:45:00+00:00,149578384.0
2026-07-05T07:45:00+00:00,2026-07-05T07:45:00+00:00,149578384.0
2026-07-05T08:15:00+00:00,2026-07-05T08:15:00+00:00,149578385.0
2026-07-05T08:45:00+00:00,2026-07-05T08:45:00+00:00,149578386.0
2026-07-05T09:15:00+00:00,2026-07-05T09:15:00+00:00,149578387.0
2026-07-05T09:45:00+00:00,2026-07-05T09:45:00+00:00,149578388.0
2026-07-05T10:15:00+00:00,2026-07-05T10:15:00+00:00,149578389.0
2026-07-05T10:45:00+00:00,2026-07-05T10:45:00+00:00,149578390.0
2026-07-05T11:15:00+00:00,2026-07-05T11:15:00+00:00,149578391.0
2026-07-05T11:45:00+00:00,2026-07-05T11:45:00+00:00,149578392.0
2026-07-05T12:15:00+00:00,2026-07-05T12:15:00+00:00,149578393.0
2026-07-05T13:15:00+00:00,2026-07-05T13:15:00+00:00,149578394.0
2026-07-05T13:45:00+00:00,2026-07-05T13:45:00+00:00,149578395.0
2026-07-05T14:45:00+00:00,2026-07-05T14:45:00+00:00,149578396.0
2026-07-05T15:15:00+00:00,2026-07-05T15:15:00+00:00,149578397.0
2026-07-05T15:45:00+00:00,2026-07-05T15:45:00+00:00,149578398.0
2026-07-05T16:45:00+00:00,2026-07-05T16:45:00+00:00,149578399.0
2026-07-05T17:15:00+00:00,2026-07-05T17:15:00+00:00,149578400.0
2026-07-05T18:15:00+00:00,2026-07-05T18:15:00+00:00,149578401.0
2026-07-05T18:45:00+00:00,2026-07-05T18:45:00+00:00,149578402.0
2026-07-05T19:45:00+00:00,2026-07-05T19:45:00+00:00,149578403.0
2026-07-05T20:15:00+00:00,2026-07-05T20:15:00+00:00,149578404.0
,2026-07-05T03:54:00+00:00,
,2026-07-05T04:17:00+00:00,
,2026-07-05T05:02:00+00:00,
,2026-07-05T07:08:00+00:00,
,2026-07-05T07:34:00+00:00,
,2026-07-05T10:26:00+00:00,
,2026-07-05T20:25:00+00:00,
,2026-07-05T20:35:00+00:00,
