planned_start_time,actual_start_time,gtfs_ride_id
2026-07-19T02:00:00+00:00,2026-07-19T02:00:00+00:00,151055379.0
2026-07-19T02:15:00+00:00,2026-07-19T02:15:00+00:00,151089258.0
2026-07-19T02:15:00+00:00,2026-07-19T02:15:00+00:00,151089258.0
2026-07-19T02:30:00+00:00,2026-07-19T02:30:00+00:00,151042341.0
2026-07-19T02:30:00+00:00,2026-07-19T02:30:00+00:00,151042341.0
2026-07-19T02:45:00+00:00,2026-07-19T02:45:00+00:00,151037383.0
2026-07-19T03:00:00+00:00,2026-07-19T03:00:00+00:00,151055448.0
2026-07-19T03:20:00+00:00,2026-07-19T03:20:00+00:00,151042340.0
2026-07-19T03:40:00+00:00,,151042334.0
2026-07-19T04:00:00+00:00,2026-07-19T04:00:00+00:00,151039964.0
2026-07-19T04:15:00+00:00,2026-07-19T04:15:00+00:00,151046740.0
2026-07-19T04:30:00+00:00,2026-07-19T04:30:00+00:00,151043516.0
2026-07-19T04:45:00+00:00,2026-07-19T04:45:00+00:00,151046685.0
2026-07-19T05:00:00+00:00,2026-07-19T05:00:00+00:00,151043515.0
2026-07-19T05:15:00+00:00,2026-07-19T05:15:00+00:00,151039966.0
2026-07-19T05:35:00+00:00,2026-07-19T05:35:00+00:00,151039398.0
2026-07-19T05:55:00+00:00,2026-07-19T05:55:00+00:00,151089259.0
2026-07-19T06:25:00+00:00,2026-07-19T06:25:00+00:00,151089256.0
2026-07-19T06:55:00+00:00,2026-07-19T06:55:00+00:00,151042343.0
2026-07-19T07:15:00+00:00,2026-07-19T07:15:00+00:00,151046739.0
2026-07-19T07:40:00+00:00,2026-07-19T07:40:00+00:00,151039388.0
2026-07-19T08:10:00+00:00,2026-07-19T08:10:00+00:00,151039421.0
2026-07-19T08:40:00+00:00,2026-07-19T08:40:00+00:00,151039389.0
2026-07-19T09:40:00+00:00,2026-07-19T09:40:00+00:00,151039390.0
2026-07-19T10:05:00+00:00,2026-07-19T10:05:00+00:00,151039394.0
2026-07-19T10:30:00+00:00,2026-07-19T10:30:00+00:00,151039965.0
2026-07-19T10:55:00+00:00,2026-07-19T10:55:00+00:00,151089260.0
2026-07-19T11:20:00+00:00,2026-07-19T11:20:00+00:00,151039391.0
2026-07-19T11:45:00+00:00,2026-07-19T11:45:00+00:00,151089257.0
2026-07-19T12:10:00+00:00,2026-07-19T12:10:00+00:00,151046741.0
2026-07-19T12:30:00+00:00,2026-07-19T12:30:00+00:00,151042342.0
2026-07-19T12:50:00+00:00,2026-07-19T12:50:00+00:00,151055449.0
2026-07-19T13:10:00+00:00,2026-07-19T13:10:00+00:00,151037386.0
2026-07-19T13:50:00+00:00,2026-07-19T13:50:00+00:00,151055450.0
2026-07-19T14:10:00+00:00,2026-07-19T14:10:00+00:00,151037387.0
2026-07-19T14:30:00+00:00,2026-07-19T14:30:00+00:00,151039397.0
2026-07-19T14:50:00+00:00,2026-07-19T14:50:00+00:00,151043517.0
2026-07-19T15:10:00+00:00,2026-07-19T15:10:00+00:00,151042339.0
2026-07-19T15:35:00+00:00,2026-07-19T15:35:00+00:00,151039425.0
2026-07-19T16:00:00+00:00,2026-07-19T16:00:00+00:00,151037384.0
2026-07-19T16:25:00+00:00,2026-07-19T16:25:00+00:00,151055410.0
2026-07-19T16:50:00+00:00,2026-07-19T16:50:00+00:00,151037385.0
2026-07-19T17:15:00+00:00,2026-07-19T17:15:00+00:00,151055411.0
2026-07-19T17:40:00+00:00,2026-07-19T17:40:00+00:00,151039387.0
2026-07-19T18:15:00+00:00,2026-07-19T18:15:00+00:00,151043535.0
2026-07-19T19:00:00+00:00,2026-07-19T19:00:00+00:00,151039392.0
2026-07-19T19:45:00+00:00,2026-07-19T19:45:00+00:00,151039386.0
2026-07-19T20:35:00+00:00,2026-07-19T20:35:00+00:00,151039967.0
,2026-07-19T06:30:00+00:00,
,2026-07-19T07:26:00+00:00,
,2026-07-19T09:41:00+00:00,
,2026-07-19T12:09:00+00:00,
