planned_start_time,actual_start_time,gtfs_ride_id
2026-08-30T21:00:00+00:00,2026-08-30T21:00:00+00:00,155480280.0
2026-08-31T03:20:00+00:00,2026-08-31T03:20:00+00:00,155491898.0
2026-08-31T04:00:00+00:00,2026-08-31T04:00:00+00:00,155484199.0
2026-08-31T04:55:00+00:00,2026-08-31T04:55:00+00:00,155480285.0
2026-08-31T05:40:00+00:00,2026-08-31T05:40:00+00:00,155491895.0
2026-08-31T06:30:00+00:00,2026-08-31T06:30:00+00:00,155541204.0
2026-08-31T07:00:00+00:00,2026-08-31T07:00:00+00:00,155486281.0
2026-08-31T07:30:00+00:00,,155541201.0
2026-08-31T07:45:00+00:00,,155480286.0
2026-08-31T08:05:00+00:00,2026-08-31T08:05:00+00:00,155541207.0
2026-08-31T08:35:00+00:00,2026-08-31T08:35:00+00:00,155480659.0
2026-08-31T09:00:00+00:00,2026-08-31T09:00:00+00:00,155476395.0
2026-08-31T09:45:00+00:00,2026-08-31T09:45:00+00:00,155491889.0
2026-08-31T10:15:00+00:00,2026-08-31T10:15:00+00:00,155476394.0
2026-08-31T10:35:00+00:00,2026-08-31T10:35:00+00:00,155491896.0
2026-08-31T10:50:00+00:00,2026-08-31T10:50:00+00:00,155491897.0
2026-08-31T11:15:00+00:00,2026-08-31T11:15:00+00:00,155491899.0
2026-08-31T11:35:00+00:00,2026-08-31T11:35:00+00:00,155486282.0
2026-08-31T12:00:00+00:00,2026-08-31T12:00:00+00:00,155541206.0
2026-08-31T12:15:00+00:00,2026-08-31T12:15:00+00:00,155480284.0
2026-08-31T12:30:00+00:00,2026-08-31T12:30:00+00:00,155476392.0
2026-08-31T12:50:00+00:00,2026-08-31T12:50:00+00:00,155486283.0
2026-08-31T13:10:00+00:00,2026-08-31T13:10:00+00:00,155480281.0
2026-08-31T13:30:00+00:00,2026-08-31T13:30:00+00:00,155541202.0
2026-08-31T13:55:00+00:00,2026-08-31T13:55:00+00:00,155480658.0
2026-08-31T14:10:00+00:00,2026-08-31T14:10:00+00:00,155480282.0
2026-08-31T14:40:00+00:00,2026-08-31T14:40:00+00:00,155484200.0
2026-08-31T15:10:00+00:00,2026-08-31T15:10:00+00:00,155541205.0
2026-08-31T15:40:00+00:00,2026-08-31T15:40:00+00:00,155473800.0
2026-08-31T16:10:00+00:00,2026-08-31T16:10:00+00:00,155480657.0
2026-08-31T16:30:00+00:00,2026-08-31T16:30:00+00:00,155484198.0
2026-08-31T17:00:00+00:00,2026-08-31T17:00:00+00:00,155486274.0
2026-08-31T17:30:00+00:00,2026-08-31T17:30:00+00:00,155476393.0
2026-08-31T18:00:00+00:00,2026-08-31T18:00:00+00:00,155541203.0
2026-08-31T18:30:00+00:00,2026-08-31T18:30:00+00:00,155491893.0
2026-08-31T19:00:00+00:00,2026-08-31T19:00:00+00:00,155473799.0
2026-08-31T19:40:00+00:00,2026-08-31T19:40:00+00:00,155486280.0
2026-08-31T20:25:00+00:00,2026-08-31T20:25:00+00:00,155491894.0
,2026-08-31T05:55:00+00:00,
