planned_start_time,actual_start_time,gtfs_ride_id
2026-08-05T02:30:00+00:00,2026-08-05T02:30:00+00:00,152956744.0
2026-08-05T03:00:00+00:00,2026-08-05T03:00:00+00:00,153043905.0
2026-08-05T03:30:00+00:00,,152959280.0
2026-08-05T04:00:00+00:00,2026-08-05T04:00:00+00:00,152956123.0
2026-08-05T04:30:00+00:00,2026-08-05T04:30:00+00:00,152956059.0
2026-08-05T05:00:00+00:00,2026-08-05T05:00:00+00:00,152959379.0
2026-08-05T05:30:00+00:00,2026-08-05T05:30:00+00:00,152959279.0
2026-08-05T06:00:00+00:00,2026-08-05T06:00:00+00:00,152959380.0
2026-08-05T06:30:00+00:00,2026-08-05T06:30:00+00:00,153043904.0
2026-08-05T07:00:00+00:00,2026-08-05T07:00:00+00:00,153043906.0
2026-08-05T07:30:00+00:00,2026-08-05T07:30:00+00:00,153043902.0
2026-08-05T08:00:00+00:00,2026-08-05T08:00:00+00:00,152960181.0
2026-08-05T08:30:00+00:00,,152957485.0
2026-08-05T09:00:00+00:00,,152959427.0
2026-08-05T09:30:00+00:00,2026-08-05T09:30:00+00:00,153043903.0
2026-08-05T10:00:00+00:00,2026-08-05T10:00:00+00:00,152957324.0
2026-08-05T10:30:00+00:00,2026-08-05T10:30:00+00:00,152956745.0
2026-08-05T11:00:00+00:00,2026-08-05T11:00:00+00:00,152962231.0
2026-08-05T11:30:00+00:00,2026-08-05T11:30:00+00:00,152957486.0
2026-08-05T12:00:00+00:00,2026-08-05T12:00:00+00:00,152957487.0
2026-08-05T12:30:00+00:00,,152956060.0
2026-08-05T13:00:00+00:00,2026-08-05T13:00:00+00:00,152957488.0
2026-08-05T13:30:00+00:00,2026-08-05T13:30:00+00:00,152962229.0
2026-08-05T14:00:00+00:00,2026-08-05T14:00:00+00:00,152956056.0
2026-08-05T14:30:00+00:00,2026-08-05T14:30:00+00:00,152956061.0
2026-08-05T15:00:00+00:00,2026-08-05T15:00:00+00:00,152956057.0
2026-08-05T15:30:00+00:00,2026-08-05T15:30:00+00:00,152962230.0
2026-08-05T16:00:00+00:00,2026-08-05T16:00:00+00:00,152957323.0
2026-08-05T16:30:00+00:00,2026-08-05T16:30:00+00:00,152957322.0
2026-08-05T17:00:00+00:00,,152956058.0
2026-08-05T18:00:00+00:00,2026-08-05T18:00:00+00:00,153043901.0
2026-08-05T19:00:00+00:00,2026-08-05T19:00:00+00:00,152957291.0
,2026-08-05T02:45:00+00:00,
,2026-08-05T09:05:00+00:00,
,2026-08-05T11:54:00+00:00,
