planned_start_time,actual_start_time,gtfs_ride_id
2026-07-29T03:10:00+00:00,2026-07-29T03:10:00+00:00,152141282.0
2026-07-29T03:30:00+00:00,2026-07-29T03:30:00+00:00,152220187.0
2026-07-29T03:50:00+00:00,2026-07-29T03:50:00+00:00,152184499.0
2026-07-29T04:50:00+00:00,2026-07-29T04:50:00+00:00,152141622.0
2026-07-29T05:10:00+00:00,2026-07-29T05:10:00+00:00,152203501.0
2026-07-29T05:30:00+00:00,2026-07-29T05:30:00+00:00,152134501.0
2026-07-29T05:50:00+00:00,2026-07-29T05:50:00+00:00,152134503.0
2026-07-29T06:20:00+00:00,2026-07-29T06:20:00+00:00,152141281.0
2026-07-29T06:50:00+00:00,2026-07-29T06:50:00+00:00,152203502.0
2026-07-29T07:20:00+00:00,2026-07-29T07:20:00+00:00,152220184.0
2026-07-29T07:50:00+00:00,2026-07-29T07:50:00+00:00,152134504.0
2026-07-29T08:20:00+00:00,2026-07-29T08:20:00+00:00,152220185.0
2026-07-29T08:50:00+00:00,2026-07-29T08:50:00+00:00,152185481.0
2026-07-29T09:20:00+00:00,2026-07-29T09:20:00+00:00,152220186.0
2026-07-29T09:50:00+00:00,2026-07-29T09:50:00+00:00,152203503.0
2026-07-29T10:10:00+00:00,2026-07-29T10:10:00+00:00,152184500.0
2026-07-29T10:30:00+00:00,2026-07-29T10:30:00+00:00,152134502.0
2026-07-29T10:50:00+00:00,2026-07-29T10:50:00+00:00,152185482.0
2026-07-29T11:10:00+00:00,2026-07-29T11:10:00+00:00,152203504.0
2026-07-29T11:30:00+00:00,2026-07-29T11:30:00+00:00,152141621.0
2026-07-29T11:50:00+00:00,2026-07-29T11:50:00+00:00,152220188.0
2026-07-29T12:10:00+00:00,2026-07-29T12:10:00+00:00,152141283.0
2026-07-29T12:30:00+00:00,2026-07-29T12:30:00+00:00,152236915.0
2026-07-29T12:50:00+00:00,2026-07-29T12:50:00+00:00,152220189.0
2026-07-29T13:10:00+00:00,,152203500.0
2026-07-29T13:30:00+00:00,2026-07-29T13:30:00+00:00,152134500.0
2026-07-29T13:50:00+00:00,2026-07-29T13:50:00+00:00,152220190.0
,2026-07-29T04:44:00+00:00,
,2026-07-29T09:56:00+00:00,
,2026-07-29T17:19:00+00:00,
