planned_start_time,actual_start_time,gtfs_ride_id
2026-09-09T03:05:00+00:00,2026-09-09T03:05:00+00:00,156463454
2026-09-09T04:45:00+00:00,2026-09-09T04:45:00+00:00,156462754
2026-09-09T06:30:00+00:00,2026-09-09T06:30:00+00:00,156449497
2026-09-09T07:30:00+00:00,2026-09-09T07:30:00+00:00,156465877
2026-09-09T08:30:00+00:00,2026-09-09T08:30:00+00:00,156449499
2026-09-09T09:15:00+00:00,2026-09-09T09:15:00+00:00,156449498
2026-09-09T09:45:00+00:00,2026-09-09T09:45:00+00:00,156449500
2026-09-09T10:45:00+00:00,2026-09-09T10:45:00+00:00,156462751
2026-09-09T11:40:00+00:00,2026-09-09T11:40:00+00:00,156386430
2026-09-09T12:30:00+00:00,2026-09-09T12:30:00+00:00,156460796
2026-09-09T13:15:00+00:00,2026-09-09T13:15:00+00:00,156485950
2026-09-09T14:00:00+00:00,2026-09-09T14:00:00+00:00,156386429
2026-09-09T14:45:00+00:00,2026-09-09T14:45:00+00:00,156485949
2026-09-09T16:00:00+00:00,2026-09-09T16:00:00+00:00,156463455
2026-09-09T16:45:00+00:00,2026-09-09T16:45:00+00:00,156463453
2026-09-09T17:30:00+00:00,2026-09-09T17:30:00+00:00,156471844
2026-09-09T18:30:00+00:00,2026-09-09T18:30:00+00:00,156462752
2026-09-09T18:30:00+00:00,2026-09-09T18:30:00+00:00,156462752
2026-09-09T20:00:00+00:00,2026-09-09T20:00:00+00:00,156462753
