planned_start_time,actual_start_time,gtfs_ride_id
2026-09-09T03:00:00+00:00,2026-09-09T03:00:00+00:00,156463155
2026-09-09T03:30:00+00:00,2026-09-09T03:30:00+00:00,156410552
2026-09-09T04:00:00+00:00,2026-09-09T04:00:00+00:00,156486316
2026-09-09T04:30:00+00:00,2026-09-09T04:30:00+00:00,156463156
2026-09-09T05:00:00+00:00,2026-09-09T05:00:00+00:00,156423604
2026-09-09T05:30:00+00:00,2026-09-09T05:30:00+00:00,156410555
2026-09-09T06:30:00+00:00,2026-09-09T06:30:00+00:00,156410556
2026-09-09T12:20:00+00:00,2026-09-09T12:20:00+00:00,156472229
2026-09-09T13:10:00+00:00,2026-09-09T13:10:00+00:00,156375606
2026-09-09T13:50:00+00:00,2026-09-09T13:50:00+00:00,156463157
2026-09-09T14:20:00+00:00,2026-09-09T14:20:00+00:00,156486317
