planned_start_time,actual_start_time,gtfs_ride_id
2026-09-09T04:00:00+00:00,2026-09-09T04:00:00+00:00,156417967
2026-09-09T05:00:00+00:00,2026-09-09T05:00:00+00:00,156417966
2026-09-09T06:00:00+00:00,2026-09-09T06:00:00+00:00,156382490
2026-09-09T06:30:00+00:00,2026-09-09T06:30:00+00:00,156394797
2026-09-09T07:00:00+00:00,2026-09-09T07:00:00+00:00,156495382
2026-09-09T07:30:00+00:00,2026-09-09T07:30:00+00:00,156495383
2026-09-09T08:00:00+00:00,2026-09-09T08:00:00+00:00,156394799
2026-09-09T08:30:00+00:00,2026-09-09T08:30:00+00:00,156395080
2026-09-09T09:00:00+00:00,2026-09-09T09:00:00+00:00,156395081
2026-09-09T09:30:00+00:00,2026-09-09T09:30:00+00:00,156495384
2026-09-09T10:00:00+00:00,2026-09-09T10:00:00+00:00,156409799
2026-09-09T10:30:00+00:00,2026-09-09T10:30:00+00:00,156417968
2026-09-09T11:00:00+00:00,2026-09-09T11:00:00+00:00,156481435
2026-09-09T11:30:00+00:00,2026-09-09T11:30:00+00:00,156394800
2026-09-09T12:00:00+00:00,2026-09-09T12:00:00+00:00,156417969
2026-09-09T12:30:00+00:00,2026-09-09T12:30:00+00:00,156481437
2026-09-09T13:00:00+00:00,2026-09-09T13:00:00+00:00,156416177
2026-09-09T13:00:00+00:00,2026-09-09T13:00:00+00:00,156416177
2026-09-09T13:30:00+00:00,2026-09-09T13:30:00+00:00,156417970
2026-09-09T14:00:00+00:00,2026-09-09T14:00:00+00:00,156394801
2026-09-09T14:30:00+00:00,2026-09-09T14:30:00+00:00,156417971
2026-09-09T15:00:00+00:00,2026-09-09T15:00:00+00:00,156416178
2026-09-09T15:30:00+00:00,2026-09-09T15:30:00+00:00,156379062
2026-09-09T16:00:00+00:00,2026-09-09T16:00:00+00:00,156409800
2026-09-09T16:30:00+00:00,2026-09-09T16:30:00+00:00,156416179
2026-09-09T17:00:00+00:00,2026-09-09T17:00:00+00:00,156417972
2026-09-09T17:30:00+00:00,2026-09-09T17:30:00+00:00,156416176
2026-09-09T18:00:00+00:00,2026-09-09T18:00:00+00:00,156481436
2026-09-09T19:00:00+00:00,2026-09-09T19:00:00+00:00,156382491
