planned_start_time,actual_start_time,gtfs_ride_id
2026-07-05T03:30:00+00:00,2026-07-05T03:30:00+00:00,149500724
2026-07-05T04:15:00+00:00,2026-07-05T04:15:00+00:00,149500725
2026-07-05T05:00:00+00:00,2026-07-05T05:00:00+00:00,149500726
2026-07-05T05:45:00+00:00,2026-07-05T05:45:00+00:00,149500727
2026-07-05T07:45:00+00:00,2026-07-05T07:45:00+00:00,149500728
2026-07-05T10:00:00+00:00,2026-07-05T10:00:00+00:00,149500729
2026-07-05T12:00:00+00:00,2026-07-05T12:00:00+00:00,149500732
2026-07-05T13:00:00+00:00,2026-07-05T13:00:00+00:00,149500730
2026-07-05T14:00:00+00:00,2026-07-05T14:00:00+00:00,149500731
2026-07-05T15:30:00+00:00,2026-07-05T15:30:00+00:00,149500733
