planned_start_time,actual_start_time,gtfs_ride_id
2026-09-13T21:30:00+00:00,2026-09-13T21:30:00+00:00,156714210.0
2026-09-14T01:55:00+00:00,2026-09-14T01:55:00+00:00,156717302.0
2026-09-14T02:20:00+00:00,2026-09-14T02:20:00+00:00,156721221.0
2026-09-14T02:20:00+00:00,2026-09-14T02:20:00+00:00,156721221.0
2026-09-14T02:40:00+00:00,2026-09-14T02:40:00+00:00,156717303.0
2026-09-14T03:00:00+00:00,2026-09-14T03:00:00+00:00,156717304.0
2026-09-14T03:15:00+00:00,2026-09-14T03:15:00+00:00,156707300.0
2026-09-14T03:30:00+00:00,2026-09-14T03:30:00+00:00,156712715.0
2026-09-14T03:45:00+00:00,2026-09-14T03:45:00+00:00,156712716.0
2026-09-14T04:00:00+00:00,2026-09-14T04:00:00+00:00,156721222.0
2026-09-14T04:15:00+00:00,2026-09-14T04:15:00+00:00,156717305.0
2026-09-14T04:30:00+00:00,2026-09-14T04:30:00+00:00,156712551.0
2026-09-14T04:45:00+00:00,,156714211.0
2026-09-14T05:00:00+00:00,2026-09-14T05:00:00+00:00,156717306.0
2026-09-14T05:15:00+00:00,2026-09-14T05:15:00+00:00,156712720.0
2026-09-14T05:30:00+00:00,2026-09-14T05:30:00+00:00,156717352.0
2026-09-14T05:45:00+00:00,2026-09-14T05:45:00+00:00,156712575.0
2026-09-14T06:00:00+00:00,2026-09-14T06:00:00+00:00,156721669.0
2026-09-14T06:15:00+00:00,2026-09-14T06:15:00+00:00,156712576.0
2026-09-14T06:30:00+00:00,2026-09-14T06:30:00+00:00,156721673.0
2026-09-14T06:45:00+00:00,2026-09-14T06:45:00+00:00,156721674.0
2026-09-14T07:00:00+00:00,2026-09-14T07:00:00+00:00,156714269.0
2026-09-14T07:15:00+00:00,2026-09-14T07:15:00+00:00,156715347.0
2026-09-14T07:30:00+00:00,2026-09-14T07:30:00+00:00,156713364.0
2026-09-14T07:45:00+00:00,2026-09-14T07:45:00+00:00,156715350.0
2026-09-14T08:00:00+00:00,2026-09-14T08:00:00+00:00,156717307.0
2026-09-14T08:15:00+00:00,2026-09-14T08:15:00+00:00,156717351.0
2026-09-14T08:30:00+00:00,2026-09-14T08:30:00+00:00,156713361.0
2026-09-14T08:45:00+00:00,2026-09-14T08:45:00+00:00,156712573.0
2026-09-14T09:00:00+00:00,2026-09-14T09:00:00+00:00,156717350.0
2026-09-14T09:15:00+00:00,2026-09-14T09:15:00+00:00,156714270.0
2026-09-14T09:30:00+00:00,2026-09-14T09:30:00+00:00,156712721.0
2026-09-14T09:45:00+00:00,2026-09-14T09:45:00+00:00,156715348.0
2026-09-14T10:00:00+00:00,2026-09-14T10:00:00+00:00,156714271.0
2026-09-14T10:15:00+00:00,2026-09-14T10:15:00+00:00,156712717.0
2026-09-14T10:30:00+00:00,2026-09-14T10:30:00+00:00,156721677.0
2026-09-14T10:45:00+00:00,2026-09-14T10:45:00+00:00,156809708.0
2026-09-14T11:00:00+00:00,2026-09-14T11:00:00+00:00,156809710.0
2026-09-14T11:15:00+00:00,2026-09-14T11:15:00+00:00,156712577.0
2026-09-14T11:30:00+00:00,2026-09-14T11:30:00+00:00,156712554.0
2026-09-14T11:45:00+00:00,2026-09-14T11:45:00+00:00,156715349.0
2026-09-14T12:00:00+00:00,2026-09-14T12:00:00+00:00,156713363.0
2026-09-14T12:15:00+00:00,2026-09-14T12:15:00+00:00,156721671.0
2026-09-14T12:30:00+00:00,2026-09-14T12:30:00+00:00,156721670.0
2026-09-14T12:45:00+00:00,2026-09-14T12:45:00+00:00,156712572.0
2026-09-14T13:00:00+00:00,2026-09-14T13:00:00+00:00,156721678.0
2026-09-14T13:15:00+00:00,2026-09-14T13:15:00+00:00,156717349.0
2026-09-14T13:30:00+00:00,2026-09-14T13:30:00+00:00,156712571.0
2026-09-14T13:45:00+00:00,2026-09-14T13:45:00+00:00,156809711.0
2026-09-14T14:00:00+00:00,,156714275.0
2026-09-14T14:15:00+00:00,2026-09-14T14:15:00+00:00,156721220.0
2026-09-14T14:30:00+00:00,2026-09-14T14:30:00+00:00,156717308.0
2026-09-14T14:45:00+00:00,2026-09-14T14:45:00+00:00,156717348.0
2026-09-14T15:00:00+00:00,2026-09-14T15:00:00+00:00,156715351.0
2026-09-14T15:20:00+00:00,2026-09-14T15:20:00+00:00,156721675.0
2026-09-14T15:40:00+00:00,2026-09-14T15:40:00+00:00,156714272.0
2026-09-14T16:05:00+00:00,2026-09-14T16:05:00+00:00,156809709.0
2026-09-14T16:20:00+00:00,2026-09-14T16:20:00+00:00,156714273.0
2026-09-14T16:40:00+00:00,2026-09-14T16:40:00+00:00,156712719.0
2026-09-14T17:05:00+00:00,2026-09-14T17:05:00+00:00,156721676.0
2026-09-14T17:30:00+00:00,2026-09-14T17:30:00+00:00,156712718.0
2026-09-14T18:00:00+00:00,2026-09-14T18:00:00+00:00,156715352.0
2026-09-14T18:35:00+00:00,2026-09-14T18:35:00+00:00,156712574.0
2026-09-14T19:00:00+00:00,2026-09-14T19:00:00+00:00,156714274.0
2026-09-14T19:30:00+00:00,2026-09-14T19:30:00+00:00,156713362.0
2026-09-14T20:00:00+00:00,2026-09-14T20:00:00+00:00,156721672.0
2026-09-14T20:30:00+00:00,2026-09-14T20:30:00+00:00,156809712.0
,2026-09-13T21:00:00+00:00,
,2026-09-14T04:28:00+00:00,
,2026-09-14T05:16:00+00:00,
,2026-09-14T05:38:00+00:00,
,2026-09-14T06:13:00+00:00,
,2026-09-14T11:54:00+00:00,
