planned_start_time,actual_start_time,gtfs_ride_id
2026-07-06T21:00:00+00:00,2026-07-06T21:00:00+00:00,149776428.0
2026-07-07T02:00:00+00:00,2026-07-07T02:00:00+00:00,149796942.0
2026-07-07T02:12:00+00:00,2026-07-07T02:12:00+00:00,149798755.0
2026-07-07T02:24:00+00:00,2026-07-07T02:24:00+00:00,149795241.0
2026-07-07T02:36:00+00:00,2026-07-07T02:36:00+00:00,149796945.0
2026-07-07T02:48:00+00:00,2026-07-07T02:48:00+00:00,149750825.0
2026-07-07T03:00:00+00:00,2026-07-07T03:00:00+00:00,149793784.0
2026-07-07T03:10:00+00:00,2026-07-07T03:10:00+00:00,149776426.0
2026-07-07T03:20:00+00:00,2026-07-07T03:20:00+00:00,149776867.0
2026-07-07T03:30:00+00:00,2026-07-07T03:30:00+00:00,149793790.0
2026-07-07T03:40:00+00:00,2026-07-07T03:40:00+00:00,149793780.0
2026-07-07T03:50:00+00:00,2026-07-07T03:50:00+00:00,149794608.0
2026-07-07T04:00:00+00:00,2026-07-07T04:00:00+00:00,149776654.0
2026-07-07T04:10:00+00:00,2026-07-07T04:10:00+00:00,149793782.0
2026-07-07T04:10:00+00:00,2026-07-07T04:10:00+00:00,149793782.0
2026-07-07T04:20:00+00:00,2026-07-07T04:20:00+00:00,149795236.0
2026-07-07T04:30:00+00:00,2026-07-07T04:30:00+00:00,149794602.0
2026-07-07T04:40:00+00:00,2026-07-07T04:40:00+00:00,149794606.0
2026-07-07T04:50:00+00:00,2026-07-07T04:50:00+00:00,149836227.0
2026-07-07T05:00:00+00:00,2026-07-07T05:00:00+00:00,149776860.0
2026-07-07T05:12:00+00:00,2026-07-07T05:12:00+00:00,149821941.0
2026-07-07T05:24:00+00:00,2026-07-07T05:24:00+00:00,149776863.0
2026-07-07T05:36:00+00:00,2026-07-07T05:36:00+00:00,149836230.0
2026-07-07T05:48:00+00:00,2026-07-07T05:48:00+00:00,149796941.0
2026-07-07T06:00:00+00:00,2026-07-07T06:00:00+00:00,149776427.0
2026-07-07T06:15:00+00:00,2026-07-07T06:15:00+00:00,149836226.0
2026-07-07T06:30:00+00:00,2026-07-07T06:30:00+00:00,149794603.0
2026-07-07T06:45:00+00:00,2026-07-07T06:45:00+00:00,149776653.0
2026-07-07T07:00:00+00:00,2026-07-07T07:00:00+00:00,149795233.0
2026-07-07T07:15:00+00:00,2026-07-07T07:15:00+00:00,149821942.0
2026-07-07T07:30:00+00:00,2026-07-07T07:30:00+00:00,149795235.0
2026-07-07T07:45:00+00:00,2026-07-07T07:45:00+00:00,149732780.0
2026-07-07T08:00:00+00:00,2026-07-07T08:00:00+00:00,149836225.0
2026-07-07T08:12:00+00:00,2026-07-07T08:12:00+00:00,149796943.0
2026-07-07T08:24:00+00:00,2026-07-07T08:24:00+00:00,149793822.0
2026-07-07T08:36:00+00:00,2026-07-07T08:36:00+00:00,149750824.0
2026-07-07T08:48:00+00:00,2026-07-07T08:48:00+00:00,149821943.0
2026-07-07T09:00:00+00:00,2026-07-07T09:00:00+00:00,149793762.0
2026-07-07T09:10:00+00:00,2026-07-07T09:10:00+00:00,149776868.0
2026-07-07T09:20:00+00:00,2026-07-07T09:20:00+00:00,149795239.0
2026-07-07T09:30:00+00:00,2026-07-07T09:30:00+00:00,149794601.0
2026-07-07T09:40:00+00:00,2026-07-07T09:40:00+00:00,149776862.0
2026-07-07T09:50:00+00:00,2026-07-07T09:50:00+00:00,149776865.0
2026-07-07T10:00:00+00:00,,149793763.0
2026-07-07T10:12:00+00:00,2026-07-07T10:12:00+00:00,149795240.0
2026-07-07T10:24:00+00:00,2026-07-07T10:24:00+00:00,149836232.0
2026-07-07T10:36:00+00:00,2026-07-07T10:36:00+00:00,149794607.0
2026-07-07T10:36:00+00:00,2026-07-07T10:36:00+00:00,149794607.0
2026-07-07T10:48:00+00:00,2026-07-07T10:48:00+00:00,149732777.0
