planned_start_time,actual_start_time,gtfs_ride_id
2026-09-14T03:00:00+00:00,2026-09-14T03:00:00+00:00,156761336.0
2026-09-14T03:20:00+00:00,2026-09-14T03:20:00+00:00,156756792.0
2026-09-14T03:40:00+00:00,2026-09-14T03:40:00+00:00,156762053.0
2026-09-14T04:00:00+00:00,2026-09-14T04:00:00+00:00,156763393.0
2026-09-14T04:20:00+00:00,2026-09-14T04:20:00+00:00,156763918.0
2026-09-14T04:35:00+00:00,2026-09-14T04:35:00+00:00,156763394.0
2026-09-14T05:00:00+00:00,2026-09-14T05:00:00+00:00,156762050.0
2026-09-14T05:20:00+00:00,2026-09-14T05:20:00+00:00,156758098.0
2026-09-14T05:40:00+00:00,2026-09-14T05:40:00+00:00,156763389.0
2026-09-14T06:00:00+00:00,2026-09-14T06:00:00+00:00,156819399.0
2026-09-14T06:20:00+00:00,2026-09-14T06:20:00+00:00,156771324.0
2026-09-14T06:35:00+00:00,2026-09-14T06:35:00+00:00,156761343.0
2026-09-14T07:00:00+00:00,,156758080.0
2026-09-14T07:20:00+00:00,2026-09-14T07:20:00+00:00,156758099.0
2026-09-14T07:40:00+00:00,2026-09-14T07:40:00+00:00,156763899.0
2026-09-14T08:00:00+00:00,2026-09-14T08:00:00+00:00,156761340.0
2026-09-14T08:20:00+00:00,2026-09-14T08:20:00+00:00,156819402.0
2026-09-14T08:40:00+00:00,2026-09-14T08:40:00+00:00,156763390.0
2026-09-14T09:00:00+00:00,2026-09-14T09:00:00+00:00,156756789.0
2026-09-14T09:20:00+00:00,2026-09-14T09:20:00+00:00,156756790.0
2026-09-14T09:40:00+00:00,2026-09-14T09:40:00+00:00,156758081.0
2026-09-14T10:00:00+00:00,2026-09-14T10:00:00+00:00,156763915.0
2026-09-14T10:20:00+00:00,2026-09-14T10:20:00+00:00,156763916.0
2026-09-14T10:40:00+00:00,2026-09-14T10:40:00+00:00,156771320.0
2026-09-14T11:00:00+00:00,2026-09-14T11:00:00+00:00,156756791.0
2026-09-14T11:20:00+00:00,2026-09-14T11:20:00+00:00,156819400.0
2026-09-14T11:40:00+00:00,2026-09-14T11:40:00+00:00,156756788.0
2026-09-14T11:55:00+00:00,2026-09-14T11:55:00+00:00,156771325.0
2026-09-14T12:20:00+00:00,2026-09-14T12:20:00+00:00,156771323.0
2026-09-14T12:40:00+00:00,2026-09-14T12:40:00+00:00,156761337.0
2026-09-14T12:40:00+00:00,2026-09-14T12:40:00+00:00,156761337.0
2026-09-14T13:00:00+00:00,2026-09-14T13:00:00+00:00,156761341.0
2026-09-14T13:15:00+00:00,2026-09-14T13:15:00+00:00,156763919.0
2026-09-14T13:40:00+00:00,2026-09-14T13:40:00+00:00,156761338.0
2026-09-14T14:00:00+00:00,2026-09-14T14:00:00+00:00,156762051.0
2026-09-14T14:20:00+00:00,2026-09-14T14:20:00+00:00,156763917.0
2026-09-14T14:40:00+00:00,2026-09-14T14:40:00+00:00,156819397.0
2026-09-14T15:00:00+00:00,2026-09-14T15:00:00+00:00,156758097.0
2026-09-14T15:20:00+00:00,2026-09-14T15:20:00+00:00,156819401.0
2026-09-14T15:40:00+00:00,2026-09-14T15:40:00+00:00,156763391.0
2026-09-14T16:00:00+00:00,2026-09-14T16:00:00+00:00,156762052.0
2026-09-14T16:30:00+00:00,2026-09-14T16:30:00+00:00,156763900.0
2026-09-14T17:00:00+00:00,2026-09-14T17:00:00+00:00,156761339.0
2026-09-14T17:30:00+00:00,2026-09-14T17:30:00+00:00,156761342.0
2026-09-14T18:00:00+00:00,2026-09-14T18:00:00+00:00,156762049.0
2026-09-14T18:30:00+00:00,2026-09-14T18:30:00+00:00,156763392.0
2026-09-14T19:00:00+00:00,2026-09-14T19:00:00+00:00,156771321.0
2026-09-14T19:30:00+00:00,2026-09-14T19:30:00+00:00,156771322.0
2026-09-14T20:00:00+00:00,2026-09-14T20:00:00+00:00,156819398.0
,2026-09-14T03:08:00+00:00,
