planned_start_time,actual_start_time,gtfs_ride_id
2026-07-13T02:30:00+00:00,2026-07-13T02:30:00+00:00,150353217.0
2026-07-13T03:00:00+00:00,2026-07-13T03:00:00+00:00,150353218.0
2026-07-13T03:40:00+00:00,2026-07-13T03:40:00+00:00,150349151.0
2026-07-13T04:10:00+00:00,2026-07-13T04:10:00+00:00,150359414.0
2026-07-13T04:45:00+00:00,2026-07-13T04:45:00+00:00,150365464.0
2026-07-13T05:15:00+00:00,2026-07-13T05:15:00+00:00,150349152.0
2026-07-13T05:45:00+00:00,2026-07-13T05:45:00+00:00,150353221.0
2026-07-13T06:15:00+00:00,2026-07-13T06:15:00+00:00,150349153.0
2026-07-13T07:00:00+00:00,2026-07-13T07:00:00+00:00,150353219.0
2026-07-13T08:05:00+00:00,2026-07-13T08:05:00+00:00,150410166.0
2026-07-13T09:00:00+00:00,2026-07-13T09:00:00+00:00,150365378.0
2026-07-13T09:40:00+00:00,2026-07-13T09:40:00+00:00,150350590.0
2026-07-13T10:45:00+00:00,2026-07-13T10:45:00+00:00,150365466.0
2026-07-13T11:30:00+00:00,2026-07-13T11:30:00+00:00,150365463.0
2026-07-13T12:25:00+00:00,2026-07-13T12:25:00+00:00,150395901.0
2026-07-13T13:20:00+00:00,2026-07-13T13:20:00+00:00,150395902.0
2026-07-13T14:15:00+00:00,2026-07-13T14:15:00+00:00,150353223.0
2026-07-13T15:10:00+00:00,2026-07-13T15:10:00+00:00,150353222.0
2026-07-13T16:05:00+00:00,2026-07-13T16:05:00+00:00,150365465.0
2026-07-13T16:05:00+00:00,2026-07-13T16:05:00+00:00,150365465.0
2026-07-13T17:00:00+00:00,2026-07-13T17:00:00+00:00,150359413.0
2026-07-13T18:10:00+00:00,2026-07-13T18:10:00+00:00,150410167.0
2026-07-13T19:05:00+00:00,2026-07-13T19:05:00+00:00,150353224.0
2026-07-13T20:00:00+00:00,,150353220.0
,2026-07-12T22:08:00+00:00,
