planned_start_time,actual_start_time,gtfs_ride_id
2026-09-01T02:35:00+00:00,2026-09-01T02:35:00+00:00,155598427.0
2026-09-01T02:55:00+00:00,2026-09-01T02:55:00+00:00,155615294.0
2026-09-01T03:15:00+00:00,2026-09-01T03:15:00+00:00,155593420.0
2026-09-01T03:35:00+00:00,2026-09-01T03:35:00+00:00,155598428.0
2026-09-01T03:55:00+00:00,2026-09-01T03:55:00+00:00,155615297.0
2026-09-01T04:15:00+00:00,2026-09-01T04:15:00+00:00,155595992.0
2026-09-01T04:35:00+00:00,2026-09-01T04:35:00+00:00,155598429.0
2026-09-01T04:55:00+00:00,2026-09-01T04:55:00+00:00,155615298.0
2026-09-01T05:15:00+00:00,2026-09-01T05:15:00+00:00,155668122.0
2026-09-01T05:35:00+00:00,2026-09-01T05:35:00+00:00,155587246.0
2026-09-01T05:40:00+00:00,2026-09-01T05:40:00+00:00,155599051.0
2026-09-01T05:55:00+00:00,2026-09-01T05:55:00+00:00,155615299.0
2026-09-01T06:15:00+00:00,2026-09-01T06:15:00+00:00,155587249.0
2026-09-01T06:35:00+00:00,2026-09-01T06:35:00+00:00,155587247.0
2026-09-01T06:55:00+00:00,2026-09-01T06:55:00+00:00,155587243.0
2026-09-01T07:15:00+00:00,2026-09-01T07:15:00+00:00,155668117.0
2026-09-01T07:35:00+00:00,2026-09-01T07:35:00+00:00,155595974.0
2026-09-01T07:55:00+00:00,2026-09-01T07:55:00+00:00,155668120.0
2026-09-01T08:15:00+00:00,2026-09-01T08:15:00+00:00,155599044.0
2026-09-01T08:35:00+00:00,2026-09-01T08:35:00+00:00,155595986.0
2026-09-01T08:55:00+00:00,2026-09-01T08:55:00+00:00,155593422.0
2026-09-01T09:15:00+00:00,2026-09-01T09:15:00+00:00,155668121.0
2026-09-01T09:35:00+00:00,2026-09-01T09:35:00+00:00,155668118.0
2026-09-01T09:55:00+00:00,2026-09-01T09:55:00+00:00,155587244.0
2026-09-01T10:15:00+00:00,2026-09-01T10:15:00+00:00,155615303.0
2026-09-01T10:35:00+00:00,2026-09-01T10:35:00+00:00,155595991.0
2026-09-01T10:55:00+00:00,2026-09-01T10:55:00+00:00,155599041.0
2026-09-01T11:05:00+00:00,2026-09-01T11:05:00+00:00,155587248.0
2026-09-01T11:15:00+00:00,2026-09-01T11:15:00+00:00,155593426.0
2026-09-01T11:35:00+00:00,2026-09-01T11:35:00+00:00,155599047.0
2026-09-01T11:55:00+00:00,2026-09-01T11:55:00+00:00,155615300.0
2026-09-01T12:15:00+00:00,2026-09-01T12:15:00+00:00,155615296.0
2026-09-01T12:35:00+00:00,2026-09-01T12:35:00+00:00,155615295.0
2026-09-01T12:55:00+00:00,2026-09-01T12:55:00+00:00,155599045.0
2026-09-01T13:15:00+00:00,2026-09-01T13:15:00+00:00,155599042.0
2026-09-01T13:35:00+00:00,2026-09-01T13:35:00+00:00,155593423.0
2026-09-01T13:55:00+00:00,2026-09-01T13:55:00+00:00,155599046.0
2026-09-01T14:15:00+00:00,2026-09-01T14:15:00+00:00,155668119.0
2026-09-01T14:35:00+00:00,2026-09-01T14:35:00+00:00,155593424.0
2026-09-01T14:55:00+00:00,2026-09-01T14:55:00+00:00,155595987.0
2026-09-01T15:15:00+00:00,2026-09-01T15:15:00+00:00,155595989.0
2026-09-01T15:35:00+00:00,2026-09-01T15:35:00+00:00,155595985.0
2026-09-01T15:55:00+00:00,2026-09-01T15:55:00+00:00,155615301.0
2026-09-01T16:15:00+00:00,2026-09-01T16:15:00+00:00,155593425.0
2026-09-01T16:35:00+00:00,2026-09-01T16:35:00+00:00,155585641.0
2026-09-01T16:55:00+00:00,,155593421.0
2026-09-01T17:15:00+00:00,2026-09-01T17:15:00+00:00,155585640.0
2026-09-01T17:45:00+00:00,2026-09-01T17:45:00+00:00,155668123.0
2026-09-01T18:15:00+00:00,2026-09-01T18:15:00+00:00,155599043.0
2026-09-01T18:45:00+00:00,2026-09-01T18:45:00+00:00,155599040.0
2026-09-01T19:15:00+00:00,2026-09-01T19:15:00+00:00,155615302.0
2026-09-01T19:45:00+00:00,2026-09-01T19:45:00+00:00,155587245.0
,2026-09-01T03:19:00+00:00,
,2026-09-01T05:06:00+00:00,
,2026-09-01T05:22:00+00:00,
,2026-09-01T05:22:00+00:00,
,2026-09-01T05:47:00+00:00,
,2026-09-01T09:10:00+00:00,
