planned_start_time,actual_start_time,gtfs_ride_id
2026-08-02T06:15:00+00:00,2026-08-02T06:15:00+00:00,152645679
2026-08-02T07:00:00+00:00,2026-08-02T07:00:00+00:00,152594151
2026-08-02T07:45:00+00:00,2026-08-02T07:45:00+00:00,152644299
2026-08-02T08:30:00+00:00,2026-08-02T08:30:00+00:00,152594152
2026-08-02T09:15:00+00:00,2026-08-02T09:15:00+00:00,152644298
2026-08-02T10:00:00+00:00,2026-08-02T10:00:00+00:00,152641038
2026-08-02T10:45:00+00:00,2026-08-02T10:45:00+00:00,152645680
2026-08-02T11:30:00+00:00,2026-08-02T11:30:00+00:00,152650850
2026-08-02T12:15:00+00:00,2026-08-02T12:15:00+00:00,152645002
2026-08-02T13:00:00+00:00,2026-08-02T13:00:00+00:00,152641984
2026-08-02T13:45:00+00:00,2026-08-02T13:45:00+00:00,152644615
2026-08-02T14:30:00+00:00,2026-08-02T14:30:00+00:00,152644614
2026-08-02T15:15:00+00:00,2026-08-02T15:15:00+00:00,152641989
