planned_start_time,actual_start_time,gtfs_ride_id
2026-07-05T03:30:00+00:00,2026-07-05T03:30:00+00:00,149496909
2026-07-05T03:50:00+00:00,2026-07-05T03:50:00+00:00,149496908
2026-07-05T06:30:00+00:00,2026-07-05T06:30:00+00:00,149496913
2026-07-05T07:15:00+00:00,2026-07-05T07:15:00+00:00,149496897
2026-07-05T07:45:00+00:00,2026-07-05T07:45:00+00:00,149496910
2026-07-05T08:15:00+00:00,2026-07-05T08:15:00+00:00,149496915
2026-07-05T09:15:00+00:00,2026-07-05T09:15:00+00:00,149496898
2026-07-05T10:20:00+00:00,2026-07-05T10:20:00+00:00,149496901
2026-07-05T11:15:00+00:00,2026-07-05T11:15:00+00:00,149496905
2026-07-05T11:45:00+00:00,2026-07-05T11:45:00+00:00,149496911
2026-07-05T12:15:00+00:00,2026-07-05T12:15:00+00:00,149496899
2026-07-05T12:45:00+00:00,2026-07-05T12:45:00+00:00,149496907
2026-07-05T13:30:00+00:00,2026-07-05T13:30:00+00:00,149496902
2026-07-05T14:40:00+00:00,2026-07-05T14:40:00+00:00,149496900
2026-07-05T15:30:00+00:00,2026-07-05T15:30:00+00:00,149496906
2026-07-05T16:30:00+00:00,2026-07-05T16:30:00+00:00,149496904
2026-07-05T17:35:00+00:00,2026-07-05T17:35:00+00:00,149496914
2026-07-05T18:25:00+00:00,2026-07-05T18:25:00+00:00,149496903
2026-07-05T20:00:00+00:00,2026-07-05T20:00:00+00:00,149496912
