planned_start_time,actual_start_time,gtfs_ride_id
2026-07-26T21:00:00+00:00,2026-07-26T21:00:00+00:00,151890377.0
2026-07-26T21:30:00+00:00,2026-07-26T21:30:00+00:00,151890376.0
2026-07-26T22:00:00+00:00,2026-07-26T22:00:00+00:00,151890378.0
2026-07-27T02:00:00+00:00,2026-07-27T02:00:00+00:00,151890392.0
2026-07-27T02:20:00+00:00,2026-07-27T02:20:00+00:00,151890393.0
2026-07-27T02:20:00+00:00,2026-07-27T02:20:00+00:00,151890393.0
2026-07-27T02:40:00+00:00,2026-07-27T02:40:00+00:00,151890371.0
2026-07-27T03:00:00+00:00,2026-07-27T03:00:00+00:00,151890394.0
2026-07-27T03:20:00+00:00,2026-07-27T03:20:00+00:00,151890364.0
2026-07-27T03:40:00+00:00,2026-07-27T03:40:00+00:00,151890372.0
2026-07-27T04:00:00+00:00,2026-07-27T04:00:00+00:00,151890395.0
2026-07-27T04:20:00+00:00,2026-07-27T04:20:00+00:00,151890373.0
2026-07-27T04:40:00+00:00,2026-07-27T04:40:00+00:00,151890365.0
2026-07-27T05:00:00+00:00,2026-07-27T05:00:00+00:00,151890374.0
2026-07-27T05:20:00+00:00,2026-07-27T05:20:00+00:00,151890396.0
2026-07-27T05:40:00+00:00,2026-07-27T05:40:00+00:00,151890386.0
2026-07-27T06:00:00+00:00,2026-07-27T06:00:00+00:00,151890366.0
2026-07-27T06:20:00+00:00,2026-07-27T06:20:00+00:00,151890368.0
2026-07-27T06:40:00+00:00,2026-07-27T06:40:00+00:00,151890369.0
2026-07-27T07:00:00+00:00,2026-07-27T07:00:00+00:00,151890387.0
2026-07-27T07:30:00+00:00,2026-07-27T07:30:00+00:00,151890397.0
2026-07-27T08:00:00+00:00,2026-07-27T08:00:00+00:00,151890388.0
2026-07-27T08:30:00+00:00,2026-07-27T08:30:00+00:00,151890381.0
2026-07-27T09:00:00+00:00,2026-07-27T09:00:00+00:00,151890379.0
2026-07-27T09:30:00+00:00,2026-07-27T09:30:00+00:00,151890398.0
2026-07-27T10:00:00+00:00,2026-07-27T10:00:00+00:00,151890370.0
2026-07-27T10:30:00+00:00,2026-07-27T10:30:00+00:00,151890399.0
2026-07-27T11:00:00+00:00,2026-07-27T11:00:00+00:00,151890367.0
2026-07-27T11:30:00+00:00,2026-07-27T11:30:00+00:00,151890375.0
2026-07-27T12:00:00+00:00,2026-07-27T12:00:00+00:00,151890389.0
2026-07-27T12:20:00+00:00,2026-07-27T12:20:00+00:00,151890403.0
2026-07-27T12:40:00+00:00,2026-07-27T12:40:00+00:00,151890382.0
2026-07-27T13:00:00+00:00,2026-07-27T13:00:00+00:00,151890390.0
2026-07-27T13:20:00+00:00,2026-07-27T13:20:00+00:00,151890407.0
2026-07-27T13:40:00+00:00,2026-07-27T13:40:00+00:00,151890405.0
2026-07-27T14:00:00+00:00,2026-07-27T14:00:00+00:00,151890391.0
2026-07-27T14:20:00+00:00,2026-07-27T14:20:00+00:00,151890383.0
2026-07-27T14:40:00+00:00,2026-07-27T14:40:00+00:00,151890406.0
2026-07-27T15:00:00+00:00,2026-07-27T15:00:00+00:00,151890402.0
2026-07-27T15:20:00+00:00,2026-07-27T15:20:00+00:00,151890404.0
2026-07-27T15:40:00+00:00,2026-07-27T15:40:00+00:00,151890401.0
2026-07-27T16:00:00+00:00,2026-07-27T16:00:00+00:00,151890384.0
2026-07-27T16:20:00+00:00,2026-07-27T16:20:00+00:00,151890385.0
2026-07-27T16:20:00+00:00,2026-07-27T16:20:00+00:00,151890385.0
2026-07-27T16:40:00+00:00,2026-07-27T16:40:00+00:00,151890380.0
2026-07-27T17:00:00+00:00,2026-07-27T17:00:00+00:00,151890442.0
2026-07-27T17:30:00+00:00,2026-07-27T17:30:00+00:00,151890400.0
2026-07-27T18:00:00+00:00,2026-07-27T18:00:00+00:00,151890443.0
2026-07-27T18:30:00+00:00,2026-07-27T18:30:00+00:00,151890444.0
2026-07-27T19:00:00+00:00,2026-07-27T19:00:00+00:00,151890445.0
2026-07-27T19:30:00+00:00,2026-07-27T19:30:00+00:00,151890446.0
2026-07-27T20:00:00+00:00,2026-07-27T20:00:00+00:00,151890447.0
2026-07-27T20:30:00+00:00,2026-07-27T20:30:00+00:00,151890363.0
,2026-07-26T21:01:00+00:00,
,2026-07-27T02:30:00+00:00,
,2026-07-27T04:02:00+00:00,
,2026-07-27T04:37:00+00:00,
,2026-07-27T11:15:00+00:00,
