planned_start_time,actual_start_time,gtfs_ride_id
2026-07-13T02:30:00+00:00,2026-07-13T02:30:00+00:00,150393514.0
2026-07-13T03:15:00+00:00,2026-07-13T03:15:00+00:00,150337872.0
2026-07-13T03:50:00+00:00,2026-07-13T03:50:00+00:00,150346136.0
2026-07-13T05:15:00+00:00,2026-07-13T05:15:00+00:00,150346138.0
2026-07-13T06:15:00+00:00,2026-07-13T06:15:00+00:00,150346139.0
2026-07-13T07:05:00+00:00,2026-07-13T07:05:00+00:00,150407938.0
2026-07-13T08:00:00+00:00,2026-07-13T08:00:00+00:00,150393515.0
2026-07-13T09:00:00+00:00,2026-07-13T09:00:00+00:00,150346137.0
2026-07-13T10:05:00+00:00,2026-07-13T10:05:00+00:00,150337874.0
2026-07-13T11:05:00+00:00,2026-07-13T11:05:00+00:00,150337873.0
2026-07-13T12:25:00+00:00,2026-07-13T12:25:00+00:00,150393516.0
2026-07-13T13:20:00+00:00,2026-07-13T13:20:00+00:00,150338731.0
2026-07-13T14:10:00+00:00,2026-07-13T14:10:00+00:00,150344608.0
2026-07-13T15:45:00+00:00,2026-07-13T15:45:00+00:00,150346140.0
2026-07-13T16:40:00+00:00,2026-07-13T16:40:00+00:00,150337880.0
2026-07-13T17:30:00+00:00,2026-07-13T17:30:00+00:00,150338010.0
,2026-07-13T05:47:00+00:00,
