planned_start_time,actual_start_time,gtfs_ride_id
2026-07-06T21:20:00+00:00,2026-07-06T21:20:00+00:00,149795773.0
2026-07-07T02:00:00+00:00,2026-07-07T02:00:00+00:00,149737713.0
2026-07-07T02:15:00+00:00,2026-07-07T02:15:00+00:00,149750912.0
2026-07-07T02:30:00+00:00,2026-07-07T02:30:00+00:00,149836328.0
2026-07-07T02:45:00+00:00,2026-07-07T02:45:00+00:00,149797857.0
2026-07-07T03:00:00+00:00,2026-07-07T03:00:00+00:00,149737703.0
2026-07-07T03:10:00+00:00,2026-07-07T03:10:00+00:00,149737704.0
2026-07-07T03:20:00+00:00,2026-07-07T03:20:00+00:00,149750904.0
2026-07-07T03:30:00+00:00,2026-07-07T03:30:00+00:00,149793628.0
2026-07-07T03:40:00+00:00,2026-07-07T03:40:00+00:00,149836322.0
2026-07-07T03:50:00+00:00,2026-07-07T03:50:00+00:00,149797850.0
2026-07-07T04:00:00+00:00,2026-07-07T04:00:00+00:00,149822043.0
2026-07-07T04:10:00+00:00,2026-07-07T04:10:00+00:00,149750913.0
2026-07-07T04:20:00+00:00,2026-07-07T04:20:00+00:00,149836323.0
2026-07-07T04:30:00+00:00,2026-07-07T04:30:00+00:00,149822035.0
2026-07-07T04:40:00+00:00,2026-07-07T04:40:00+00:00,149750905.0
2026-07-07T04:50:00+00:00,2026-07-07T04:50:00+00:00,149776700.0
2026-07-07T05:00:00+00:00,2026-07-07T05:00:00+00:00,149737705.0
2026-07-07T05:15:00+00:00,2026-07-07T05:15:00+00:00,149795803.0
2026-07-07T05:30:00+00:00,2026-07-07T05:30:00+00:00,149793640.0
2026-07-07T05:45:00+00:00,2026-07-07T05:45:00+00:00,149737714.0
2026-07-07T06:00:00+00:00,2026-07-07T06:00:00+00:00,149793629.0
2026-07-07T06:10:00+00:00,2026-07-07T06:10:00+00:00,149836324.0
2026-07-07T06:20:00+00:00,2026-07-07T06:20:00+00:00,149836325.0
2026-07-07T06:30:00+00:00,2026-07-07T06:30:00+00:00,149737715.0
2026-07-07T06:40:00+00:00,2026-07-07T06:40:00+00:00,149750906.0
2026-07-07T06:50:00+00:00,2026-07-07T06:50:00+00:00,149750907.0
2026-07-07T07:00:00+00:00,2026-07-07T07:00:00+00:00,149795774.0
2026-07-07T07:15:00+00:00,2026-07-07T07:15:00+00:00,149797858.0
2026-07-07T07:30:00+00:00,2026-07-07T07:30:00+00:00,149776707.0
2026-07-07T07:40:00+00:00,2026-07-07T07:40:00+00:00,149776701.0
2026-07-07T07:50:00+00:00,2026-07-07T07:50:00+00:00,149795775.0
2026-07-07T08:00:00+00:00,2026-07-07T08:00:00+00:00,149795779.0
2026-07-07T08:10:00+00:00,2026-07-07T08:10:00+00:00,149750908.0
2026-07-07T08:20:00+00:00,2026-07-07T08:20:00+00:00,149797851.0
2026-07-07T08:30:00+00:00,2026-07-07T08:30:00+00:00,149822042.0
2026-07-07T08:40:00+00:00,2026-07-07T08:40:00+00:00,149797852.0
2026-07-07T08:50:00+00:00,2026-07-07T08:50:00+00:00,149797853.0
2026-07-07T09:00:00+00:00,2026-07-07T09:00:00+00:00,149776702.0
2026-07-07T09:15:00+00:00,2026-07-07T09:15:00+00:00,149737708.0
2026-07-07T09:30:00+00:00,2026-07-07T09:30:00+00:00,149836326.0
2026-07-07T09:45:00+00:00,2026-07-07T09:45:00+00:00,149795802.0
2026-07-07T10:00:00+00:00,2026-07-07T10:00:00+00:00,149737706.0
2026-07-07T10:10:00+00:00,2026-07-07T10:10:00+00:00,149793630.0
2026-07-07T10:20:00+00:00,2026-07-07T10:20:00+00:00,149793631.0
2026-07-07T10:30:00+00:00,2026-07-07T10:30:00+00:00,149750914.0
2026-07-07T10:40:00+00:00,2026-07-07T10:40:00+00:00,149822036.0
2026-07-07T10:45:00+00:00,2026-07-07T10:45:00+00:00,149795807.0
2026-07-07T11:00:00+00:00,2026-07-07T11:00:00+00:00,149822037.0
2026-07-07T11:10:00+00:00,2026-07-07T11:10:00+00:00,149793632.0
2026-07-07T11:20:00+00:00,2026-07-07T11:20:00+00:00,149750909.0
2026-07-07T11:20:00+00:00,2026-07-07T11:20:00+00:00,149750909.0
2026-07-07T11:20:00+00:00,2026-07-07T11:20:00+00:00,149750909.0
2026-07-07T11:30:00+00:00,2026-07-07T11:30:00+00:00,149776703.0
2026-07-07T11:30:00+00:00,2026-07-07T11:30:00+00:00,149776703.0
2026-07-07T11:40:00+00:00,2026-07-07T11:40:00+00:00,149795780.0
2026-07-07T11:50:00+00:00,2026-07-07T11:50:00+00:00,149793633.0
2026-07-07T12:00:00+00:00,2026-07-07T12:00:00+00:00,149750910.0
2026-07-07T12:10:00+00:00,2026-07-07T12:10:00+00:00,149793639.0
2026-07-07T12:20:00+00:00,2026-07-07T12:20:00+00:00,149795811.0
2026-07-07T12:30:00+00:00,2026-07-07T12:30:00+00:00,149750915.0
2026-07-07T12:40:00+00:00,2026-07-07T12:40:00+00:00,149822041.0
2026-07-07T12:50:00+00:00,2026-07-07T12:50:00+00:00,149822044.0
2026-07-07T13:00:00+00:00,2026-07-07T13:00:00+00:00,149797859.0
2026-07-07T13:10:00+00:00,2026-07-07T13:10:00+00:00,149836329.0
2026-07-07T13:20:00+00:00,2026-07-07T13:20:00+00:00,149836330.0
2026-07-07T13:30:00+00:00,2026-07-07T13:30:00+00:00,149793627.0
2026-07-07T13:45:00+00:00,2026-07-07T13:45:00+00:00,149797860.0
2026-07-07T14:00:00+00:00,2026-07-07T14:00:00+00:00,149793634.0
2026-07-07T14:10:00+00:00,2026-07-07T14:10:00+00:00,149797856.0
2026-07-07T14:20:00+00:00,2026-07-07T14:20:00+00:00,149776709.0
2026-07-07T14:30:00+00:00,2026-07-07T14:30:00+00:00,149737702.0
2026-07-07T14:45:00+00:00,2026-07-07T14:45:00+00:00,149797861.0
2026-07-07T15:00:00+00:00,2026-07-07T15:00:00+00:00,149795781.0
2026-07-07T15:00:00+00:00,2026-07-07T15:00:00+00:00,149795781.0
2026-07-07T15:12:00+00:00,2026-07-07T15:12:00+00:00,149797854.0
2026-07-07T15:12:00+00:00,2026-07-07T15:12:00+00:00,149797854.0
2026-07-07T15:24:00+00:00,2026-07-07T15:24:00+00:00,149793635.0
2026-07-07T15:36:00+00:00,2026-07-07T15:36:00+00:00,149737707.0
2026-07-07T15:48:00+00:00,2026-07-07T15:48:00+00:00,149776704.0
2026-07-07T16:00:00+00:00,2026-07-07T16:00:00+00:00,149776705.0
2026-07-07T16:20:00+00:00,2026-07-07T16:20:00+00:00,149797855.0
2026-07-07T16:40:00+00:00,2026-07-07T16:40:00+00:00,149793636.0
2026-07-07T17:00:00+00:00,2026-07-07T17:00:00+00:00,149822038.0
2026-07-07T17:15:00+00:00,2026-07-07T17:15:00+00:00,149793638.0
2026-07-07T17:30:00+00:00,2026-07-07T17:30:00+00:00,149793637.0
2026-07-07T17:45:00+00:00,2026-07-07T17:45:00+00:00,149750911.0
2026-07-07T18:00:00+00:00,2026-07-07T18:00:00+00:00,149737709.0
2026-07-07T18:00:00+00:00,2026-07-07T18:00:00+00:00,149737709.0
2026-07-07T18:20:00+00:00,2026-07-07T18:20:00+00:00,149776706.0
2026-07-07T18:40:00+00:00,2026-07-07T18:40:00+00:00,149776708.0
2026-07-07T19:00:00+00:00,2026-07-07T19:00:00+00:00,149822039.0
2026-07-07T19:20:00+00:00,2026-07-07T19:20:00+00:00,149737711.0
2026-07-07T19:40:00+00:00,2026-07-07T19:40:00+00:00,149737710.0
2026-07-07T20:00:00+00:00,2026-07-07T20:00:00+00:00,149836327.0
2026-07-07T20:20:00+00:00,2026-07-07T20:20:00+00:00,149737712.0
2026-07-07T20:40:00+00:00,2026-07-07T20:40:00+00:00,149822040.0
,2026-07-07T03:06:00+00:00,
,2026-07-07T03:13:00+00:00,
,2026-07-07T04:24:00+00:00,
,2026-07-07T05:28:00+00:00,
,2026-07-07T05:51:00+00:00,
,2026-07-07T18:41:00+00:00,
