planned_start_time,actual_start_time,gtfs_ride_id
2026-07-27T21:00:00+00:00,2026-07-27T21:00:00+00:00,152039997.0
2026-07-28T02:30:00+00:00,2026-07-28T02:30:00+00:00,152109355.0
2026-07-28T02:50:00+00:00,2026-07-28T02:50:00+00:00,152119558.0
2026-07-28T03:10:00+00:00,2026-07-28T03:10:00+00:00,152111567.0
2026-07-28T03:30:00+00:00,2026-07-28T03:30:00+00:00,152039990.0
2026-07-28T03:50:00+00:00,2026-07-28T03:50:00+00:00,152109358.0
2026-07-28T04:10:00+00:00,2026-07-28T04:10:00+00:00,152109157.0
2026-07-28T04:30:00+00:00,2026-07-28T04:30:00+00:00,152038084.0
2026-07-28T04:50:00+00:00,2026-07-28T04:50:00+00:00,152111445.0
2026-07-28T05:10:00+00:00,2026-07-28T05:10:00+00:00,152113979.0
2026-07-28T05:30:00+00:00,2026-07-28T05:30:00+00:00,152119554.0
2026-07-28T05:50:00+00:00,2026-07-28T05:50:00+00:00,152119555.0
2026-07-28T06:10:00+00:00,2026-07-28T06:10:00+00:00,152039996.0
2026-07-28T06:30:00+00:00,2026-07-28T06:30:00+00:00,152039993.0
2026-07-28T06:50:00+00:00,2026-07-28T06:50:00+00:00,152113983.0
2026-07-28T07:15:00+00:00,2026-07-28T07:15:00+00:00,152039991.0
2026-07-28T07:40:00+00:00,2026-07-28T07:40:00+00:00,152109357.0
2026-07-28T08:05:00+00:00,2026-07-28T08:05:00+00:00,152038083.0
2026-07-28T08:30:00+00:00,2026-07-28T08:30:00+00:00,152111446.0
2026-07-28T08:55:00+00:00,2026-07-28T08:55:00+00:00,152109158.0
2026-07-28T09:20:00+00:00,2026-07-28T09:20:00+00:00,152038082.0
2026-07-28T09:45:00+00:00,2026-07-28T09:45:00+00:00,152039992.0
2026-07-28T10:10:00+00:00,2026-07-28T10:10:00+00:00,152119556.0
2026-07-28T10:35:00+00:00,2026-07-28T10:35:00+00:00,152109356.0
2026-07-28T11:00:00+00:00,2026-07-28T11:00:00+00:00,152119557.0
2026-07-28T11:20:00+00:00,2026-07-28T11:20:00+00:00,152111443.0
2026-07-28T11:40:00+00:00,2026-07-28T11:40:00+00:00,152109182.0
2026-07-28T12:00:00+00:00,2026-07-28T12:00:00+00:00,152109159.0
2026-07-28T12:20:00+00:00,2026-07-28T12:20:00+00:00,152111442.0
2026-07-28T12:40:00+00:00,2026-07-28T12:40:00+00:00,152111444.0
2026-07-28T13:00:00+00:00,2026-07-28T13:00:00+00:00,152113981.0
2026-07-28T13:20:00+00:00,2026-07-28T13:20:00+00:00,152111441.0
2026-07-28T13:40:00+00:00,2026-07-28T13:40:00+00:00,152109165.0
2026-07-28T14:00:00+00:00,2026-07-28T14:00:00+00:00,152111400.0
2026-07-28T14:20:00+00:00,2026-07-28T14:20:00+00:00,152113980.0
2026-07-28T14:40:00+00:00,2026-07-28T14:40:00+00:00,152109196.0
2026-07-28T15:00:00+00:00,2026-07-28T15:00:00+00:00,152039995.0
2026-07-28T15:25:00+00:00,2026-07-28T15:25:00+00:00,152111402.0
2026-07-28T15:50:00+00:00,2026-07-28T15:50:00+00:00,152109198.0
2026-07-28T16:15:00+00:00,2026-07-28T16:15:00+00:00,152111401.0
2026-07-28T16:40:00+00:00,2026-07-28T16:40:00+00:00,152039994.0
2026-07-28T17:05:00+00:00,2026-07-28T17:05:00+00:00,152111566.0
2026-07-28T17:30:00+00:00,2026-07-28T17:30:00+00:00,152111447.0
2026-07-28T17:55:00+00:00,2026-07-28T17:55:00+00:00,152119560.0
2026-07-28T18:30:00+00:00,2026-07-28T18:30:00+00:00,152109166.0
2026-07-28T19:05:00+00:00,2026-07-28T19:05:00+00:00,152119559.0
2026-07-28T19:40:00+00:00,2026-07-28T19:40:00+00:00,152113982.0
2026-07-28T20:20:00+00:00,2026-07-28T20:20:00+00:00,152109197.0
,2026-07-28T04:36:00+00:00,
,2026-07-28T11:35:00+00:00,
,2026-07-28T11:35:00+00:00,
,2026-07-28T11:35:00+00:00,
