planned_start_time,actual_start_time,gtfs_ride_id
2026-09-09T05:15:00+00:00,2026-09-09T05:15:00+00:00,156472549.0
2026-09-09T05:45:00+00:00,2026-09-09T05:45:00+00:00,156402193.0
2026-09-09T06:15:00+00:00,2026-09-09T06:15:00+00:00,156462113.0
2026-09-09T06:45:00+00:00,2026-09-09T06:45:00+00:00,156486664.0
2026-09-09T07:15:00+00:00,2026-09-09T07:15:00+00:00,156376310.0
2026-09-09T07:45:00+00:00,2026-09-09T07:45:00+00:00,156402190.0
2026-09-09T08:15:00+00:00,2026-09-09T08:15:00+00:00,156486666.0
2026-09-09T08:45:00+00:00,2026-09-09T08:45:00+00:00,156375672.0
2026-09-09T09:15:00+00:00,2026-09-09T09:15:00+00:00,156460956.0
2026-09-09T09:45:00+00:00,2026-09-09T09:45:00+00:00,156404544.0
2026-09-09T10:15:00+00:00,2026-09-09T10:15:00+00:00,156486665.0
2026-09-09T10:45:00+00:00,2026-09-09T10:45:00+00:00,156376309.0
2026-09-09T11:15:00+00:00,2026-09-09T11:15:00+00:00,156411937.0
2026-09-09T11:45:00+00:00,2026-09-09T11:45:00+00:00,156402191.0
2026-09-09T12:15:00+00:00,2026-09-09T12:15:00+00:00,156402192.0
2026-09-09T12:45:00+00:00,2026-09-09T12:45:00+00:00,156376307.0
2026-09-09T13:15:00+00:00,2026-09-09T13:15:00+00:00,156486662.0
2026-09-09T13:45:00+00:00,2026-09-09T13:45:00+00:00,156460954.0
2026-09-09T14:15:00+00:00,2026-09-09T14:15:00+00:00,156462680.0
2026-09-09T14:45:00+00:00,2026-09-09T14:45:00+00:00,156486659.0
2026-09-09T15:15:00+00:00,2026-09-09T15:15:00+00:00,156404543.0
2026-09-09T15:45:00+00:00,2026-09-09T15:45:00+00:00,156472548.0
2026-09-09T16:15:00+00:00,2026-09-09T16:15:00+00:00,156486661.0
2026-09-09T16:45:00+00:00,2026-09-09T16:45:00+00:00,156486660.0
2026-09-09T17:15:00+00:00,2026-09-09T17:15:00+00:00,156376308.0
2026-09-09T17:45:00+00:00,2026-09-09T17:45:00+00:00,156375671.0
2026-09-09T18:15:00+00:00,2026-09-09T18:15:00+00:00,156462111.0
2026-09-09T18:45:00+00:00,2026-09-09T18:45:00+00:00,156460955.0
2026-09-09T19:15:00+00:00,2026-09-09T19:15:00+00:00,156462112.0
2026-09-09T19:45:00+00:00,2026-09-09T19:45:00+00:00,156486663.0
2026-09-09T20:15:00+00:00,2026-09-09T20:15:00+00:00,156402188.0
2026-09-09T20:45:00+00:00,2026-09-09T20:45:00+00:00,156402189.0
,2026-09-09T05:08:00+00:00,
,2026-09-09T06:53:00+00:00,
