planned_start_time,actual_start_time,gtfs_ride_id
2026-09-01T02:55:00+00:00,2026-09-01T02:55:00+00:00,155668466.0
2026-09-01T03:15:00+00:00,2026-09-01T03:15:00+00:00,155657486.0
2026-09-01T03:35:00+00:00,2026-09-01T03:35:00+00:00,155657487.0
2026-09-01T03:55:00+00:00,2026-09-01T03:55:00+00:00,155584552.0
2026-09-01T04:15:00+00:00,2026-09-01T04:15:00+00:00,155653241.0
2026-09-01T04:35:00+00:00,2026-09-01T04:35:00+00:00,155668472.0
2026-09-01T04:55:00+00:00,2026-09-01T04:55:00+00:00,155588565.0
2026-09-01T05:15:00+00:00,2026-09-01T05:15:00+00:00,155588566.0
2026-09-01T05:35:00+00:00,2026-09-01T05:35:00+00:00,155666740.0
2026-09-01T05:55:00+00:00,2026-09-01T05:55:00+00:00,155653240.0
2026-09-01T06:10:00+00:00,2026-09-01T06:10:00+00:00,155666739.0
2026-09-01T06:25:00+00:00,2026-09-01T06:25:00+00:00,155659676.0
2026-09-01T06:40:00+00:00,2026-09-01T06:40:00+00:00,155653245.0
2026-09-01T06:55:00+00:00,2026-09-01T06:55:00+00:00,155588567.0
2026-09-01T07:10:00+00:00,2026-09-01T07:10:00+00:00,155657490.0
2026-09-01T07:25:00+00:00,2026-09-01T07:25:00+00:00,155657485.0
2026-09-01T07:40:00+00:00,2026-09-01T07:40:00+00:00,155659688.0
2026-09-01T07:55:00+00:00,2026-09-01T07:55:00+00:00,155657480.0
2026-09-01T08:15:00+00:00,2026-09-01T08:15:00+00:00,155653246.0
2026-09-01T08:35:00+00:00,2026-09-01T08:35:00+00:00,155657488.0
2026-09-01T08:55:00+00:00,2026-09-01T08:55:00+00:00,155657481.0
2026-09-01T09:15:00+00:00,2026-09-01T09:15:00+00:00,155668470.0
2026-09-01T09:35:00+00:00,2026-09-01T09:35:00+00:00,155668475.0
2026-09-01T09:55:00+00:00,2026-09-01T09:55:00+00:00,155659677.0
2026-09-01T10:15:00+00:00,2026-09-01T10:15:00+00:00,155588568.0
2026-09-01T10:35:00+00:00,2026-09-01T10:35:00+00:00,155657482.0
2026-09-01T10:55:00+00:00,2026-09-01T10:55:00+00:00,155666737.0
2026-09-01T11:15:00+00:00,2026-09-01T11:15:00+00:00,155612820.0
2026-09-01T11:35:00+00:00,2026-09-01T11:35:00+00:00,155588569.0
2026-09-01T11:55:00+00:00,2026-09-01T11:55:00+00:00,155657483.0
2026-09-01T12:15:00+00:00,2026-09-01T12:15:00+00:00,155668471.0
2026-09-01T12:35:00+00:00,2026-09-01T12:35:00+00:00,155588577.0
2026-09-01T12:55:00+00:00,2026-09-01T12:55:00+00:00,155668467.0
2026-09-01T13:10:00+00:00,2026-09-01T13:10:00+00:00,155588574.0
2026-09-01T13:25:00+00:00,2026-09-01T13:25:00+00:00,155659678.0
2026-09-01T13:45:00+00:00,2026-09-01T13:45:00+00:00,155657489.0
2026-09-01T14:05:00+00:00,2026-09-01T14:05:00+00:00,155588575.0
2026-09-01T14:25:00+00:00,2026-09-01T14:25:00+00:00,155668468.0
2026-09-01T14:45:00+00:00,2026-09-01T14:45:00+00:00,155666738.0
2026-09-01T15:05:00+00:00,2026-09-01T15:05:00+00:00,155612821.0
2026-09-01T15:25:00+00:00,2026-09-01T15:25:00+00:00,155653239.0
2026-09-01T15:45:00+00:00,2026-09-01T15:45:00+00:00,155668469.0
2026-09-01T16:05:00+00:00,2026-09-01T16:05:00+00:00,155659689.0
2026-09-01T16:25:00+00:00,2026-09-01T16:25:00+00:00,155657484.0
2026-09-01T16:45:00+00:00,2026-09-01T16:45:00+00:00,155659690.0
2026-09-01T17:15:00+00:00,2026-09-01T17:15:00+00:00,155659679.0
2026-09-01T17:15:00+00:00,2026-09-01T17:15:00+00:00,155659679.0
2026-09-01T17:45:00+00:00,2026-09-01T17:45:00+00:00,155653247.0
2026-09-01T18:15:00+00:00,2026-09-01T18:15:00+00:00,155588576.0
2026-09-01T18:45:00+00:00,2026-09-01T18:45:00+00:00,155612822.0
2026-09-01T19:15:00+00:00,2026-09-01T19:15:00+00:00,155653248.0
2026-09-01T19:15:00+00:00,2026-09-01T19:15:00+00:00,155653248.0
2026-09-01T19:45:00+00:00,2026-09-01T19:45:00+00:00,155584553.0
,2026-09-01T06:47:00+00:00,
,2026-09-01T07:02:00+00:00,
