planned_start_time,actual_start_time,gtfs_ride_id
2026-07-05T03:00:00+00:00,2026-07-05T03:00:00+00:00,149567111.0
2026-07-05T03:25:00+00:00,2026-07-05T03:25:00+00:00,149567113.0
2026-07-05T03:50:00+00:00,2026-07-05T03:50:00+00:00,149567103.0
2026-07-05T04:10:00+00:00,2026-07-05T04:10:00+00:00,149567104.0
2026-07-05T04:30:00+00:00,2026-07-05T04:30:00+00:00,149567141.0
2026-07-05T04:50:00+00:00,2026-07-05T04:50:00+00:00,149567105.0
2026-07-05T05:10:00+00:00,2026-07-05T05:10:00+00:00,149567106.0
2026-07-05T05:30:00+00:00,,149567140.0
2026-07-05T05:50:00+00:00,,149567107.0
2026-07-05T06:15:00+00:00,2026-07-05T06:15:00+00:00,149567114.0
2026-07-05T06:45:00+00:00,2026-07-05T06:45:00+00:00,149567115.0
2026-07-05T07:15:00+00:00,2026-07-05T07:15:00+00:00,149567116.0
2026-07-05T08:15:00+00:00,2026-07-05T08:15:00+00:00,149567117.0
2026-07-05T08:45:00+00:00,2026-07-05T08:45:00+00:00,149567118.0
2026-07-05T09:15:00+00:00,2026-07-05T09:15:00+00:00,149567119.0
2026-07-05T09:45:00+00:00,2026-07-05T09:45:00+00:00,149567120.0
2026-07-05T10:15:00+00:00,2026-07-05T10:15:00+00:00,149567121.0
2026-07-05T10:45:00+00:00,2026-07-05T10:45:00+00:00,149567122.0
2026-07-05T11:15:00+00:00,2026-07-05T11:15:00+00:00,149567123.0
2026-07-05T11:45:00+00:00,2026-07-05T11:45:00+00:00,149567124.0
2026-07-05T12:15:00+00:00,2026-07-05T12:15:00+00:00,149567125.0
2026-07-05T12:35:00+00:00,2026-07-05T12:35:00+00:00,149567126.0
2026-07-05T12:55:00+00:00,2026-07-05T12:55:00+00:00,149567127.0
2026-07-05T13:15:00+00:00,2026-07-05T13:15:00+00:00,149567128.0
2026-07-05T13:35:00+00:00,2026-07-05T13:35:00+00:00,149567129.0
2026-07-05T13:55:00+00:00,2026-07-05T13:55:00+00:00,149567130.0
2026-07-05T14:15:00+00:00,2026-07-05T14:15:00+00:00,149567131.0
2026-07-05T14:35:00+00:00,2026-07-05T14:35:00+00:00,149567132.0
2026-07-05T14:55:00+00:00,2026-07-05T14:55:00+00:00,149567109.0
2026-07-05T15:25:00+00:00,2026-07-05T15:25:00+00:00,149567133.0
2026-07-05T15:55:00+00:00,2026-07-05T15:55:00+00:00,149567134.0
2026-07-05T16:25:00+00:00,2026-07-05T16:25:00+00:00,149567135.0
2026-07-05T16:55:00+00:00,2026-07-05T16:55:00+00:00,149567136.0
2026-07-05T17:25:00+00:00,2026-07-05T17:25:00+00:00,149567137.0
2026-07-05T17:55:00+00:00,2026-07-05T17:55:00+00:00,149567138.0
2026-07-05T18:40:00+00:00,2026-07-05T18:40:00+00:00,149567108.0
2026-07-05T19:25:00+00:00,2026-07-05T19:25:00+00:00,149567112.0
2026-07-05T19:50:00+00:00,2026-07-05T19:50:00+00:00,149567139.0
2026-07-05T20:15:00+00:00,2026-07-05T20:15:00+00:00,149567110.0
,2026-07-04T22:25:00+00:00,
,2026-07-05T05:53:00+00:00,
