planned_start_time,actual_start_time,gtfs_ride_id
2026-07-07T02:45:00+00:00,2026-07-07T02:45:00+00:00,149762070
2026-07-07T03:08:00+00:00,2026-07-07T03:08:00+00:00,149753247
2026-07-07T03:36:00+00:00,2026-07-07T03:36:00+00:00,149762071
2026-07-07T04:06:00+00:00,2026-07-07T04:06:00+00:00,149842714
2026-07-07T04:38:00+00:00,2026-07-07T04:38:00+00:00,149752598
2026-07-07T05:08:00+00:00,2026-07-07T05:08:00+00:00,149762044
2026-07-07T07:00:00+00:00,2026-07-07T07:00:00+00:00,149752597
2026-07-07T10:00:00+00:00,2026-07-07T10:00:00+00:00,149842713
2026-07-07T12:30:00+00:00,2026-07-07T12:30:00+00:00,149753762
2026-07-07T14:30:00+00:00,2026-07-07T14:30:00+00:00,149753248
