planned_start_time,actual_start_time,gtfs_ride_id
2026-07-07T02:00:00+00:00,2026-07-07T02:00:00+00:00,149767760.0
2026-07-07T02:30:00+00:00,2026-07-07T02:30:00+00:00,149842602.0
2026-07-07T03:00:00+00:00,2026-07-07T03:00:00+00:00,149783902.0
2026-07-07T03:20:00+00:00,2026-07-07T03:20:00+00:00,149761213.0
2026-07-07T03:40:00+00:00,2026-07-07T03:40:00+00:00,149767755.0
2026-07-07T04:00:00+00:00,2026-07-07T04:00:00+00:00,149753210.0
2026-07-07T04:20:00+00:00,2026-07-07T04:20:00+00:00,149763056.0
2026-07-07T04:40:00+00:00,2026-07-07T04:40:00+00:00,149763925.0
2026-07-07T05:00:00+00:00,2026-07-07T05:00:00+00:00,149767756.0
2026-07-07T05:20:00+00:00,2026-07-07T05:20:00+00:00,149842603.0
2026-07-07T05:40:00+00:00,2026-07-07T05:40:00+00:00,149763926.0
2026-07-07T06:00:00+00:00,2026-07-07T06:00:00+00:00,149763057.0
2026-07-07T06:20:00+00:00,2026-07-07T06:20:00+00:00,149763927.0
2026-07-07T06:40:00+00:00,2026-07-07T06:40:00+00:00,149828295.0
2026-07-07T07:00:00+00:00,2026-07-07T07:00:00+00:00,149763079.0
2026-07-07T07:20:00+00:00,2026-07-07T07:20:00+00:00,149763928.0
2026-07-07T07:40:00+00:00,2026-07-07T07:40:00+00:00,149828296.0
2026-07-07T08:00:00+00:00,2026-07-07T08:00:00+00:00,149754492.0
2026-07-07T08:20:00+00:00,2026-07-07T08:20:00+00:00,149783904.0
2026-07-07T08:40:00+00:00,2026-07-07T08:40:00+00:00,149763177.0
2026-07-07T09:00:00+00:00,2026-07-07T09:00:00+00:00,149767757.0
2026-07-07T09:20:00+00:00,2026-07-07T09:20:00+00:00,149763140.0
2026-07-07T09:40:00+00:00,2026-07-07T09:40:00+00:00,149763142.0
2026-07-07T10:00:00+00:00,2026-07-07T10:00:00+00:00,149763929.0
2026-07-07T10:20:00+00:00,2026-07-07T10:20:00+00:00,149842604.0
2026-07-07T10:40:00+00:00,2026-07-07T10:40:00+00:00,149842605.0
2026-07-07T11:00:00+00:00,2026-07-07T11:00:00+00:00,149763168.0
2026-07-07T11:20:00+00:00,2026-07-07T11:20:00+00:00,149783903.0
2026-07-07T11:40:00+00:00,2026-07-07T11:40:00+00:00,149763930.0
2026-07-07T12:00:00+00:00,2026-07-07T12:00:00+00:00,149763169.0
2026-07-07T12:20:00+00:00,2026-07-07T12:20:00+00:00,149783905.0
2026-07-07T12:40:00+00:00,2026-07-07T12:40:00+00:00,149767758.0
2026-07-07T13:00:00+00:00,2026-07-07T13:00:00+00:00,149763178.0
2026-07-07T13:20:00+00:00,2026-07-07T13:20:00+00:00,149763931.0
2026-07-07T13:40:00+00:00,2026-07-07T13:40:00+00:00,149753211.0
2026-07-07T14:00:00+00:00,2026-07-07T14:00:00+00:00,149761214.0
2026-07-07T14:30:00+00:00,2026-07-07T14:30:00+00:00,149783906.0
2026-07-07T15:00:00+00:00,2026-07-07T15:00:00+00:00,149763932.0
2026-07-07T15:40:00+00:00,2026-07-07T15:40:00+00:00,149763179.0
2026-07-07T16:00:00+00:00,2026-07-07T16:00:00+00:00,149763184.0
2026-07-07T16:30:00+00:00,2026-07-07T16:30:00+00:00,149761215.0
2026-07-07T17:00:00+00:00,2026-07-07T17:00:00+00:00,149828297.0
2026-07-07T17:30:00+00:00,2026-07-07T17:30:00+00:00,149828298.0
2026-07-07T18:00:00+00:00,2026-07-07T18:00:00+00:00,149842606.0
2026-07-07T18:30:00+00:00,2026-07-07T18:30:00+00:00,149828299.0
2026-07-07T19:00:00+00:00,2026-07-07T19:00:00+00:00,149763936.0
2026-07-07T19:30:00+00:00,2026-07-07T19:30:00+00:00,149761216.0
2026-07-07T20:00:00+00:00,2026-07-07T20:00:00+00:00,149767759.0
,2026-07-07T07:08:00+00:00,
,2026-07-07T07:44:00+00:00,
