planned_start_time,actual_start_time,gtfs_ride_id
2026-09-06T02:00:00+00:00,2026-09-06T02:00:00+00:00,156070829.0
2026-09-06T02:15:00+00:00,2026-09-06T02:15:00+00:00,156073986.0
2026-09-06T02:30:00+00:00,2026-09-06T02:30:00+00:00,156074275.0
2026-09-06T02:45:00+00:00,2026-09-06T02:45:00+00:00,156069316.0
2026-09-06T03:00:00+00:00,2026-09-06T03:00:00+00:00,156073984.0
2026-09-06T03:20:00+00:00,2026-09-06T03:20:00+00:00,156073982.0
2026-09-06T03:40:00+00:00,2026-09-06T03:40:00+00:00,156072842.0
2026-09-06T04:00:00+00:00,2026-09-06T04:00:00+00:00,156074276.0
2026-09-06T04:15:00+00:00,2026-09-06T04:15:00+00:00,156069318.0
2026-09-06T04:30:00+00:00,2026-09-06T04:30:00+00:00,156121467.0
2026-09-06T04:45:00+00:00,2026-09-06T04:45:00+00:00,156073985.0
2026-09-06T05:00:00+00:00,2026-09-06T05:00:00+00:00,156072775.0
2026-09-06T05:15:00+00:00,2026-09-06T05:15:00+00:00,156070841.0
2026-09-06T05:35:00+00:00,2026-09-06T05:35:00+00:00,156121469.0
2026-09-06T05:55:00+00:00,2026-09-06T05:55:00+00:00,156072844.0
2026-09-06T06:25:00+00:00,2026-09-06T06:25:00+00:00,156072841.0
2026-09-06T06:55:00+00:00,2026-09-06T06:55:00+00:00,156072845.0
2026-09-06T07:15:00+00:00,2026-09-06T07:15:00+00:00,156069317.0
2026-09-06T07:40:00+00:00,2026-09-06T07:40:00+00:00,156070840.0
2026-09-06T08:10:00+00:00,2026-09-06T08:10:00+00:00,156073988.0
2026-09-06T08:40:00+00:00,2026-09-06T08:40:00+00:00,156072840.0
2026-09-06T09:40:00+00:00,2026-09-06T09:40:00+00:00,156069314.0
2026-09-06T10:05:00+00:00,2026-09-06T10:05:00+00:00,156121465.0
2026-09-06T10:30:00+00:00,2026-09-06T10:30:00+00:00,156077795.0
2026-09-06T10:55:00+00:00,2026-09-06T10:55:00+00:00,156077796.0
2026-09-06T11:20:00+00:00,2026-09-06T11:20:00+00:00,156074277.0
2026-09-06T11:45:00+00:00,2026-09-06T11:45:00+00:00,156121466.0
2026-09-06T12:10:00+00:00,2026-09-06T12:10:00+00:00,156070843.0
2026-09-06T12:30:00+00:00,2026-09-06T12:30:00+00:00,156072776.0
2026-09-06T12:50:00+00:00,2026-09-06T12:50:00+00:00,156074278.0
2026-09-06T13:10:00+00:00,2026-09-06T13:10:00+00:00,156074279.0
2026-09-06T13:50:00+00:00,2026-09-06T13:50:00+00:00,156072843.0
2026-09-06T14:10:00+00:00,2026-09-06T14:10:00+00:00,156073989.0
2026-09-06T14:30:00+00:00,2026-09-06T14:30:00+00:00,156121468.0
2026-09-06T14:50:00+00:00,2026-09-06T14:50:00+00:00,156070842.0
2026-09-06T15:10:00+00:00,2026-09-06T15:10:00+00:00,156072773.0
2026-09-06T15:35:00+00:00,2026-09-06T15:35:00+00:00,156073990.0
2026-09-06T16:00:00+00:00,2026-09-06T16:00:00+00:00,156121462.0
2026-09-06T16:25:00+00:00,2026-09-06T16:25:00+00:00,156072774.0
2026-09-06T16:50:00+00:00,,156073983.0
2026-09-06T17:15:00+00:00,2026-09-06T17:15:00+00:00,156121464.0
2026-09-06T17:40:00+00:00,2026-09-06T17:40:00+00:00,156121463.0
2026-09-06T18:15:00+00:00,2026-09-06T18:15:00+00:00,156074280.0
2026-09-06T19:00:00+00:00,2026-09-06T19:00:00+00:00,156069315.0
2026-09-06T19:45:00+00:00,2026-09-06T19:45:00+00:00,156073981.0
2026-09-06T20:35:00+00:00,,156073987.0
,2026-09-06T04:25:00+00:00,
,2026-09-06T05:30:00+00:00,
