planned_start_time,actual_start_time,gtfs_ride_id
2026-08-18T02:00:00+00:00,2026-08-18T02:00:00+00:00,154233128.0
2026-08-18T02:30:00+00:00,2026-08-18T02:30:00+00:00,154233132.0
2026-08-18T03:00:00+00:00,2026-08-18T03:00:00+00:00,154234489.0
2026-08-18T03:20:00+00:00,2026-08-18T03:20:00+00:00,154235089.0
2026-08-18T03:40:00+00:00,2026-08-18T03:40:00+00:00,154246315.0
2026-08-18T04:00:00+00:00,2026-08-18T04:00:00+00:00,154233126.0
2026-08-18T04:00:00+00:00,2026-08-18T04:00:00+00:00,154233126.0
2026-08-18T04:20:00+00:00,2026-08-18T04:20:00+00:00,154237241.0
2026-08-18T04:40:00+00:00,2026-08-18T04:40:00+00:00,154295930.0
2026-08-18T05:00:00+00:00,2026-08-18T05:00:00+00:00,154235189.0
2026-08-18T05:20:00+00:00,2026-08-18T05:20:00+00:00,154235194.0
2026-08-18T05:40:00+00:00,2026-08-18T05:40:00+00:00,154234490.0
2026-08-18T06:00:00+00:00,2026-08-18T06:00:00+00:00,154234488.0
2026-08-18T06:20:00+00:00,2026-08-18T06:20:00+00:00,154229885.0
2026-08-18T06:40:00+00:00,2026-08-18T06:40:00+00:00,154237236.0
2026-08-18T07:00:00+00:00,2026-08-18T07:00:00+00:00,154237232.0
2026-08-18T07:20:00+00:00,2026-08-18T07:20:00+00:00,154233131.0
2026-08-18T07:40:00+00:00,2026-08-18T07:40:00+00:00,154235193.0
2026-08-18T08:00:00+00:00,2026-08-18T08:00:00+00:00,154235190.0
2026-08-18T08:20:00+00:00,2026-08-18T08:20:00+00:00,154237238.0
2026-08-18T08:40:00+00:00,2026-08-18T08:40:00+00:00,154295931.0
2026-08-18T09:00:00+00:00,2026-08-18T09:00:00+00:00,154246317.0
2026-08-18T09:20:00+00:00,2026-08-18T09:20:00+00:00,154295929.0
2026-08-18T09:40:00+00:00,2026-08-18T09:40:00+00:00,154237237.0
2026-08-18T10:00:00+00:00,2026-08-18T10:00:00+00:00,154295933.0
2026-08-18T10:20:00+00:00,2026-08-18T10:20:00+00:00,154229886.0
2026-08-18T10:40:00+00:00,2026-08-18T10:40:00+00:00,154295932.0
2026-08-18T11:00:00+00:00,2026-08-18T11:00:00+00:00,154235195.0
2026-08-18T11:20:00+00:00,2026-08-18T11:20:00+00:00,154229884.0
2026-08-18T11:40:00+00:00,2026-08-18T11:40:00+00:00,154234491.0
2026-08-18T12:00:00+00:00,2026-08-18T12:00:00+00:00,154237240.0
2026-08-18T12:20:00+00:00,2026-08-18T12:20:00+00:00,154246314.0
2026-08-18T12:40:00+00:00,2026-08-18T12:40:00+00:00,154246316.0
2026-08-18T13:00:00+00:00,2026-08-18T13:00:00+00:00,154246311.0
2026-08-18T13:20:00+00:00,2026-08-18T13:20:00+00:00,154234485.0
2026-08-18T13:40:00+00:00,2026-08-18T13:40:00+00:00,154237233.0
2026-08-18T14:00:00+00:00,2026-08-18T14:00:00+00:00,154235191.0
2026-08-18T14:20:00+00:00,2026-08-18T14:20:00+00:00,154234486.0
2026-08-18T14:40:00+00:00,2026-08-18T14:40:00+00:00,154246312.0
2026-08-18T15:00:00+00:00,2026-08-18T15:00:00+00:00,154235088.0
2026-08-18T15:20:00+00:00,2026-08-18T15:20:00+00:00,154234487.0
2026-08-18T15:40:00+00:00,2026-08-18T15:40:00+00:00,154229882.0
2026-08-18T16:00:00+00:00,2026-08-18T16:00:00+00:00,154235192.0
2026-08-18T16:30:00+00:00,2026-08-18T16:30:00+00:00,154237234.0
2026-08-18T17:00:00+00:00,2026-08-18T17:00:00+00:00,154229883.0
2026-08-18T17:30:00+00:00,2026-08-18T17:30:00+00:00,154233127.0
2026-08-18T18:00:00+00:00,2026-08-18T18:00:00+00:00,154246313.0
2026-08-18T18:30:00+00:00,2026-08-18T18:30:00+00:00,154237239.0
2026-08-18T19:00:00+00:00,2026-08-18T19:00:00+00:00,154237235.0
,2026-08-17T21:02:00+00:00,
,2026-08-18T02:22:00+00:00,
,2026-08-18T03:06:00+00:00,
,2026-08-18T03:38:00+00:00,
,2026-08-18T03:56:00+00:00,
,2026-08-18T05:54:00+00:00,
,2026-08-18T10:45:00+00:00,
