planned_start_time,actual_start_time,gtfs_ride_id
2026-07-19T02:00:00+00:00,2026-07-19T02:00:00+00:00,150995974.0
2026-07-19T02:20:00+00:00,2026-07-19T02:20:00+00:00,150990952.0
2026-07-19T02:40:00+00:00,2026-07-19T02:40:00+00:00,150995935.0
2026-07-19T03:00:00+00:00,2026-07-19T03:00:00+00:00,150995933.0
2026-07-19T03:20:00+00:00,2026-07-19T03:20:00+00:00,150995934.0
2026-07-19T03:40:00+00:00,2026-07-19T03:40:00+00:00,150993515.0
2026-07-19T04:00:00+00:00,2026-07-19T04:00:00+00:00,150994469.0
2026-07-19T04:30:00+00:00,2026-07-19T04:30:00+00:00,150995937.0
2026-07-19T05:00:00+00:00,2026-07-19T05:00:00+00:00,150990951.0
2026-07-19T05:30:00+00:00,2026-07-19T05:30:00+00:00,150995975.0
2026-07-19T06:00:00+00:00,2026-07-19T06:00:00+00:00,150993516.0
2026-07-19T06:35:00+00:00,2026-07-19T06:35:00+00:00,150993550.0
2026-07-19T07:10:00+00:00,2026-07-19T07:10:00+00:00,150993552.0
2026-07-19T07:35:00+00:00,2026-07-19T07:35:00+00:00,150990652.0
2026-07-19T07:55:00+00:00,2026-07-19T07:55:00+00:00,150990386.0
2026-07-19T08:20:00+00:00,2026-07-19T08:20:00+00:00,150990387.0
2026-07-19T08:40:00+00:00,2026-07-19T08:40:00+00:00,150990388.0
2026-07-19T08:55:00+00:00,,150993551.0
2026-07-19T09:30:00+00:00,2026-07-19T09:30:00+00:00,150994452.0
2026-07-19T09:45:00+00:00,2026-07-19T09:45:00+00:00,150995976.0
2026-07-19T10:05:00+00:00,2026-07-19T10:05:00+00:00,150994470.0
2026-07-19T10:40:00+00:00,2026-07-19T10:40:00+00:00,150995936.0
2026-07-19T10:55:00+00:00,2026-07-19T10:55:00+00:00,150990526.0
2026-07-19T11:15:00+00:00,2026-07-19T11:15:00+00:00,150995999.0
2026-07-19T11:35:00+00:00,2026-07-19T11:35:00+00:00,150993555.0
2026-07-19T11:50:00+00:00,2026-07-19T11:50:00+00:00,150990389.0
2026-07-19T12:25:00+00:00,2026-07-19T12:25:00+00:00,150993553.0
2026-07-19T12:55:00+00:00,2026-07-19T12:55:00+00:00,150994471.0
2026-07-19T13:55:00+00:00,2026-07-19T13:55:00+00:00,150990515.0
2026-07-19T14:25:00+00:00,2026-07-19T14:25:00+00:00,150993554.0
2026-07-19T14:55:00+00:00,2026-07-19T14:55:00+00:00,150990653.0
2026-07-19T15:25:00+00:00,2026-07-19T15:25:00+00:00,150995938.0
2026-07-19T15:55:00+00:00,2026-07-19T15:55:00+00:00,150990525.0
2026-07-19T16:55:00+00:00,2026-07-19T16:55:00+00:00,150995939.0
2026-07-19T17:30:00+00:00,2026-07-19T17:30:00+00:00,151081967.0
2026-07-19T18:05:00+00:00,2026-07-19T18:05:00+00:00,150995940.0
2026-07-19T18:50:00+00:00,2026-07-19T18:50:00+00:00,150994453.0
2026-07-19T19:40:00+00:00,2026-07-19T19:40:00+00:00,150990953.0
2026-07-19T20:30:00+00:00,2026-07-19T20:30:00+00:00,150990954.0
,2026-07-19T02:37:00+00:00,
,2026-07-19T03:14:00+00:00,
,2026-07-19T08:52:00+00:00,
