planned_start_time,actual_start_time,gtfs_ride_id
2026-07-05T02:15:00+00:00,2026-07-05T02:15:00+00:00,149564410
2026-07-05T02:30:00+00:00,2026-07-05T02:30:00+00:00,149564411
2026-07-05T02:45:00+00:00,2026-07-05T02:45:00+00:00,149564408
2026-07-05T03:55:00+00:00,2026-07-05T03:55:00+00:00,149564416
2026-07-05T03:55:00+00:00,2026-07-05T03:55:00+00:00,149564416
2026-07-05T03:55:00+00:00,2026-07-05T03:55:00+00:00,149564416
2026-07-05T05:30:00+00:00,2026-07-05T05:30:00+00:00,149564405
2026-07-05T05:45:00+00:00,2026-07-05T05:45:00+00:00,149564397
2026-07-05T06:00:00+00:00,2026-07-05T06:00:00+00:00,149564406
2026-07-05T06:30:00+00:00,2026-07-05T06:30:00+00:00,149564407
2026-07-05T07:00:00+00:00,2026-07-05T07:00:00+00:00,149564387
2026-07-05T07:30:00+00:00,2026-07-05T07:30:00+00:00,149564381
2026-07-05T08:15:00+00:00,2026-07-05T08:15:00+00:00,149564388
2026-07-05T08:30:00+00:00,2026-07-05T08:30:00+00:00,149564398
2026-07-05T09:00:00+00:00,2026-07-05T09:00:00+00:00,149564389
2026-07-05T09:10:00+00:00,2026-07-05T09:10:00+00:00,149564380
2026-07-05T09:20:00+00:00,2026-07-05T09:20:00+00:00,149564379
2026-07-05T09:30:00+00:00,2026-07-05T09:30:00+00:00,149564404
2026-07-05T09:50:00+00:00,2026-07-05T09:50:00+00:00,149564377
2026-07-05T10:15:00+00:00,2026-07-05T10:15:00+00:00,149564378
2026-07-05T10:30:00+00:00,2026-07-05T10:30:00+00:00,149564399
2026-07-05T11:10:00+00:00,2026-07-05T11:10:00+00:00,149564390
2026-07-05T11:15:00+00:00,2026-07-05T11:15:00+00:00,149564382
2026-07-05T12:10:00+00:00,2026-07-05T12:10:00+00:00,149564400
2026-07-05T12:20:00+00:00,2026-07-05T12:20:00+00:00,149564401
2026-07-05T12:35:00+00:00,2026-07-05T12:35:00+00:00,149564415
2026-07-05T13:00:00+00:00,2026-07-05T13:00:00+00:00,149564409
2026-07-05T13:00:00+00:00,2026-07-05T13:00:00+00:00,149564409
2026-07-05T13:15:00+00:00,2026-07-05T13:15:00+00:00,149564391
2026-07-05T13:20:00+00:00,2026-07-05T13:20:00+00:00,149564383
2026-07-05T13:40:00+00:00,2026-07-05T13:40:00+00:00,149564412
2026-07-05T13:50:00+00:00,2026-07-05T13:50:00+00:00,149564394
2026-07-05T14:10:00+00:00,2026-07-05T14:10:00+00:00,149564413
2026-07-05T14:25:00+00:00,2026-07-05T14:25:00+00:00,149564414
2026-07-05T14:50:00+00:00,2026-07-05T14:50:00+00:00,149564384
2026-07-05T15:05:00+00:00,2026-07-05T15:05:00+00:00,149564402
2026-07-05T15:15:00+00:00,2026-07-05T15:15:00+00:00,149564403
2026-07-05T15:20:00+00:00,2026-07-05T15:20:00+00:00,149564395
2026-07-05T16:20:00+00:00,2026-07-05T16:20:00+00:00,149564385
2026-07-05T16:50:00+00:00,2026-07-05T16:50:00+00:00,149564392
2026-07-05T17:20:00+00:00,2026-07-05T17:20:00+00:00,149564396
2026-07-05T17:50:00+00:00,2026-07-05T17:50:00+00:00,149564386
2026-07-05T18:00:00+00:00,2026-07-05T18:00:00+00:00,149564393
2026-07-05T18:25:00+00:00,2026-07-05T18:25:00+00:00,149564417
