planned_start_time,actual_start_time,gtfs_ride_id
2026-08-31T04:00:00+00:00,2026-08-31T04:00:00+00:00,155519367
2026-08-31T04:45:00+00:00,2026-08-31T04:45:00+00:00,155525029
2026-08-31T05:40:00+00:00,2026-08-31T05:40:00+00:00,155547506
2026-08-31T06:15:00+00:00,2026-08-31T06:15:00+00:00,155519368
2026-08-31T07:10:00+00:00,,155521408
2026-08-31T08:05:00+00:00,2026-08-31T08:05:00+00:00,155521392
2026-08-31T08:45:00+00:00,2026-08-31T08:45:00+00:00,155547507
2026-08-31T09:40:00+00:00,2026-08-31T09:40:00+00:00,155529769
2026-08-31T10:30:00+00:00,2026-08-31T10:30:00+00:00,155528067
2026-08-31T11:00:00+00:00,2026-08-31T11:00:00+00:00,155521391
2026-08-31T11:35:00+00:00,2026-08-31T11:35:00+00:00,155529768
2026-08-31T12:00:00+00:00,2026-08-31T12:00:00+00:00,155521393
2026-08-31T12:30:00+00:00,2026-08-31T12:30:00+00:00,155521407
2026-08-31T13:25:00+00:00,2026-08-31T13:25:00+00:00,155528069
2026-08-31T13:55:00+00:00,2026-08-31T13:55:00+00:00,155529770
2026-08-31T16:00:00+00:00,2026-08-31T16:00:00+00:00,155528068
2026-08-31T17:40:00+00:00,2026-08-31T17:40:00+00:00,155525028
