planned_start_time,actual_start_time,gtfs_ride_id
2026-08-31T03:35:00+00:00,2026-08-31T03:35:00+00:00,155547527
2026-08-31T03:55:00+00:00,2026-08-31T03:55:00+00:00,155528422
2026-08-31T04:15:00+00:00,2026-08-31T04:15:00+00:00,155547528
2026-08-31T04:35:00+00:00,2026-08-31T04:35:00+00:00,155528423
2026-08-31T04:55:00+00:00,2026-08-31T04:55:00+00:00,155547529
2026-08-31T05:25:00+00:00,2026-08-31T05:25:00+00:00,155519665
2026-08-31T05:55:00+00:00,2026-08-31T05:55:00+00:00,155528424
2026-08-31T06:25:00+00:00,2026-08-31T06:25:00+00:00,155518371
2026-08-31T06:55:00+00:00,2026-08-31T06:55:00+00:00,155525509
2026-08-31T07:25:00+00:00,2026-08-31T07:25:00+00:00,155521652
2026-08-31T07:55:00+00:00,,155530971
2026-08-31T08:25:00+00:00,,155518372
2026-08-31T08:55:00+00:00,2026-08-31T08:55:00+00:00,155519666
2026-08-31T09:25:00+00:00,2026-08-31T09:25:00+00:00,155528425
2026-08-31T09:55:00+00:00,2026-08-31T09:55:00+00:00,155529949
2026-08-31T10:25:00+00:00,2026-08-31T10:25:00+00:00,155521653
2026-08-31T11:05:00+00:00,2026-08-31T11:05:00+00:00,155518377
2026-08-31T11:25:00+00:00,2026-08-31T11:25:00+00:00,155525510
2026-08-31T11:50:00+00:00,2026-08-31T11:50:00+00:00,155519669
2026-08-31T12:25:00+00:00,2026-08-31T12:25:00+00:00,155528426
2026-08-31T12:55:00+00:00,2026-08-31T12:55:00+00:00,155518373
2026-08-31T13:15:00+00:00,2026-08-31T13:15:00+00:00,155547530
2026-08-31T13:55:00+00:00,2026-08-31T13:55:00+00:00,155530972
2026-08-31T14:15:00+00:00,2026-08-31T14:15:00+00:00,155519667
2026-08-31T14:35:00+00:00,2026-08-31T14:35:00+00:00,155518374
2026-08-31T14:55:00+00:00,2026-08-31T14:55:00+00:00,155518375
2026-08-31T15:25:00+00:00,2026-08-31T15:25:00+00:00,155530973
2026-08-31T15:55:00+00:00,2026-08-31T15:55:00+00:00,155519668
2026-08-31T16:25:00+00:00,2026-08-31T16:25:00+00:00,155521654
2026-08-31T17:10:00+00:00,2026-08-31T17:10:00+00:00,155518376
2026-08-31T18:05:00+00:00,2026-08-31T18:05:00+00:00,155529950
2026-08-31T19:00:00+00:00,2026-08-31T19:00:00+00:00,155521655
2026-08-31T19:35:00+00:00,2026-08-31T19:35:00+00:00,155547531
