planned_start_time,actual_start_time,gtfs_ride_id
2026-09-13T21:00:00+00:00,2026-09-13T21:00:00+00:00,156758288.0
2026-09-13T21:15:00+00:00,,156758800.0
2026-09-13T21:20:00+00:00,2026-09-13T21:20:00+00:00,156756748.0
2026-09-13T21:30:00+00:00,,156753190.0
2026-09-14T03:00:00+00:00,2026-09-14T03:00:00+00:00,156758285.0
2026-09-14T03:15:00+00:00,,156818591.0
2026-09-14T03:30:00+00:00,2026-09-14T03:30:00+00:00,156758289.0
2026-09-14T03:45:00+00:00,2026-09-14T03:45:00+00:00,156818592.0
2026-09-14T04:00:00+00:00,2026-09-14T04:00:00+00:00,156756691.0
2026-09-14T04:15:00+00:00,2026-09-14T04:15:00+00:00,156758825.0
2026-09-14T04:25:00+00:00,2026-09-14T04:25:00+00:00,156758826.0
2026-09-14T04:35:00+00:00,2026-09-14T04:35:00+00:00,156758827.0
2026-09-14T04:45:00+00:00,2026-09-14T04:45:00+00:00,156756693.0
2026-09-14T04:55:00+00:00,2026-09-14T04:55:00+00:00,156753203.0
2026-09-14T05:05:00+00:00,2026-09-14T05:05:00+00:00,156758828.0
2026-09-14T05:15:00+00:00,2026-09-14T05:15:00+00:00,156753194.0
2026-09-14T05:25:00+00:00,2026-09-14T05:25:00+00:00,156756379.0
2026-09-14T05:36:00+00:00,2026-09-14T05:36:00+00:00,156764057.0
2026-09-14T05:48:00+00:00,2026-09-14T05:48:00+00:00,156752560.0
2026-09-14T06:00:00+00:00,2026-09-14T06:00:00+00:00,156818588.0
2026-09-14T06:15:00+00:00,2026-09-14T06:15:00+00:00,156752559.0
2026-09-14T06:30:00+00:00,2026-09-14T06:30:00+00:00,156752558.0
2026-09-14T06:45:00+00:00,2026-09-14T06:45:00+00:00,156753204.0
2026-09-14T07:00:00+00:00,2026-09-14T07:00:00+00:00,156758817.0
2026-09-14T07:15:00+00:00,2026-09-14T07:15:00+00:00,156756700.0
2026-09-14T07:30:00+00:00,2026-09-14T07:30:00+00:00,156752557.0
2026-09-14T07:45:00+00:00,2026-09-14T07:45:00+00:00,156756720.0
2026-09-14T08:00:00+00:00,2026-09-14T08:00:00+00:00,156758286.0
2026-09-14T08:15:00+00:00,2026-09-14T08:15:00+00:00,156818590.0
2026-09-14T08:30:00+00:00,2026-09-14T08:30:00+00:00,156756692.0
2026-09-14T08:45:00+00:00,2026-09-14T08:45:00+00:00,156756714.0
2026-09-14T09:00:00+00:00,2026-09-14T09:00:00+00:00,156758287.0
2026-09-14T09:15:00+00:00,2026-09-14T09:15:00+00:00,156753202.0
2026-09-14T09:30:00+00:00,2026-09-14T09:30:00+00:00,156756369.0
