planned_start_time,actual_start_time,gtfs_ride_id
2026-08-24T21:20:00+00:00,,154925727.0
2026-08-25T02:00:00+00:00,2026-08-25T02:00:00+00:00,154922863.0
2026-08-25T02:15:00+00:00,,154925620.0
2026-08-25T02:30:00+00:00,,154973807.0
2026-08-25T02:45:00+00:00,,154910766.0
2026-08-25T03:00:00+00:00,,154934238.0
2026-08-25T03:10:00+00:00,,154922852.0
2026-08-25T03:20:00+00:00,,154925611.0
2026-08-25T03:30:00+00:00,2026-08-25T03:30:00+00:00,154925421.0
2026-08-25T03:40:00+00:00,2026-08-25T03:40:00+00:00,154934239.0
2026-08-25T03:50:00+00:00,2026-08-25T03:50:00+00:00,154925612.0
2026-08-25T04:00:00+00:00,2026-08-25T04:00:00+00:00,154973809.0
2026-08-25T04:10:00+00:00,2026-08-25T04:10:00+00:00,154925725.0
2026-08-25T04:20:00+00:00,2026-08-25T04:20:00+00:00,154973802.0
2026-08-25T04:30:00+00:00,2026-08-25T04:30:00+00:00,154925613.0
2026-08-25T04:40:00+00:00,2026-08-25T04:40:00+00:00,154925714.0
2026-08-25T04:50:00+00:00,2026-08-25T04:50:00+00:00,154934240.0
2026-08-25T05:00:00+00:00,2026-08-25T05:00:00+00:00,154922854.0
2026-08-25T05:15:00+00:00,2026-08-25T05:15:00+00:00,154973808.0
2026-08-25T05:30:00+00:00,2026-08-25T05:30:00+00:00,154934485.0
2026-08-25T05:45:00+00:00,2026-08-25T05:45:00+00:00,154934248.0
2026-08-25T06:00:00+00:00,2026-08-25T06:00:00+00:00,154925715.0
2026-08-25T06:10:00+00:00,2026-08-25T06:10:00+00:00,154922855.0
2026-08-25T06:20:00+00:00,2026-08-25T06:20:00+00:00,154867755.0
2026-08-25T06:30:00+00:00,2026-08-25T06:30:00+00:00,154925726.0
2026-08-25T06:40:00+00:00,2026-08-25T06:40:00+00:00,154925716.0
2026-08-25T06:50:00+00:00,2026-08-25T06:50:00+00:00,154925614.0
2026-08-25T07:00:00+00:00,2026-08-25T07:00:00+00:00,154973803.0
2026-08-25T07:15:00+00:00,2026-08-25T07:15:00+00:00,154910767.0
