planned_start_time,actual_start_time,gtfs_ride_id
2026-06-29T03:45:00+00:00,2026-06-29T03:45:00+00:00,148813024.0
2026-06-29T04:35:00+00:00,2026-06-29T04:35:00+00:00,148810113.0
2026-06-29T05:30:00+00:00,2026-06-29T05:30:00+00:00,148816327.0
2026-06-29T06:27:00+00:00,2026-06-29T06:27:00+00:00,148810946.0
2026-06-29T07:15:00+00:00,2026-06-29T07:15:00+00:00,148915338.0
2026-06-29T07:40:00+00:00,2026-06-29T07:40:00+00:00,148915341.0
2026-06-29T08:10:00+00:00,2026-06-29T08:10:00+00:00,148814018.0
2026-06-29T09:05:00+00:00,2026-06-29T09:05:00+00:00,148813025.0
2026-06-29T09:35:00+00:00,2026-06-29T09:35:00+00:00,148807866.0
2026-06-29T10:25:00+00:00,2026-06-29T10:25:00+00:00,148807864.0
2026-06-29T11:20:00+00:00,2026-06-29T11:20:00+00:00,148915339.0
2026-06-29T12:15:00+00:00,2026-06-29T12:15:00+00:00,148816326.0
2026-06-29T13:10:00+00:00,2026-06-29T13:10:00+00:00,148810114.0
2026-06-29T14:05:00+00:00,2026-06-29T14:05:00+00:00,148915340.0
2026-06-29T15:05:00+00:00,2026-06-29T15:05:00+00:00,148813026.0
2026-06-29T15:55:00+00:00,2026-06-29T15:55:00+00:00,148810246.0
2026-06-29T16:50:00+00:00,2026-06-29T16:50:00+00:00,148807863.0
2026-06-29T17:40:00+00:00,2026-06-29T17:40:00+00:00,148810947.0
2026-06-29T18:30:00+00:00,2026-06-29T18:30:00+00:00,148814019.0
2026-06-29T19:10:00+00:00,2026-06-29T19:10:00+00:00,148814020.0
2026-06-29T19:40:00+00:00,2026-06-29T19:40:00+00:00,148807865.0
2026-06-29T20:15:00+00:00,2026-06-29T20:15:00+00:00,148810138.0
,2026-06-29T12:48:00+00:00,
