planned_start_time,actual_start_time,gtfs_ride_id
2026-09-09T03:00:00+00:00,2026-09-09T03:00:00+00:00,156415351
2026-09-09T03:30:00+00:00,2026-09-09T03:30:00+00:00,156385475
2026-09-09T04:00:00+00:00,2026-09-09T04:00:00+00:00,156417856
2026-09-09T04:25:00+00:00,,156439142
2026-09-09T04:30:00+00:00,2026-09-09T04:30:00+00:00,156439141
2026-09-09T04:40:00+00:00,2026-09-09T04:40:00+00:00,156385476
2026-09-09T04:50:00+00:00,2026-09-09T04:50:00+00:00,156417857
2026-09-09T05:00:00+00:00,2026-09-09T05:00:00+00:00,156492272
2026-09-09T20:00:00+00:00,2026-09-09T20:00:00+00:00,156415352
2026-09-09T20:30:00+00:00,2026-09-09T20:30:00+00:00,156385477
