planned_start_time,actual_start_time,gtfs_ride_id
2026-07-13T03:00:00+00:00,2026-07-13T03:00:00+00:00,150380583.0
2026-07-13T03:40:00+00:00,2026-07-13T03:40:00+00:00,150399937.0
2026-07-13T04:20:00+00:00,2026-07-13T04:20:00+00:00,150380582.0
2026-07-13T05:00:00+00:00,2026-07-13T05:00:00+00:00,150376801.0
2026-07-13T06:10:00+00:00,2026-07-13T06:10:00+00:00,150383734.0
2026-07-13T07:10:00+00:00,2026-07-13T07:10:00+00:00,150399936.0
2026-07-13T07:40:00+00:00,2026-07-13T07:40:00+00:00,150413995.0
2026-07-13T08:05:00+00:00,2026-07-13T08:05:00+00:00,150372929.0
2026-07-13T09:00:00+00:00,2026-07-13T09:00:00+00:00,150372930.0
2026-07-13T09:45:00+00:00,2026-07-13T09:45:00+00:00,150381307.0
2026-07-13T10:35:00+00:00,2026-07-13T10:35:00+00:00,150381306.0
2026-07-13T11:00:00+00:00,2026-07-13T11:00:00+00:00,150381305.0
2026-07-13T11:25:00+00:00,2026-07-13T11:25:00+00:00,150368816.0
2026-07-13T12:00:00+00:00,2026-07-13T12:00:00+00:00,150380581.0
2026-07-13T12:50:00+00:00,2026-07-13T12:50:00+00:00,150376800.0
2026-07-13T15:10:00+00:00,2026-07-13T15:10:00+00:00,150413994.0
2026-07-13T16:50:00+00:00,2026-07-13T16:50:00+00:00,150383733.0
,2026-07-13T03:15:00+00:00,
,2026-07-13T04:09:00+00:00,
