planned_start_time,actual_start_time,gtfs_ride_id
2026-09-01T03:00:00+00:00,2026-09-01T03:00:00+00:00,155564963.0
2026-09-01T03:20:00+00:00,2026-09-01T03:20:00+00:00,155573318.0
2026-09-01T03:40:00+00:00,2026-09-01T03:40:00+00:00,155573315.0
2026-09-01T04:00:00+00:00,2026-09-01T04:00:00+00:00,155604347.0
2026-09-01T04:20:00+00:00,2026-09-01T04:20:00+00:00,155553844.0
2026-09-01T04:40:00+00:00,2026-09-01T04:40:00+00:00,155564961.0
2026-09-01T05:00:00+00:00,2026-09-01T05:00:00+00:00,155604345.0
2026-09-01T05:20:00+00:00,2026-09-01T05:20:00+00:00,155578004.0
2026-09-01T05:40:00+00:00,2026-09-01T05:40:00+00:00,155553840.0
2026-09-01T06:00:00+00:00,2026-09-01T06:00:00+00:00,155564960.0
2026-09-01T06:20:00+00:00,2026-09-01T06:20:00+00:00,155578005.0
2026-09-01T06:40:00+00:00,2026-09-01T06:40:00+00:00,155573316.0
2026-09-01T06:40:00+00:00,2026-09-01T06:40:00+00:00,155573316.0
2026-09-01T07:00:00+00:00,2026-09-01T07:00:00+00:00,155578010.0
2026-09-01T07:20:00+00:00,2026-09-01T07:20:00+00:00,155573319.0
2026-09-01T07:40:00+00:00,2026-09-01T07:40:00+00:00,155578006.0
2026-09-01T08:00:00+00:00,2026-09-01T08:00:00+00:00,155564080.0
2026-09-01T08:20:00+00:00,2026-09-01T08:20:00+00:00,155564966.0
2026-09-01T08:40:00+00:00,2026-09-01T08:40:00+00:00,155579569.0
2026-09-01T09:00:00+00:00,2026-09-01T09:00:00+00:00,155575554.0
2026-09-01T09:20:00+00:00,2026-09-01T09:20:00+00:00,155604349.0
2026-09-01T09:40:00+00:00,2026-09-01T09:40:00+00:00,155564962.0
2026-09-01T10:00:00+00:00,2026-09-01T10:00:00+00:00,155553841.0
2026-09-01T10:20:00+00:00,2026-09-01T10:20:00+00:00,155578007.0
2026-09-01T10:40:00+00:00,2026-09-01T10:40:00+00:00,155564078.0
2026-09-01T11:00:00+00:00,2026-09-01T11:00:00+00:00,155575553.0
2026-09-01T11:20:00+00:00,2026-09-01T11:20:00+00:00,155604346.0
2026-09-01T11:40:00+00:00,2026-09-01T11:40:00+00:00,155575555.0
2026-09-01T12:00:00+00:00,2026-09-01T12:00:00+00:00,155564964.0
2026-09-01T12:20:00+00:00,2026-09-01T12:20:00+00:00,155578012.0
2026-09-01T12:40:00+00:00,2026-09-01T12:40:00+00:00,155575556.0
2026-09-01T13:00:00+00:00,2026-09-01T13:00:00+00:00,155553842.0
2026-09-01T13:20:00+00:00,2026-09-01T13:20:00+00:00,155564081.0
2026-09-01T13:40:00+00:00,2026-09-01T13:40:00+00:00,155579570.0
2026-09-01T14:00:00+00:00,2026-09-01T14:00:00+00:00,155564965.0
2026-09-01T14:20:00+00:00,2026-09-01T14:20:00+00:00,155553845.0
2026-09-01T14:40:00+00:00,2026-09-01T14:40:00+00:00,155553846.0
2026-09-01T15:00:00+00:00,2026-09-01T15:00:00+00:00,155579568.0
2026-09-01T15:20:00+00:00,2026-09-01T15:20:00+00:00,155553847.0
2026-09-01T15:40:00+00:00,2026-09-01T15:40:00+00:00,155573317.0
2026-09-01T16:00:00+00:00,2026-09-01T16:00:00+00:00,155578008.0
2026-09-01T16:20:00+00:00,2026-09-01T16:20:00+00:00,155564967.0
2026-09-01T16:40:00+00:00,2026-09-01T16:40:00+00:00,155604348.0
2026-09-01T17:00:00+00:00,2026-09-01T17:00:00+00:00,155578009.0
2026-09-01T17:30:00+00:00,2026-09-01T17:30:00+00:00,155573320.0
2026-09-01T18:00:00+00:00,2026-09-01T18:00:00+00:00,155564079.0
2026-09-01T18:30:00+00:00,2026-09-01T18:30:00+00:00,155579571.0
2026-09-01T19:00:00+00:00,2026-09-01T19:00:00+00:00,155553843.0
2026-09-01T19:58:00+00:00,2026-09-01T19:58:00+00:00,155564082.0
,2026-09-01T04:23:00+00:00,
,2026-09-01T08:27:00+00:00,
