planned_start_time,actual_start_time,gtfs_ride_id
2026-07-29T03:35:00+00:00,2026-07-29T03:35:00+00:00,152151242
2026-07-29T04:35:00+00:00,2026-07-29T04:35:00+00:00,152188892
2026-07-29T05:35:00+00:00,2026-07-29T05:35:00+00:00,152137285
2026-07-29T06:35:00+00:00,2026-07-29T06:35:00+00:00,152242306
2026-07-29T11:35:00+00:00,2026-07-29T11:35:00+00:00,152242307
2026-07-29T12:35:00+00:00,2026-07-29T12:35:00+00:00,152210243
2026-07-29T13:05:00+00:00,2026-07-29T13:05:00+00:00,152192309
2026-07-29T13:35:00+00:00,2026-07-29T13:35:00+00:00,152137286
2026-07-29T14:05:00+00:00,2026-07-29T14:05:00+00:00,152242308
2026-07-29T14:35:00+00:00,2026-07-29T14:35:00+00:00,152151243
2026-07-29T15:35:00+00:00,2026-07-29T15:35:00+00:00,152151244
2026-07-29T16:35:00+00:00,2026-07-29T16:35:00+00:00,152188903
