planned_start_time,actual_start_time,gtfs_ride_id
2026-08-25T03:00:00+00:00,,154884488.0
2026-08-25T03:30:00+00:00,,154895270.0
2026-08-25T04:00:00+00:00,2026-08-25T04:00:00+00:00,154882573.0
2026-08-25T04:20:00+00:00,2026-08-25T04:20:00+00:00,154882575.0
2026-08-25T04:40:00+00:00,2026-08-25T04:40:00+00:00,154890382.0
2026-08-25T05:00:00+00:00,2026-08-25T05:00:00+00:00,154875369.0
2026-08-25T05:20:00+00:00,2026-08-25T05:20:00+00:00,154875374.0
2026-08-25T05:40:00+00:00,2026-08-25T05:40:00+00:00,154895266.0
2026-08-25T06:00:00+00:00,,154875370.0
2026-08-25T06:20:00+00:00,2026-08-25T06:20:00+00:00,154884506.0
2026-08-25T06:40:00+00:00,2026-08-25T06:40:00+00:00,154887355.0
2026-08-25T07:00:00+00:00,2026-08-25T07:00:00+00:00,154890380.0
2026-08-25T07:20:00+00:00,2026-08-25T07:20:00+00:00,154895272.0
2026-08-25T07:40:00+00:00,2026-08-25T07:40:00+00:00,154979511.0
2026-08-25T08:00:00+00:00,2026-08-25T08:00:00+00:00,154895264.0
2026-08-25T08:20:00+00:00,2026-08-25T08:20:00+00:00,154882576.0
2026-08-25T08:40:00+00:00,2026-08-25T08:40:00+00:00,154979512.0
2026-08-25T09:00:00+00:00,2026-08-25T09:00:00+00:00,154890381.0
2026-08-25T09:20:00+00:00,2026-08-25T09:20:00+00:00,154892045.0
2026-08-25T09:40:00+00:00,2026-08-25T09:40:00+00:00,154875373.0
2026-08-25T10:00:00+00:00,2026-08-25T10:00:00+00:00,154979509.0
2026-08-25T10:20:00+00:00,2026-08-25T10:20:00+00:00,154887356.0
2026-08-25T10:40:00+00:00,2026-08-25T10:40:00+00:00,154884504.0
2026-08-25T11:00:00+00:00,2026-08-25T11:00:00+00:00,154895265.0
2026-08-25T11:20:00+00:00,2026-08-25T11:20:00+00:00,154895271.0
2026-08-25T11:40:00+00:00,2026-08-25T11:40:00+00:00,154892043.0
2026-08-25T12:00:00+00:00,2026-08-25T12:00:00+00:00,154979510.0
2026-08-25T12:20:00+00:00,2026-08-25T12:20:00+00:00,154887357.0
2026-08-25T12:40:00+00:00,2026-08-25T12:40:00+00:00,154892044.0
2026-08-25T13:00:00+00:00,2026-08-25T13:00:00+00:00,154875371.0
2026-08-25T13:20:00+00:00,2026-08-25T13:20:00+00:00,154887358.0
2026-08-25T13:40:00+00:00,2026-08-25T13:40:00+00:00,154882574.0
2026-08-25T14:00:00+00:00,2026-08-25T14:00:00+00:00,154884501.0
2026-08-25T14:20:00+00:00,2026-08-25T14:20:00+00:00,154895269.0
2026-08-25T14:40:00+00:00,2026-08-25T14:40:00+00:00,154895267.0
2026-08-25T15:00:00+00:00,2026-08-25T15:00:00+00:00,154875372.0
2026-08-25T15:20:00+00:00,2026-08-25T15:20:00+00:00,154890383.0
2026-08-25T15:40:00+00:00,2026-08-25T15:40:00+00:00,154979513.0
2026-08-25T16:00:00+00:00,2026-08-25T16:00:00+00:00,154884502.0
2026-08-25T16:20:00+00:00,2026-08-25T16:20:00+00:00,154895273.0
2026-08-25T16:40:00+00:00,2026-08-25T16:40:00+00:00,154895268.0
2026-08-25T17:00:00+00:00,2026-08-25T17:00:00+00:00,154887354.0
2026-08-25T17:20:00+00:00,2026-08-25T17:20:00+00:00,154882577.0
2026-08-25T17:40:00+00:00,2026-08-25T17:40:00+00:00,154979514.0
2026-08-25T18:00:00+00:00,2026-08-25T18:00:00+00:00,154884486.0
2026-08-25T18:20:00+00:00,2026-08-25T18:20:00+00:00,154884503.0
2026-08-25T18:20:00+00:00,2026-08-25T18:20:00+00:00,154884503.0
2026-08-25T18:20:00+00:00,2026-08-25T18:20:00+00:00,154884503.0
2026-08-25T18:40:00+00:00,2026-08-25T18:40:00+00:00,154884505.0
2026-08-25T19:00:00+00:00,2026-08-25T19:00:00+00:00,154892042.0
2026-08-25T19:30:00+00:00,2026-08-25T19:30:00+00:00,154979508.0
2026-08-25T20:00:00+00:00,2026-08-25T20:00:00+00:00,154887353.0
2026-08-25T20:30:00+00:00,2026-08-25T20:30:00+00:00,154884487.0
,2026-08-25T02:54:00+00:00,
,2026-08-25T03:55:00+00:00,
,2026-08-25T05:02:00+00:00,
,2026-08-25T06:30:00+00:00,
,2026-08-25T19:50:00+00:00,
,2026-08-25T20:05:00+00:00,
