planned_start_time,actual_start_time,gtfs_ride_id
2026-07-19T03:00:00+00:00,2026-07-19T03:00:00+00:00,151057993.0
2026-07-19T03:30:00+00:00,2026-07-19T03:30:00+00:00,151057994.0
2026-07-19T04:00:00+00:00,2026-07-19T04:00:00+00:00,151053414.0
2026-07-19T04:30:00+00:00,2026-07-19T04:30:00+00:00,151066701.0
2026-07-19T05:00:00+00:00,2026-07-19T05:00:00+00:00,151090644.0
2026-07-19T05:30:00+00:00,2026-07-19T05:30:00+00:00,151057995.0
2026-07-19T06:00:00+00:00,2026-07-19T06:00:00+00:00,151057999.0
2026-07-19T07:00:00+00:00,2026-07-19T07:00:00+00:00,151053415.0
2026-07-19T08:00:00+00:00,2026-07-19T08:00:00+00:00,151048486.0
2026-07-19T09:00:00+00:00,2026-07-19T09:00:00+00:00,151066702.0
2026-07-19T10:00:00+00:00,2026-07-19T10:00:00+00:00,151046882.0
2026-07-19T11:00:00+00:00,2026-07-19T11:00:00+00:00,151048485.0
2026-07-19T12:00:00+00:00,2026-07-19T12:00:00+00:00,151045034.0
2026-07-19T12:30:00+00:00,2026-07-19T12:30:00+00:00,151053413.0
2026-07-19T13:00:00+00:00,2026-07-19T13:00:00+00:00,151066704.0
2026-07-19T13:30:00+00:00,2026-07-19T13:30:00+00:00,151057996.0
2026-07-19T14:00:00+00:00,2026-07-19T14:00:00+00:00,151090643.0
2026-07-19T15:00:00+00:00,2026-07-19T15:00:00+00:00,151057997.0
2026-07-19T16:00:00+00:00,2026-07-19T16:00:00+00:00,151057998.0
,2026-07-19T08:56:00+00:00,
,2026-07-19T15:38:00+00:00,
