planned_start_time,actual_start_time,gtfs_ride_id
2026-07-29T02:40:00+00:00,2026-07-29T02:40:00+00:00,152197390.0
2026-07-29T03:10:00+00:00,2026-07-29T03:10:00+00:00,152159311.0
2026-07-29T03:40:00+00:00,2026-07-29T03:40:00+00:00,152148742.0
2026-07-29T04:10:00+00:00,2026-07-29T04:10:00+00:00,152232624.0
2026-07-29T04:40:00+00:00,2026-07-29T04:40:00+00:00,152230308.0
2026-07-29T05:10:00+00:00,2026-07-29T05:10:00+00:00,152159312.0
2026-07-29T05:40:00+00:00,2026-07-29T05:40:00+00:00,152197391.0
2026-07-29T06:10:00+00:00,2026-07-29T06:10:00+00:00,152236789.0
2026-07-29T07:15:00+00:00,2026-07-29T07:15:00+00:00,152230427.0
2026-07-29T08:15:00+00:00,2026-07-29T08:15:00+00:00,152230309.0
2026-07-29T09:15:00+00:00,2026-07-29T09:15:00+00:00,152230310.0
2026-07-29T10:15:00+00:00,2026-07-29T10:15:00+00:00,152197011.0
2026-07-29T11:15:00+00:00,2026-07-29T11:15:00+00:00,152197392.0
2026-07-29T12:15:00+00:00,2026-07-29T12:15:00+00:00,152198894.0
2026-07-29T13:15:00+00:00,2026-07-29T13:15:00+00:00,152137472.0
2026-07-29T14:15:00+00:00,2026-07-29T14:15:00+00:00,152197393.0
2026-07-29T15:15:00+00:00,2026-07-29T15:15:00+00:00,152198895.0
,2026-07-29T07:17:00+00:00,
