planned_start_time,actual_start_time,gtfs_ride_id
2026-07-07T03:00:00+00:00,2026-07-07T03:00:00+00:00,149793885.0
2026-07-07T03:20:00+00:00,2026-07-07T03:20:00+00:00,149793883.0
2026-07-07T03:40:00+00:00,2026-07-07T03:40:00+00:00,149836276.0
2026-07-07T04:00:00+00:00,2026-07-07T04:00:00+00:00,149795870.0
2026-07-07T04:20:00+00:00,2026-07-07T04:20:00+00:00,149748085.0
2026-07-07T04:35:00+00:00,2026-07-07T04:35:00+00:00,149795872.0
2026-07-07T04:50:00+00:00,2026-07-07T04:50:00+00:00,149793884.0
2026-07-07T05:05:00+00:00,2026-07-07T05:05:00+00:00,149736402.0
2026-07-07T05:20:00+00:00,2026-07-07T05:20:00+00:00,149732891.0
2026-07-07T05:40:00+00:00,2026-07-07T05:40:00+00:00,149795874.0
2026-07-07T06:00:00+00:00,2026-07-07T06:00:00+00:00,149732946.0
2026-07-07T06:20:00+00:00,2026-07-07T06:20:00+00:00,149836274.0
2026-07-07T06:40:00+00:00,2026-07-07T06:40:00+00:00,149836273.0
2026-07-07T07:00:00+00:00,2026-07-07T07:00:00+00:00,149732470.0
2026-07-07T07:20:00+00:00,2026-07-07T07:20:00+00:00,149732473.0
2026-07-07T07:40:00+00:00,2026-07-07T07:40:00+00:00,149732475.0
2026-07-07T08:00:00+00:00,2026-07-07T08:00:00+00:00,149732889.0
2026-07-07T08:20:00+00:00,2026-07-07T08:20:00+00:00,149795875.0
2026-07-07T08:40:00+00:00,2026-07-07T08:40:00+00:00,149748088.0
2026-07-07T09:00:00+00:00,2026-07-07T09:00:00+00:00,149732471.0
2026-07-07T09:20:00+00:00,2026-07-07T09:20:00+00:00,149732472.0
2026-07-07T09:40:00+00:00,2026-07-07T09:40:00+00:00,149736404.0
2026-07-07T10:00:00+00:00,2026-07-07T10:00:00+00:00,149736400.0
2026-07-07T10:20:00+00:00,2026-07-07T10:20:00+00:00,149736399.0
2026-07-07T10:40:00+00:00,2026-07-07T10:40:00+00:00,149793887.0
2026-07-07T11:00:00+00:00,2026-07-07T11:00:00+00:00,149795871.0
2026-07-07T11:20:00+00:00,2026-07-07T11:20:00+00:00,149732890.0
2026-07-07T11:40:00+00:00,2026-07-07T11:40:00+00:00,149793005.0
2026-07-07T12:00:00+00:00,2026-07-07T12:00:00+00:00,149736401.0
2026-07-07T12:20:00+00:00,2026-07-07T12:20:00+00:00,149736403.0
2026-07-07T12:40:00+00:00,2026-07-07T12:40:00+00:00,149748091.0
2026-07-07T13:00:00+00:00,2026-07-07T13:00:00+00:00,149793882.0
2026-07-07T13:20:00+00:00,2026-07-07T13:20:00+00:00,149793886.0
2026-07-07T13:40:00+00:00,2026-07-07T13:40:00+00:00,149732474.0
2026-07-07T14:00:00+00:00,2026-07-07T14:00:00+00:00,149836272.0
2026-07-07T14:20:00+00:00,2026-07-07T14:20:00+00:00,149795873.0
2026-07-07T14:40:00+00:00,2026-07-07T14:40:00+00:00,149748086.0
2026-07-07T15:00:00+00:00,2026-07-07T15:00:00+00:00,149732945.0
2026-07-07T15:20:00+00:00,2026-07-07T15:20:00+00:00,149821981.0
2026-07-07T15:40:00+00:00,2026-07-07T15:40:00+00:00,149836275.0
2026-07-07T16:00:00+00:00,2026-07-07T16:00:00+00:00,149748084.0
2026-07-07T16:20:00+00:00,2026-07-07T16:20:00+00:00,149748089.0
2026-07-07T16:40:00+00:00,2026-07-07T16:40:00+00:00,149748090.0
2026-07-07T17:00:00+00:00,2026-07-07T17:00:00+00:00,149736405.0
2026-07-07T17:30:00+00:00,2026-07-07T17:30:00+00:00,149748092.0
2026-07-07T18:00:00+00:00,2026-07-07T18:00:00+00:00,149748087.0
2026-07-07T18:30:00+00:00,2026-07-07T18:30:00+00:00,149748093.0
2026-07-07T19:00:00+00:00,2026-07-07T19:00:00+00:00,149821980.0
2026-07-07T20:00:00+00:00,2026-07-07T20:00:00+00:00,149795876.0
,2026-07-06T21:16:00+00:00,
,2026-07-07T03:02:00+00:00,
,2026-07-07T04:58:00+00:00,
,2026-07-07T06:37:00+00:00,
