planned_start_time,actual_start_time,gtfs_ride_id
2026-08-31T02:40:00+00:00,2026-08-31T02:40:00+00:00,155464861.0
2026-08-31T03:00:00+00:00,2026-08-31T03:00:00+00:00,155464709.0
2026-08-31T03:15:00+00:00,2026-08-31T03:15:00+00:00,155446833.0
2026-08-31T03:30:00+00:00,2026-08-31T03:30:00+00:00,155449569.0
2026-08-31T03:45:00+00:00,2026-08-31T03:45:00+00:00,155446834.0
2026-08-31T04:05:00+00:00,2026-08-31T04:05:00+00:00,155534383.0
2026-08-31T04:25:00+00:00,2026-08-31T04:25:00+00:00,155534384.0
2026-08-31T04:40:00+00:00,2026-08-31T04:40:00+00:00,155449572.0
2026-08-31T04:55:00+00:00,2026-08-31T04:55:00+00:00,155449581.0
2026-08-31T05:15:00+00:00,2026-08-31T05:15:00+00:00,155449578.0
2026-08-31T05:35:00+00:00,2026-08-31T05:35:00+00:00,155464671.0
2026-08-31T06:05:00+00:00,2026-08-31T06:05:00+00:00,155464672.0
2026-08-31T06:25:00+00:00,2026-08-31T06:25:00+00:00,155450843.0
2026-08-31T06:45:00+00:00,2026-08-31T06:45:00+00:00,155449579.0
2026-08-31T07:00:00+00:00,2026-08-31T07:00:00+00:00,155464854.0
2026-08-31T07:20:00+00:00,2026-08-31T07:20:00+00:00,155464504.0
2026-08-31T07:40:00+00:00,,155464503.0
2026-08-31T08:00:00+00:00,2026-08-31T08:00:00+00:00,155465659.0
2026-08-31T08:20:00+00:00,2026-08-31T08:20:00+00:00,155464505.0
2026-08-31T08:45:00+00:00,2026-08-31T08:45:00+00:00,155464859.0
2026-08-31T09:00:00+00:00,2026-08-31T09:00:00+00:00,155464855.0
2026-08-31T09:20:00+00:00,2026-08-31T09:20:00+00:00,155464858.0
2026-08-31T09:40:00+00:00,2026-08-31T09:40:00+00:00,155446835.0
2026-08-31T10:00:00+00:00,,155449570.0
2026-08-31T10:20:00+00:00,2026-08-31T10:20:00+00:00,155446836.0
2026-08-31T10:40:00+00:00,2026-08-31T10:40:00+00:00,155449577.0
2026-08-31T11:00:00+00:00,2026-08-31T11:00:00+00:00,155464219.0
2026-08-31T11:25:00+00:00,2026-08-31T11:25:00+00:00,155449580.0
2026-08-31T11:40:00+00:00,2026-08-31T11:40:00+00:00,155450842.0
2026-08-31T12:00:00+00:00,2026-08-31T12:00:00+00:00,155450844.0
2026-08-31T12:20:00+00:00,2026-08-31T12:20:00+00:00,155464856.0
2026-08-31T12:20:00+00:00,2026-08-31T12:20:00+00:00,155464856.0
2026-08-31T12:40:00+00:00,,155534382.0
2026-08-31T13:00:00+00:00,2026-08-31T13:00:00+00:00,155464508.0
2026-08-31T13:20:00+00:00,,155449574.0
2026-08-31T13:40:00+00:00,2026-08-31T13:40:00+00:00,155449573.0
2026-08-31T14:00:00+00:00,2026-08-31T14:00:00+00:00,155534381.0
2026-08-31T14:15:00+00:00,2026-08-31T14:15:00+00:00,155465662.0
2026-08-31T14:30:00+00:00,2026-08-31T14:30:00+00:00,155449571.0
2026-08-31T15:00:00+00:00,2026-08-31T15:00:00+00:00,155465661.0
2026-08-31T15:30:00+00:00,2026-08-31T15:30:00+00:00,155450841.0
2026-08-31T16:00:00+00:00,2026-08-31T16:00:00+00:00,155465660.0
2026-08-31T16:30:00+00:00,2026-08-31T16:30:00+00:00,155464220.0
2026-08-31T17:05:00+00:00,2026-08-31T17:05:00+00:00,155464506.0
2026-08-31T17:35:00+00:00,2026-08-31T17:35:00+00:00,155464507.0
2026-08-31T18:00:00+00:00,2026-08-31T18:00:00+00:00,155464502.0
2026-08-31T18:30:00+00:00,2026-08-31T18:30:00+00:00,155449575.0
2026-08-31T19:00:00+00:00,2026-08-31T19:00:00+00:00,155464857.0
2026-08-31T19:30:00+00:00,2026-08-31T19:30:00+00:00,155449576.0
,2026-08-31T04:02:00+00:00,
,2026-08-31T04:50:00+00:00,
