planned_start_time,actual_start_time,gtfs_ride_id
2026-08-26T03:00:00+00:00,2026-08-26T03:00:00+00:00,154987686
2026-08-26T03:45:00+00:00,2026-08-26T03:45:00+00:00,154988145
2026-08-26T05:15:00+00:00,2026-08-26T05:15:00+00:00,155030015
2026-08-26T06:45:00+00:00,2026-08-26T06:45:00+00:00,155030014
2026-08-26T08:30:00+00:00,2026-08-26T08:30:00+00:00,155030019
2026-08-26T09:30:00+00:00,2026-08-26T09:30:00+00:00,155027752
2026-08-26T10:30:00+00:00,2026-08-26T10:30:00+00:00,155030017
2026-08-26T11:30:00+00:00,2026-08-26T11:30:00+00:00,155030016
2026-08-26T12:30:00+00:00,2026-08-26T12:30:00+00:00,155030913
2026-08-26T13:30:00+00:00,2026-08-26T13:30:00+00:00,155030018
2026-08-26T14:30:00+00:00,2026-08-26T14:30:00+00:00,155029998
2026-08-26T15:30:00+00:00,2026-08-26T15:30:00+00:00,154987688
2026-08-26T16:30:00+00:00,2026-08-26T16:30:00+00:00,155030912
2026-08-26T17:30:00+00:00,2026-08-26T17:30:00+00:00,155027751
2026-08-26T18:30:00+00:00,2026-08-26T18:30:00+00:00,154987687
2026-08-26T19:30:00+00:00,2026-08-26T19:30:00+00:00,154988144
