planned_start_time,actual_start_time,gtfs_ride_id
2026-06-30T02:50:00+00:00,2026-06-30T02:50:00+00:00,148956926
2026-06-30T03:15:00+00:00,2026-06-30T03:15:00+00:00,148956927
2026-06-30T03:15:00+00:00,2026-06-30T03:15:00+00:00,148956927
2026-06-30T03:30:00+00:00,2026-06-30T03:30:00+00:00,148956923
2026-06-30T03:45:00+00:00,2026-06-30T03:45:00+00:00,148956928
2026-06-30T04:00:00+00:00,2026-06-30T04:00:00+00:00,148956924
2026-06-30T04:12:00+00:00,2026-06-30T04:12:00+00:00,148956929
2026-06-30T04:36:00+00:00,2026-06-30T04:36:00+00:00,148956930
2026-06-30T04:48:00+00:00,2026-06-30T04:48:00+00:00,148956931
2026-06-30T05:00:00+00:00,2026-06-30T05:00:00+00:00,148956925
