planned_start_time,actual_start_time,gtfs_ride_id
2026-07-12T21:00:00+00:00,2026-07-12T21:00:00+00:00,150297401.0
2026-07-13T02:30:00+00:00,2026-07-13T02:30:00+00:00,150296431.0
2026-07-13T02:50:00+00:00,2026-07-13T02:50:00+00:00,150296978.0
2026-07-13T03:10:00+00:00,2026-07-13T03:10:00+00:00,150296457.0
2026-07-13T03:25:00+00:00,2026-07-13T03:25:00+00:00,150296433.0
2026-07-13T03:40:00+00:00,2026-07-13T03:40:00+00:00,150296437.0
2026-07-13T03:55:00+00:00,2026-07-13T03:55:00+00:00,150300174.0
2026-07-13T04:10:00+00:00,2026-07-13T04:10:00+00:00,150296976.0
2026-07-13T04:25:00+00:00,2026-07-13T04:25:00+00:00,150297259.0
2026-07-13T04:25:00+00:00,2026-07-13T04:25:00+00:00,150297259.0
2026-07-13T04:40:00+00:00,2026-07-13T04:40:00+00:00,150391308.0
2026-07-13T04:55:00+00:00,2026-07-13T04:55:00+00:00,150296980.0
2026-07-13T05:10:00+00:00,2026-07-13T05:10:00+00:00,150386061.0
2026-07-13T05:30:00+00:00,2026-07-13T05:30:00+00:00,150297400.0
2026-07-13T05:50:00+00:00,2026-07-13T05:50:00+00:00,150300245.0
2026-07-13T06:10:00+00:00,2026-07-13T06:10:00+00:00,150300190.0
2026-07-13T06:30:00+00:00,2026-07-13T06:30:00+00:00,150296470.0
2026-07-13T06:50:00+00:00,2026-07-13T06:50:00+00:00,150297258.0
2026-07-13T07:05:00+00:00,2026-07-13T07:05:00+00:00,150297260.0
2026-07-13T07:20:00+00:00,2026-07-13T07:20:00+00:00,150386060.0
2026-07-13T07:35:00+00:00,2026-07-13T07:35:00+00:00,150297399.0
2026-07-13T07:50:00+00:00,2026-07-13T07:50:00+00:00,150296436.0
2026-07-13T08:10:00+00:00,2026-07-13T08:10:00+00:00,150296435.0
2026-07-13T08:30:00+00:00,2026-07-13T08:30:00+00:00,150386063.0
2026-07-13T08:50:00+00:00,2026-07-13T08:50:00+00:00,150386062.0
2026-07-13T09:10:00+00:00,2026-07-13T09:10:00+00:00,150294350.0
2026-07-13T09:25:00+00:00,2026-07-13T09:25:00+00:00,150300188.0
2026-07-13T09:40:00+00:00,2026-07-13T09:40:00+00:00,150296434.0
2026-07-13T09:55:00+00:00,2026-07-13T09:55:00+00:00,150300189.0
2026-07-13T10:10:00+00:00,2026-07-13T10:10:00+00:00,150296439.0
2026-07-13T10:25:00+00:00,2026-07-13T10:25:00+00:00,150296440.0
2026-07-13T10:40:00+00:00,2026-07-13T10:40:00+00:00,150296429.0
2026-07-13T10:55:00+00:00,2026-07-13T10:55:00+00:00,150296977.0
2026-07-13T11:10:00+00:00,2026-07-13T11:10:00+00:00,150295052.0
2026-07-13T11:30:00+00:00,2026-07-13T11:30:00+00:00,150296981.0
2026-07-13T11:50:00+00:00,2026-07-13T11:50:00+00:00,150297397.0
2026-07-13T12:10:00+00:00,2026-07-13T12:10:00+00:00,150296982.0
2026-07-13T12:30:00+00:00,2026-07-13T12:30:00+00:00,150297398.0
2026-07-13T12:50:00+00:00,2026-07-13T12:50:00+00:00,150391309.0
2026-07-13T13:10:00+00:00,2026-07-13T13:10:00+00:00,150296432.0
2026-07-13T13:30:00+00:00,2026-07-13T13:30:00+00:00,150297257.0
2026-07-13T13:50:00+00:00,2026-07-13T13:50:00+00:00,150296975.0
2026-07-13T14:10:00+00:00,2026-07-13T14:10:00+00:00,150297255.0
2026-07-13T14:30:00+00:00,2026-07-13T14:30:00+00:00,150386059.0
2026-07-13T14:50:00+00:00,2026-07-13T14:50:00+00:00,150296430.0
2026-07-13T15:20:00+00:00,,150296456.0
2026-07-13T15:50:00+00:00,2026-07-13T15:50:00+00:00,150297256.0
2026-07-13T16:10:00+00:00,2026-07-13T16:10:00+00:00,150300247.0
2026-07-13T16:30:00+00:00,2026-07-13T16:30:00+00:00,150295051.0
2026-07-13T17:00:00+00:00,2026-07-13T17:00:00+00:00,150300167.0
2026-07-13T17:30:00+00:00,2026-07-13T17:30:00+00:00,150300166.0
2026-07-13T18:00:00+00:00,2026-07-13T18:00:00+00:00,150391221.0
2026-07-13T18:30:00+00:00,2026-07-13T18:30:00+00:00,150295025.0
2026-07-13T18:50:00+00:00,2026-07-13T18:50:00+00:00,150297395.0
2026-07-13T19:10:00+00:00,2026-07-13T19:10:00+00:00,150296979.0
2026-07-13T19:30:00+00:00,2026-07-13T19:30:00+00:00,150297254.0
2026-07-13T19:50:00+00:00,2026-07-13T19:50:00+00:00,150297396.0
2026-07-13T20:10:00+00:00,2026-07-13T20:10:00+00:00,150386058.0
2026-07-13T20:35:00+00:00,2026-07-13T20:35:00+00:00,150296428.0
,2026-07-13T03:59:00+00:00,
,2026-07-13T04:01:00+00:00,
,2026-07-13T13:01:00+00:00,
