planned_start_time,actual_start_time,gtfs_ride_id
2026-07-26T21:25:00+00:00,2026-07-26T21:25:00+00:00,151959621
2026-07-27T04:45:00+00:00,,151959614
2026-07-27T06:55:00+00:00,,151959620
2026-07-27T09:00:00+00:00,2026-07-27T09:00:00+00:00,151959610
2026-07-27T10:30:00+00:00,,151959613
2026-07-27T12:15:00+00:00,2026-07-27T12:15:00+00:00,151959612
2026-07-27T13:40:00+00:00,2026-07-27T13:40:00+00:00,151959611
2026-07-27T14:55:00+00:00,,151959616
2026-07-27T16:25:00+00:00,,151959617
2026-07-27T17:55:00+00:00,,151959615
2026-07-27T19:25:00+00:00,2026-07-27T19:25:00+00:00,151959618
2026-07-27T20:25:00+00:00,,151959619
