planned_start_time,actual_start_time,gtfs_ride_id
2026-08-02T02:15:00+00:00,2026-08-02T02:15:00+00:00,152588722.0
2026-08-02T02:15:00+00:00,2026-08-02T02:15:00+00:00,152458525.0
2026-08-02T02:35:00+00:00,2026-08-02T02:35:00+00:00,152458528.0
2026-08-02T02:35:00+00:00,2026-08-02T02:35:00+00:00,152588724.0
2026-08-02T02:50:00+00:00,2026-08-02T02:50:00+00:00,152458522.0
2026-08-02T02:50:00+00:00,2026-08-02T02:50:00+00:00,152584507.0
2026-08-02T03:05:00+00:00,2026-08-02T03:05:00+00:00,152458536.0
2026-08-02T03:05:00+00:00,2026-08-02T03:05:00+00:00,152589295.0
2026-08-02T03:20:00+00:00,2026-08-02T03:20:00+00:00,152587065.0
2026-08-02T03:20:00+00:00,2026-08-02T03:20:00+00:00,152455690.0
2026-08-02T03:35:00+00:00,2026-08-02T03:35:00+00:00,152458529.0
2026-08-02T03:35:00+00:00,2026-08-02T03:35:00+00:00,152687805.0
2026-08-02T03:55:00+00:00,2026-08-02T03:55:00+00:00,152589399.0
2026-08-02T03:55:00+00:00,2026-08-02T03:55:00+00:00,152458530.0
2026-08-02T04:15:00+00:00,2026-08-02T04:15:00+00:00,152588720.0
2026-08-02T04:15:00+00:00,2026-08-02T04:15:00+00:00,152455691.0
2026-08-02T04:35:00+00:00,2026-08-02T04:35:00+00:00,152455692.0
2026-08-02T04:35:00+00:00,2026-08-02T04:35:00+00:00,152584505.0
2026-08-02T04:55:00+00:00,2026-08-02T04:55:00+00:00,152576607.0
2026-08-02T04:55:00+00:00,2026-08-02T04:55:00+00:00,152458531.0
2026-08-02T05:15:00+00:00,2026-08-02T05:15:00+00:00,152589294.0
2026-08-02T05:15:00+00:00,2026-08-02T05:15:00+00:00,152458521.0
2026-08-02T05:35:00+00:00,2026-08-02T05:35:00+00:00,152458532.0
2026-08-02T05:35:00+00:00,2026-08-02T05:35:00+00:00,152576608.0
2026-08-02T05:55:00+00:00,2026-08-02T05:55:00+00:00,152458533.0
2026-08-02T05:55:00+00:00,2026-08-02T05:55:00+00:00,152587066.0
2026-08-02T06:15:00+00:00,2026-08-02T06:15:00+00:00,152589293.0
2026-08-02T06:15:00+00:00,2026-08-02T06:15:00+00:00,152458520.0
2026-08-02T06:15:00+00:00,2026-08-02T06:15:00+00:00,152458520.0
2026-08-02T06:15:00+00:00,2026-08-02T06:15:00+00:00,152458520.0
2026-08-02T06:15:00+00:00,2026-08-02T06:15:00+00:00,152589293.0
2026-08-02T06:15:00+00:00,2026-08-02T06:15:00+00:00,152589293.0
2026-08-02T06:35:00+00:00,2026-08-02T06:35:00+00:00,152458537.0
2026-08-02T06:35:00+00:00,2026-08-02T06:35:00+00:00,152687806.0
2026-08-02T06:55:00+00:00,2026-08-02T06:55:00+00:00,152458534.0
2026-08-02T06:55:00+00:00,2026-08-02T06:55:00+00:00,152585642.0
2026-08-02T07:40:00+00:00,2026-08-02T07:40:00+00:00,152458535.0
2026-08-02T07:40:00+00:00,2026-08-02T07:40:00+00:00,152590647.0
2026-08-02T08:30:00+00:00,2026-08-02T08:30:00+00:00,152576606.0
2026-08-02T08:30:00+00:00,2026-08-02T08:30:00+00:00,152458523.0
2026-08-02T09:20:00+00:00,2026-08-02T09:20:00+00:00,152590646.0
2026-08-02T09:20:00+00:00,2026-08-02T09:20:00+00:00,152458527.0
2026-08-02T10:15:00+00:00,2026-08-02T10:15:00+00:00,152588723.0
2026-08-02T10:15:00+00:00,2026-08-02T10:15:00+00:00,152458526.0
2026-08-02T11:10:00+00:00,2026-08-02T11:10:00+00:00,152588721.0
2026-08-02T11:10:00+00:00,2026-08-02T11:10:00+00:00,152458524.0
2026-08-02T12:05:00+00:00,2026-08-02T12:05:00+00:00,152687804.0
2026-08-02T12:05:00+00:00,2026-08-02T12:05:00+00:00,152455689.0
,2026-08-02T06:52:00+00:00,
,2026-08-02T14:55:00+00:00,
