planned_start_time,actual_start_time,gtfs_ride_id
2026-08-05T03:05:00+00:00,2026-08-05T03:05:00+00:00,153037394
2026-08-05T03:35:00+00:00,2026-08-05T03:35:00+00:00,153027268
2026-08-05T03:35:00+00:00,2026-08-05T03:35:00+00:00,153027268
2026-08-05T04:05:00+00:00,2026-08-05T04:05:00+00:00,153037421
2026-08-05T04:35:00+00:00,2026-08-05T04:35:00+00:00,153033294
2026-08-05T05:05:00+00:00,2026-08-05T05:05:00+00:00,153026895
2026-08-05T05:35:00+00:00,2026-08-05T05:35:00+00:00,153037422
2026-08-05T06:05:00+00:00,2026-08-05T06:05:00+00:00,153027219
2026-08-05T06:35:00+00:00,2026-08-05T06:35:00+00:00,153026896
2026-08-05T07:05:00+00:00,2026-08-05T07:05:00+00:00,153054892
2026-08-05T07:35:00+00:00,2026-08-05T07:35:00+00:00,153031737
2026-08-05T08:05:00+00:00,2026-08-05T08:05:00+00:00,153026897
2026-08-05T08:35:00+00:00,2026-08-05T08:35:00+00:00,153033295
2026-08-05T09:05:00+00:00,2026-08-05T09:05:00+00:00,153026898
2026-08-05T09:35:00+00:00,,153054893
2026-08-05T10:05:00+00:00,2026-08-05T10:05:00+00:00,153031739
2026-08-05T10:35:00+00:00,2026-08-05T10:35:00+00:00,153027269
2026-08-05T11:05:00+00:00,,153026899
2026-08-05T11:35:00+00:00,2026-08-05T11:35:00+00:00,153037420
2026-08-05T12:05:00+00:00,2026-08-05T12:05:00+00:00,153027270
2026-08-05T12:35:00+00:00,2026-08-05T12:35:00+00:00,153033292
2026-08-05T13:05:00+00:00,2026-08-05T13:05:00+00:00,153054890
2026-08-05T13:35:00+00:00,2026-08-05T13:35:00+00:00,153031686
2026-08-05T14:05:00+00:00,2026-08-05T14:05:00+00:00,153026892
2026-08-05T14:35:00+00:00,2026-08-05T14:35:00+00:00,153033293
2026-08-05T15:05:00+00:00,2026-08-05T15:05:00+00:00,153054891
2026-08-05T15:35:00+00:00,2026-08-05T15:35:00+00:00,153037278
2026-08-05T16:05:00+00:00,2026-08-05T16:05:00+00:00,153027196
2026-08-05T16:35:00+00:00,2026-08-05T16:35:00+00:00,153031685
2026-08-05T17:05:00+00:00,2026-08-05T17:05:00+00:00,153026894
2026-08-05T17:35:00+00:00,2026-08-05T17:35:00+00:00,153026893
2026-08-05T18:05:00+00:00,2026-08-05T18:05:00+00:00,153033291
2026-08-05T19:05:00+00:00,2026-08-05T19:05:00+00:00,153037279
