planned_start_time,actual_start_time,gtfs_ride_id
2026-08-18T03:00:00+00:00,2026-08-18T03:00:00+00:00,154285321
2026-08-18T04:00:00+00:00,2026-08-18T04:00:00+00:00,154282464
2026-08-18T05:00:00+00:00,2026-08-18T05:00:00+00:00,154288101
2026-08-18T06:00:00+00:00,2026-08-18T06:00:00+00:00,154302963
2026-08-18T07:00:00+00:00,2026-08-18T07:00:00+00:00,154280739
2026-08-18T09:00:00+00:00,2026-08-18T09:00:00+00:00,154288102
2026-08-18T10:00:00+00:00,2026-08-18T10:00:00+00:00,154302962
2026-08-18T11:00:00+00:00,2026-08-18T11:00:00+00:00,154282481
2026-08-18T12:00:00+00:00,2026-08-18T12:00:00+00:00,154284963
2026-08-18T13:00:00+00:00,2026-08-18T13:00:00+00:00,154284962
2026-08-18T14:00:00+00:00,2026-08-18T14:00:00+00:00,154288100
2026-08-18T15:00:00+00:00,2026-08-18T15:00:00+00:00,154282463
