planned_start_time,actual_start_time,gtfs_ride_id
2026-09-06T02:46:00+00:00,2026-09-06T02:46:00+00:00,156099756.0
2026-09-06T03:09:00+00:00,2026-09-06T03:09:00+00:00,156093240.0
2026-09-06T03:40:00+00:00,2026-09-06T03:40:00+00:00,156093810.0
2026-09-06T04:10:00+00:00,2026-09-06T04:10:00+00:00,156093811.0
2026-09-06T04:34:00+00:00,2026-09-06T04:34:00+00:00,156094866.0
2026-09-06T05:04:00+00:00,2026-09-06T05:04:00+00:00,156094864.0
2026-09-06T05:41:00+00:00,2026-09-06T05:41:00+00:00,156124279.0
2026-09-06T06:11:00+00:00,2026-09-06T06:11:00+00:00,156091792.0
2026-09-06T06:42:00+00:00,2026-09-06T06:42:00+00:00,156094865.0
2026-09-06T07:12:00+00:00,2026-09-06T07:12:00+00:00,156094361.0
2026-09-06T07:41:00+00:00,2026-09-06T07:41:00+00:00,156094949.0
2026-09-06T08:11:00+00:00,2026-09-06T08:11:00+00:00,156094362.0
2026-09-06T08:41:00+00:00,2026-09-06T08:41:00+00:00,156093812.0
2026-09-06T09:11:00+00:00,2026-09-06T09:11:00+00:00,156094363.0
2026-09-06T09:37:00+00:00,2026-09-06T09:37:00+00:00,156093610.0
2026-09-06T10:07:00+00:00,2026-09-06T10:07:00+00:00,156093814.0
2026-09-06T10:40:00+00:00,2026-09-06T10:40:00+00:00,156093239.0
2026-09-06T11:10:00+00:00,2026-09-06T11:10:00+00:00,156093611.0
2026-09-06T11:39:00+00:00,2026-09-06T11:39:00+00:00,156124278.0
2026-09-06T12:09:00+00:00,2026-09-06T12:09:00+00:00,156091793.0
2026-09-06T12:40:00+00:00,2026-09-06T12:40:00+00:00,156124277.0
2026-09-06T13:10:00+00:00,2026-09-06T13:10:00+00:00,156094360.0
2026-09-06T13:39:00+00:00,2026-09-06T13:39:00+00:00,156099765.0
2026-09-06T14:09:00+00:00,2026-09-06T14:09:00+00:00,156093241.0
2026-09-06T14:40:00+00:00,2026-09-06T14:40:00+00:00,156099755.0
2026-09-06T15:10:00+00:00,2026-09-06T15:10:00+00:00,156093609.0
2026-09-06T15:38:00+00:00,2026-09-06T15:38:00+00:00,156093813.0
,2026-09-05T22:13:00+00:00,
