planned_start_time,actual_start_time,gtfs_ride_id
2026-07-05T02:30:00+00:00,2026-07-05T02:30:00+00:00,149520106.0
2026-07-05T02:50:00+00:00,2026-07-05T02:50:00+00:00,149535209.0
2026-07-05T03:08:00+00:00,2026-07-05T03:08:00+00:00,149535181.0
2026-07-05T03:16:00+00:00,2026-07-05T03:16:00+00:00,149535180.0
2026-07-05T03:24:00+00:00,2026-07-05T03:24:00+00:00,149520090.0
2026-07-05T03:32:00+00:00,2026-07-05T03:32:00+00:00,149520122.0
2026-07-05T03:40:00+00:00,2026-07-05T03:40:00+00:00,149535200.0
2026-07-05T03:48:00+00:00,2026-07-05T03:48:00+00:00,149535182.0
2026-07-05T04:00:00+00:00,2026-07-05T04:00:00+00:00,149535201.0
2026-07-05T04:12:00+00:00,2026-07-05T04:12:00+00:00,149535183.0
2026-07-05T04:24:00+00:00,2026-07-05T04:24:00+00:00,149520091.0
2026-07-05T04:36:00+00:00,2026-07-05T04:36:00+00:00,149535184.0
2026-07-05T04:48:00+00:00,2026-07-05T04:48:00+00:00,149535185.0
2026-07-05T05:00:00+00:00,2026-07-05T05:00:00+00:00,149535202.0
2026-07-05T05:15:00+00:00,2026-07-05T05:15:00+00:00,149520111.0
2026-07-05T05:30:00+00:00,2026-07-05T05:30:00+00:00,149520092.0
2026-07-05T05:45:00+00:00,2026-07-05T05:45:00+00:00,149520093.0
2026-07-05T06:00:00+00:00,2026-07-05T06:00:00+00:00,149535193.0
2026-07-05T06:15:00+00:00,2026-07-05T06:15:00+00:00,149520081.0
2026-07-05T06:30:00+00:00,2026-07-05T06:30:00+00:00,149520082.0
2026-07-05T06:45:00+00:00,2026-07-05T06:45:00+00:00,149520083.0
2026-07-05T07:00:00+00:00,2026-07-05T07:00:00+00:00,149535186.0
2026-07-05T07:12:00+00:00,2026-07-05T07:12:00+00:00,149520118.0
2026-07-05T07:24:00+00:00,2026-07-05T07:24:00+00:00,149520119.0
2026-07-05T07:36:00+00:00,2026-07-05T07:36:00+00:00,149520120.0
2026-07-05T07:48:00+00:00,2026-07-05T07:48:00+00:00,149520121.0
2026-07-05T08:00:00+00:00,2026-07-05T08:00:00+00:00,149535187.0
2026-07-05T08:15:00+00:00,2026-07-05T08:15:00+00:00,149535203.0
2026-07-05T08:30:00+00:00,2026-07-05T08:30:00+00:00,149535204.0
2026-07-05T08:45:00+00:00,2026-07-05T08:45:00+00:00,149535205.0
2026-07-05T09:00:00+00:00,2026-07-05T09:00:00+00:00,149535188.0
2026-07-05T09:15:00+00:00,2026-07-05T09:15:00+00:00,149535206.0
2026-07-05T09:30:00+00:00,2026-07-05T09:30:00+00:00,149535207.0
2026-07-05T09:45:00+00:00,2026-07-05T09:45:00+00:00,149535208.0
2026-07-05T10:00:00+00:00,2026-07-05T10:00:00+00:00,149535189.0
2026-07-05T10:12:00+00:00,2026-07-05T10:12:00+00:00,149535194.0
2026-07-05T10:24:00+00:00,2026-07-05T10:24:00+00:00,149535195.0
2026-07-05T10:36:00+00:00,2026-07-05T10:36:00+00:00,149520094.0
2026-07-05T10:48:00+00:00,2026-07-05T10:48:00+00:00,149535196.0
2026-07-05T11:00:00+00:00,2026-07-05T11:00:00+00:00,149535190.0
2026-07-05T11:12:00+00:00,2026-07-05T11:12:00+00:00,149535197.0
2026-07-05T11:24:00+00:00,2026-07-05T11:24:00+00:00,149535198.0
2026-07-05T11:36:00+00:00,2026-07-05T11:36:00+00:00,149535199.0
2026-07-05T11:45:00+00:00,2026-07-05T11:45:00+00:00,149520107.0
2026-07-05T12:00:00+00:00,2026-07-05T12:00:00+00:00,149535191.0
2026-07-05T12:12:00+00:00,2026-07-05T12:12:00+00:00,149520095.0
2026-07-05T12:24:00+00:00,2026-07-05T12:24:00+00:00,149520096.0
2026-07-05T12:36:00+00:00,2026-07-05T12:36:00+00:00,149520097.0
2026-07-05T12:36:00+00:00,2026-07-05T12:36:00+00:00,149520097.0
2026-07-05T12:48:00+00:00,2026-07-05T12:48:00+00:00,149520098.0
2026-07-05T13:00:00+00:00,2026-07-05T13:00:00+00:00,149535192.0
2026-07-05T13:12:00+00:00,2026-07-05T13:12:00+00:00,149520099.0
2026-07-05T13:12:00+00:00,2026-07-05T13:12:00+00:00,149520099.0
2026-07-05T13:24:00+00:00,2026-07-05T13:24:00+00:00,149520100.0
2026-07-05T13:36:00+00:00,2026-07-05T13:36:00+00:00,149520101.0
2026-07-05T13:48:00+00:00,2026-07-05T13:48:00+00:00,149520102.0
2026-07-05T14:00:00+00:00,2026-07-05T14:00:00+00:00,149520084.0
2026-07-05T14:15:00+00:00,2026-07-05T14:15:00+00:00,149520113.0
2026-07-05T14:30:00+00:00,2026-07-05T14:30:00+00:00,149520114.0
2026-07-05T14:45:00+00:00,2026-07-05T14:45:00+00:00,149520115.0
2026-07-05T15:00:00+00:00,2026-07-05T15:00:00+00:00,149520085.0
2026-07-05T15:15:00+00:00,2026-07-05T15:15:00+00:00,149520103.0
2026-07-05T15:30:00+00:00,2026-07-05T15:30:00+00:00,149520104.0
2026-07-05T15:45:00+00:00,2026-07-05T15:45:00+00:00,149520105.0
2026-07-05T16:00:00+00:00,2026-07-05T16:00:00+00:00,149520086.0
2026-07-05T16:20:00+00:00,2026-07-05T16:20:00+00:00,149520087.0
2026-07-05T16:40:00+00:00,2026-07-05T16:40:00+00:00,149520088.0
2026-07-05T17:00:00+00:00,2026-07-05T17:00:00+00:00,149520089.0
2026-07-05T17:20:00+00:00,2026-07-05T17:20:00+00:00,149520116.0
2026-07-05T17:40:00+00:00,2026-07-05T17:40:00+00:00,149520108.0
2026-07-05T18:00:00+00:00,2026-07-05T18:00:00+00:00,149520109.0
2026-07-05T18:30:00+00:00,2026-07-05T18:30:00+00:00,149520112.0
2026-07-05T19:00:00+00:00,2026-07-05T19:00:00+00:00,149520110.0
2026-07-05T19:45:00+00:00,2026-07-05T19:45:00+00:00,149520080.0
2026-07-05T20:15:00+00:00,2026-07-05T20:15:00+00:00,149520117.0
,2026-07-05T05:03:00+00:00,
,2026-07-05T05:19:00+00:00,
,2026-07-05T05:38:00+00:00,
,2026-07-05T06:04:00+00:00,
,2026-07-05T08:13:00+00:00,
,2026-07-05T20:05:00+00:00,
